clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005300000193528,343.6016816429956,0.011449999990873,294.82990404100156,0.01201000000583,297.02056298970876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.000529999990249,346.87997500677534,0.0114500000199768,294.9768937457474,0.01201000000583,297.31151588970584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.0005300000193528,344.43601657876513,0.011449999990873,294.4358497670939,0.01201000000583,296.6630553850758
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005200000014156,342.08553727385635,0.011449999990873,294.8144409352331,0.0119999999878928,296.88264090928965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005200000014156,342.95532948069456,0.0114400000020395,295.49660126788075,0.0119999999878928,297.59724730266174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.0005300000193528,345.23385603240797,0.0114400000020395,295.3798382453391,0.0120000000169966,297.5649692932667
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005200000014156,342.99815397225274,0.0114500000199768,295.18664066103327,0.0120000000169966,297.2835333876457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.000529999990249,343.25812760506807,0.011449999990873,294.8318536064833,0.0120099999767262,296.9865526239142
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005300000193528,344.2441751661128,0.0114400000020395,294.2696527660852,0.0120000000169966,296.47941098910434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.0005200000014156,339.2719616052176,0.0114500000199768,295.50410567714727,0.0120000000169966,297.4146374169674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.0005200000014156,339.6508652179418,0.011449999990873,295.58910390344204,0.0119999999878928,297.5059592436331
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.000529999990249,344.30106993190714,0.0114400000020395,295.39943651328036,0.0119999999878928,297.55277617557556
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005200000014156,342.0886198062545,0.0114500000199768,294.9769779919364,0.0120000000169966,297.02958825027815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.000529999990249,346.5446821712883,0.0114400000020395,294.52053084678334,0.0120000000169966,296.82638307146823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005200000014156,343.76929125391024,0.0114400000020395,295.2237592599427,0.0119999999878928,297.35380600257275
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.0005200000014156,339.3740921373973,0.011449999990873,294.85135552277023,0.0119999999878928,296.79417289826296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005200000014156,342.85637112950604,0.0114500000199768,294.77960275223535,0.0120000000169966,296.8889943113549
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.0005200000014156,343.00477417606066,0.0114500000199768,294.831515995362,0.0120000000169966,296.9553179015749
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.000529999990249,345.97528786732926,0.0114500000199768,294.8686097234941,0.01201000000583,297.1312012602977
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005200000014156,344.1457329783433,0.011449999990873,294.5981719803563,0.0119999999878928,296.7614388763571
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.0005300000193528,344.6672357603905,0.0114400000020395,294.90742886370555,0.0120000000169966,297.0875509055142
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.000529999990249,346.0690705392809,0.0114400000020395,295.28694590884476,0.0120000000169966,297.51743546931937
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005200000014156,342.65844063503783,0.011449999990873,295.3141519382066,0.0119999999878928,297.37600690199315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.000529999990249,342.5151328399552,0.0114400000020395,295.1611126967964,0.0119999999878928,297.25083134040455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005300000193528,345.2712513834327,0.0114400000020395,295.4532297989009,0.0120000000169966,297.6489707083747
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005200000014156,341.66049906767006,0.0114500000199768,294.8664647319087,0.0120000000169966,296.92212756832936
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.000529999990249,343.81564093319935,0.0114500000199768,294.85542158019734,0.01201000000583,297.0253635624343
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005200000014156,342.51820940255874,0.011449999990873,294.9161089630379,0.0119999999878928,297.0004557153662
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005200000014156,342.90163682121835,0.0114500000199768,294.8124879247398,0.0120000000169966,296.9161243934351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.000529999990249,345.69087488447553,0.0114400000020395,295.00529858224365,0.0120000000169966,297.23428249222167
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005200000014156,340.94575079933117,0.011449999990873,294.79063964028956,0.0119999999878928,296.80433577205855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.000529999990249,343.7263982013275,0.0114400000020395,295.856252666582,0.0119999999878928,297.962886930383
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005200000014156,343.5189024921342,0.0114500000199768,295.21454810080974,0.0120000000169966,297.3244460590626
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.0005200000014156,343.47263687380496,0.0114500000199768,295.55008691718814,0.0120000000169966,297.62815577829326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.000529999990249,344.62580791415314,0.0114500000199768,294.64575546608893,0.01201000000583,296.85710470115396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.0005200000014156,341.51548887556703,0.011449999990873,294.5612138604017,0.0119999999878928,296.6225213682148
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005200000014156,341.8945993696603,0.011449999990873,295.04396912591557,0.0120000000169966,297.1016388977253
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005200000014156,343.2843263629953,0.0114500000199768,295.4549860273059,0.0120000000169966,297.5664299697668
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.0005200000014156,340.56133035010043,0.011449999990873,295.09810471679367,0.0119999999878928,297.08519224893865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.000529999990249,343.262931416479,0.011449999990873,295.320117765041,0.0120099999767262,297.44194554502496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005200000014156,342.9040159569618,0.011449999990873,294.93959676194015,0.0120000000169966,297.0478499863367
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005200000014156,341.1368611046681,0.0114500000199768,295.24959924815124,0.0120000000169966,297.27535503696316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.000529999990249,345.79606491704527,0.0114400000020395,295.40365815141405,0.0119999999878928,297.6166353238801
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.0005200000014156,341.9906269014546,0.011449999990873,295.7881352562864,0.0119999999878928,297.809633402255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005200000014156,344.19870155302806,0.0114400000020395,295.28888996898985,0.0120000000169966,297.43242431222296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.0005200000014156,339.75443702365897,0.0114500000199768,294.97465135429303,0.0120000000169966,296.9283100404101
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005200000014156,340.3698269701625,0.011449999990873,295.5650940287148,0.0119999999878928,297.524581665865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.000529999990249,343.87813112439767,0.0114400000020395,295.3838003413917,0.0119999999878928,297.5295228016706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.0005200000014156,340.6088855289631,0.011449999990873,295.46584941205657,0.0120000000169966,297.43606793405576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,340.5167680550428,0.0114500000199768,295.8655923459688,0.0120000000169966,297.8238603497856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.0005200000014156,343.6673262268256,0.0114400000020395,295.02043291008437,0.0119999999878928,297.1493559036315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.000529999990249,343.8252823856791,0.0114400000020395,294.85835435841756,0.0119999999878928,296.9994229614845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.0005200000014156,345.29888398930564,0.0114400000020395,295.39729873694426,0.0120000000169966,297.604111104051
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.000529999990249,347.1575611646804,0.0114500000199768,295.1454977873484,0.01201000000583,297.4576881810355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005300000193528,344.75509147629145,0.0114400000020395,295.0072517326308,0.0120000000169966,297.1844951993815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005200000014156,340.8491991680689,0.011449999990873,295.0695981582089,0.0119999999878928,297.09320116377984
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.0005200000014156,344.0038535909579,0.0114400000020395,295.2933253845381,0.0120000000169966,297.4302757321842
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.0005300000193528,344.99055289700794,0.0114400000020395,295.0554783355727,0.0120000000169966,297.2615129807263
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005200000014156,343.56987810963085,0.0114400000020395,295.1239708712457,0.0119999999878928,297.23972476575096
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,344.38859125828776,0.0114400000020395,295.1570195758768,0.0120000000169966,297.3046232400796
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.000529999990249,344.1109605977355,0.0114400000020395,295.28644908010256,0.0119999999878928,297.44286360251425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005199999723117,340.23138181350237,0.011449999990873,295.31213942297035,0.0119999999878928,297.29164928314134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.0005300000193528,343.73301528239796,0.0114400000020395,294.4553380733255,0.0120000000169966,296.6255918346206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.000529999990249,345.7950026657896,0.0114500000199768,294.99394030623614,0.01201000000583,297.2592422728244
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.000529999990249,342.4704708784299,0.0114500000199768,294.7104290447277,0.01201000000583,296.8236479023596
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.000529999990249,342.6109520573079,0.011449999990873,295.2382169194041,0.01201000000583,297.3185761166524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,342.8532610129255,0.011449999990873,295.1949512901167,0.0119999999878928,297.2934571985259
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,343.521143706965,0.011449999990873,295.11958626411666,0.0119999999878928,297.24634352765213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.0005200000014156,343.8141776631127,0.011449999990873,294.79720489911494,0.0119999999878928,296.9555506890886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.000529999990249,345.22100752836656,0.0114400000020395,295.5381374461626,0.0119999999878928,297.70294310055084
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.000529999990249,344.384419537386,0.011449999990873,295.6667476501081,0.0120099999767262,297.8342813276862
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005200000014156,344.3448978649798,0.0114400000020395,295.2802203770432,0.0120000000169966,297.4428785439465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005200000014156,344.2902466551607,0.0114400000020395,295.2127647580579,0.0120000000169966,297.37209194375146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005200000014156,342.0887922073954,0.0114500000199768,295.1778505489935,0.0120000000169966,297.23573749097733
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.000529999990249,345.64641590089707,0.0114400000020395,295.0765391942913,0.0119999999878928,297.28991816671845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005300000193528,344.80803493805195,0.011449999990873,295.18627486345457,0.01201000000583,297.3887179635087
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.000529999990249,344.8513910747852,0.0114400000020395,294.8124338580165,0.0119999999878928,297.0092194713623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,344.5317257259785,0.011449999990873,294.95927249471345,0.0119999999878928,297.1268244997307
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005200000014156,342.0391751108885,0.011449999990873,294.6499662139967,0.0119999999878928,296.70716616139356
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.0005200000014156,342.56727481541486,0.011449999990873,294.4386630908993,0.0119999999878928,296.5470126715228
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,344.4902183791363,0.0114500000199768,294.74071197867346,0.0120000000169966,296.93302765238985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005200000014156,341.8121570477635,0.0114500000199768,295.5500468297822,0.0120000000169966,297.57890996295623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005200000014156,343.91000520958363,0.0114400000020395,294.8126830560292,0.0119999999878928,296.96594067265374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005200000014156,343.47554010901666,0.0114500000199768,294.77329962746245,0.0120000000169966,296.9118783330557
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005200000014156,346.87019784895796,0.0114400000020395,295.5163941923829,0.0119999999878928,297.76715845259906
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.000529999990249,346.8650561276751,0.0114400000020395,295.505563001397,0.0119999999878928,297.7651237262737
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,340.1822612322812,0.011449999990873,294.77954387385796,0.0119999999878928,296.77724394004474
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005200000014156,342.28430908589183,0.011449999990873,294.535026109889,0.0119999999878928,296.6267049734075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005300000193528,342.1886221836392,0.0114400000020395,294.6155349427143,0.0120000000169966,296.7038972706805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005300000193528,344.3884655644617,0.0114400000020395,295.20884059025644,0.0120000000169966,297.37493470273046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005200000014156,342.52194016324626,0.011449999990873,295.3920593848395,0.0119999999878928,297.46511918757653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005199999723117,342.9045538485212,0.011449999990873,294.4143563188222,0.0119999999878928,296.5384622791785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.000529999990249,341.62575023770864,0.0114400000020395,295.09386427263684,0.0119999999878928,297.14538805271974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.0005200000014156,345.15034302183847,0.0114400000020395,295.36046566616403,0.0120000000169966,297.53158262960204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.000529999990249,345.8356930254864,0.0114400000020395,294.97068635380367,0.0119999999878928,297.1973747264682
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005199999723117,344.00592930069337,0.0114400000020395,295.1891755560551,0.0119999999878928,297.3310773717668
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,340.9411028645745,0.0114500000199768,295.9131332388328,0.0120000000169966,297.8875865193435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005200000014156,339.84096180457067,0.011449999990873,294.28235336871717,0.0119999999878928,296.27146548942534
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.0005200000014156,344.15204975614336,0.0114400000020395,295.2712341939106,0.0119999999878928,297.43011047994406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.000529999990249,344.427220867731,0.0114400000020395,295.15870973616,0.0119999999878928,297.3288513951093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.000529999990249,343.4050837804533,0.0114400000020395,294.32560294889555,0.0119999999878928,296.4874444078943
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.000529999990249,347.01275655553246,0.0114400000020395,294.48774168423324,0.0119999999878928,296.8199358372088
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005200000014156,340.61003027253815,0.0114500000199768,295.1154923334152,0.0120000000169966,297.0894188854562
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.0005199999723117,343.91169474076383,0.0114400000020395,294.85605233081276,0.0119999999878928,297.0011472048486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005300000193528,342.7954794979386,0.011449999990873,295.42013437744527,0.01201000000583,297.50428220826484
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.000529999990249,344.4741494163305,0.0114399999729357,295.10045595846174,0.0119999999878928,297.2753897010859
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005200000014156,340.0800824277818,0.0114500000199768,295.1778402139592,0.0120000000169966,297.1424807467536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.000529999990249,343.5914177248119,0.0114400000020395,295.25660453122765,0.0119999999878928,297.37494008164606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005200000014156,343.66861578735904,0.0114500000199768,296.5339947685609,0.0120000000169966,298.60645152389793
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.0005200000014156,344.38739824239326,0.0114400000020395,295.1764034394903,0.0119999999878928,297.34782852694184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.000529999990249,343.5445974311175,0.011449999990873,294.888240044753,0.01201000000583,297.05708740182337
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005200000014156,343.9515263485171,0.011449999990873,296.3787191761773,0.0120000000169966,298.46227163707016
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.000529999990249,346.49766566557855,0.0114400000020395,295.36035564289045,0.0120000000169966,297.63941804267046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005200000014156,344.6697984961745,0.011449999990873,295.59972770330586,0.0119999999878928,297.75218562877274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.0005200000014156,345.4312744178998,0.011449999990873,295.83331850640394,0.0119999999878928,298.0184021769362
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.000529999990249,345.600928495721,0.0114400000020395,295.52499388350344,0.0119999999878928,297.7133767130978
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005300000193528,345.522430063174,0.011449999990873,295.43128714315714,0.01201000000583,297.6683161587273
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.000529999990249,346.4126719387294,0.011449999990873,295.9454424680606,0.0120099999767262,298.1936446080335
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.000529999990249,346.12040370932885,0.0114400000020395,296.04855066124077,0.0119999999878928,298.2705591216097
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005200000014156,343.72278427398385,0.011449999990873,295.3576618501236,0.0119999999878928,297.49464109621175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.000529999990249,348.0839940554419,0.0114400000020395,295.68526629593765,0.0120000000169966,297.9985411078867
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.000529999990249,345.3713466695343,0.0114500000199768,295.52834417536116,0.01201000000583,297.7396902466177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005300000193528,343.2168215455988,0.0114400000020395,295.25176726429294,0.0120000000169966,297.35585716447355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.000529999990249,342.2353139246339,0.0114500000199768,295.5889927235273,0.01201000000583,297.6384871090099
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.0005300000193528,342.8418464742183,0.011449999990873,295.74455080684913,0.01201000000583,297.8114901093424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005200000014156,340.8996851663255,0.0114500000199768,295.2191487613762,0.0120000000169966,297.21949075855366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005200000014156,343.4751401383699,0.011449999990873,295.22498868870144,0.0119999999878928,297.34076271738905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.0005300000193528,340.9222279646111,0.0114400000020395,295.0270415225667,0.0120000000169966,297.05473619987436
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.0005300000193528,346.77581339580325,0.0114400000020395,295.72641880331696,0.0120000000169966,297.97999488695893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005200000014156,345.8681807186208,0.0114400000020395,295.7413484439849,0.0120000000169966,297.9258163030185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.000529999990249,345.4627477335751,0.0114400000020395,296.9213288711667,0.0119999999878928,299.0508295903843
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005300000193528,343.3581416999909,0.011449999990873,295.4937299181072,0.01201000000583,297.60958813545534
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.0005300000193528,345.6484930418875,0.0114400000020395,295.94248341642526,0.0120000000169966,298.11760711158377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005200000014156,342.8036439164185,0.011449999990873,295.6518495262162,0.0119999999878928,297.71277845815246
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.0005200000014156,342.7091886830286,0.011449999990873,295.3923722545151,0.0119999999878928,297.46109724868035
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.000529999990249,342.4660933207076,0.0114500000199768,295.8636020667155,0.01201000000583,297.93109414333753
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005300000193528,345.5052648947943,0.0114400000020395,296.364695491159,0.0120000000169966,298.52824440246206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.000529999990249,343.07146213006286,0.0114400000020395,295.9797920008977,0.0119999999878928,298.04142216567004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.0005200000014156,345.10476011202707,0.0114400000020395,295.71353258854253,0.0120000000169966,297.87653462824414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.000529999990249,346.86897360205097,0.0114400000020395,295.6569514175567,0.0119999999878928,297.9199550717301
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.000529999990249,345.7568292326348,0.011449999990873,295.69644712438856,0.0120099999767262,297.93762886770173
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.0005200000014156,341.74777551755574,0.011449999990873,295.7792038987775,0.0119999999878928,297.79060666486754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.000529999990249,342.7349514268941,0.0114400000020395,295.25195220369864,0.0119999999878928,297.3430054284507
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.0005200000014156,340.75253030403064,0.011449999990873,296.3003920645141,0.0120000000169966,298.2385963785217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005200000014156,343.5614580379126,0.011449999990873,295.82892517288985,0.0119999999878928,297.9207879092488
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.000529999990249,341.8152303402447,0.011449999990873,295.6057586721748,0.01201000000583,297.6380084855462
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.0005300000193528,343.68484856832214,0.0114400000020395,295.53530975180655,0.0120000000169966,297.66954627671225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005200000014156,339.0307928564532,0.011449999990873,295.9002861516688,0.0119999999878928,297.77808573215384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.000529999990249,347.7581870560086,0.0114500000199768,295.89818845069505,0.01201000000583,298.2203854445083
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005300000193528,345.3774698376003,0.011449999990873,296.05638009086147,0.01201000000583,298.2578417242648
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.000529999990249,342.8904123782563,0.011449999990873,295.9931775342968,0.01201000000583,298.08370770354526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.000529999990249,345.1817041846405,0.011449999990873,295.6883190809115,0.01201000000583,297.9065696670088
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005200000014156,343.0899818122563,0.0114500000199768,295.8420691574036,0.0120000000169966,297.9314880769465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.000529999990249,343.9551748816582,0.011449999990873,295.128279915836,0.0120099999767262,297.27102036379847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.0005200000014156,339.0818374344061,0.011449999990873,295.3508629568858,0.0119999999878928,297.2601811014595
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005200000014156,343.3313781305267,0.0114400000020395,294.81478070991795,0.0120000000169966,296.93875500844575
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.000529999990249,345.6010976440102,0.0114400000020395,295.2521054839856,0.0119999999878928,297.4759415761897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.000529999990249,344.34169263228824,0.0114400000020395,295.9924892013304,0.0119999999878928,298.1323429642952
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.000529999990249,345.4638302826254,0.011449999990873,296.47329986933164,0.0120099999767262,298.6549942029622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.0005300000193528,344.99179782841594,0.0114400000020395,296.64654280308355,0.0120000000169966,298.78664956151806
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.000529999990249,344.47657161983045,0.0114400000020395,295.91898981869144,0.0119999999878928,298.04757834083017
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005200000014156,340.89107200532953,0.0114500000199768,295.4419688818498,0.0120000000169966,297.42138377869975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.0005200000014156,340.3691166774623,0.011449999990873,295.3592687935582,0.0119999999878928,297.3219317127634
