clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,338.8022093909696,0.0050800000026356,321.8820492237074,0.0056299999996554,323.32071574528544
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.000529999990249,337.3584593667218,0.0050800000026356,322.26757597658906,0.0056399999884888,323.50702137391715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,337.6517823180324,0.0050800000026356,322.64197641152526,0.0056299999996554,323.886935560271
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005199999723117,342.7808179571968,0.0050800000026356,322.34439854684115,0.0056299999996554,324.08337286183576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,341.242563788486,0.0050699999846983,321.44939046696453,0.0056299999996554,323.0990430545799
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,337.4173647979431,0.0050800000026356,321.5529284366117,0.0056299999996554,322.9002459046016
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,339.0849475509869,0.0050800000026356,322.24206704473835,0.0056299999996554,323.6893409434652
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005199999723117,345.59295235229825,0.0050800000026356,322.1391101201662,0.0056299999996554,324.193085653949
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,339.61470230646535,0.0050800000026356,322.9206264031065,0.0056299999996554,324.3197046280537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,344.15962161424864,0.0050699999846983,322.3500510074515,0.0056299999996554,324.1707597880777
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,343.6801873519316,0.0050700000138022,322.0619459532443,0.0056299999996554,323.8934291164649
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005200000014156,336.5649575221463,0.0050800000026356,321.41161246310173,0.0056299999996554,322.70723531303037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,337.7018062812318,0.0050800000026356,322.2913067603584,0.0056299999996554,323.6060571565759
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,339.325537031918,0.0050800000026356,322.82402394516873,0.0056299999996554,324.2586944783705
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,340.4593515309246,0.0050800000026356,323.36041037418295,0.0056299999996554,324.74611771759027
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.000529999990249,339.7504012655958,0.0050700000138022,322.63344411251177,0.0056299999996554,324.050682781672
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.000529999990249,342.9314545663945,0.0050799999735318,322.95472255062055,0.0056399999884888,324.64968667713276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005300000193528,341.6653039209025,0.0050800000026356,323.23326242266995,0.0056400000175926,324.78593932462127
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,339.18411278354415,0.0050800000026356,322.80877025753074,0.0056299999996554,324.2186344150817
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,338.79682357933,0.0050799999735318,322.3677474417212,0.0056299999996554,323.7893111697905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,341.33066776384766,0.0050800000026356,323.199716872815,0.0056299999996554,324.7432132898003
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,338.8464682600194,0.0050800000026356,322.55930973631536,0.0056299999996554,323.91391487728583
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,339.5139716715492,0.0050800000026356,322.3550970927593,0.0056299999996554,323.8221827764129
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005300000193528,339.19355099875787,0.0050800000026356,323.4432471699516,0.0056400000175926,324.70329913240886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,339.61974331582326,0.0050800000026356,323.1156369969465,0.0056299999996554,324.4873269660978
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,338.3583104999764,0.0050800000026356,322.87256906066483,0.0056299999996554,324.1162693133706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,341.08068586876414,0.0050800000026356,323.99592001016197,0.0056299999996554,325.42533436125535
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,340.6614403409097,0.0050799999735318,323.0919506845267,0.0056299999996554,324.63262280133563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,341.85751238806915,0.0050800000026356,322.720585600592,0.0056299999996554,324.3728110431295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,339.5648093681331,0.0050800000026356,322.8430097016152,0.0056299999996554,324.2759121215492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,342.63650426570285,0.0050800000026356,323.2568901458518,0.0056299999996554,324.87141950578314
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,340.3258025666642,0.0050799999735318,323.18910232833474,0.0056299999996554,324.62765979980986
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,339.62616353430786,0.0050800000026356,322.5536915175766,0.0056299999996554,324.0028508293091
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,343.5378045532149,0.0050700000138022,322.4672301480114,0.0056299999996554,324.2320629278346
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,340.52367789276724,0.0050800000026356,322.94549720638815,0.0056299999996554,324.4746181898306
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,339.9951644255027,0.0050799999735318,323.0336599805995,0.0056299999996554,324.47442328773803
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,338.46108926044576,0.0050800000026356,322.8674929688521,0.0056299999996554,324.18278513315096
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,339.1819129449873,0.0050800000026356,322.9359146795716,0.0056299999996554,324.30672388056576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,344.64211772082683,0.0050800000026356,322.9647872033361,0.0056299999996554,324.841473978289
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005300000193528,340.07974684723763,0.0050699999846983,322.7267494720271,0.0056299999996554,324.1745017853176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,340.2845848537386,0.0050800000026356,322.8382943218587,0.0056299999996554,324.33813754310364
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,339.42185419762905,0.0050800000026356,323.3612369765662,0.0056299999996554,324.70389398185023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005300000193528,338.7591710009725,0.0050800000026356,322.8518355095975,0.0056400000175926,324.17367887119923
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,338.1773787579941,0.0050800000026356,322.5597643323314,0.0056299999996554,323.8877801360055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.000529999990249,338.6712476257559,0.0050800000026356,322.87698302349764,0.0056399999884888,324.1748913525276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,338.8465096362932,0.0050800000026356,323.14547589019236,0.0056299999996554,324.4604699405921
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,339.9861443978144,0.0050800000026356,323.36964065967646,0.0056299999996554,324.7327388857629
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000193528,339.32656258918837,0.0050800000026356,322.72550357205125,0.0056400000175926,324.1176249178785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,340.70789904851654,0.0050800000026356,322.66888230846274,0.0056299999996554,324.2111529683416
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,340.8559366046526,0.0050800000026356,322.93997498929247,0.0056299999996554,324.4826410312723
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,343.0614735114327,0.0050699999846983,323.4997807006124,0.0056299999996554,325.1178919221283
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,339.75608517856523,0.0050800000026356,322.8134468130933,0.0056299999996554,324.23606479453133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.000529999990249,339.4723211946867,0.0050800000026356,323.22388601702835,0.0056399999884888,324.5494664416012
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,339.55625137550226,0.0050800000026356,323.32190238151935,0.0056299999996554,324.6719523002447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,341.0903196445137,0.0050800000026356,323.25372914564076,0.0056299999996554,324.7873924158153
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,339.94802300937823,0.0050800000026356,322.85364330524527,0.0056299999996554,324.3120563043584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,340.71443649977687,0.0050800000026356,324.0649233778957,0.0056299999996554,325.497846927974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,339.52342615011236,0.0050800000026356,323.541296711481,0.0056300000287592,324.9021796730694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,341.6231983086642,0.0050800000026356,324.4796643074485,0.0056299999996554,325.9031640730142
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,340.67485314966643,0.0050800000026356,323.59874457745275,0.0056299999996554,325.04272587998736
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,340.6633574415958,0.0050800000026356,323.11674172173707,0.0056299999996554,324.62878398998424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,339.8960198810823,0.0050800000026356,323.21327076665364,0.0056300000287592,324.63178777962526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,340.6144092615153,0.0050800000026356,322.7317112126431,0.0056299999996554,324.26803386433943
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,339.56520933878,0.0050800000026356,323.07785960502304,0.0056299999996554,324.47902132554134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,339.62377060647316,0.0050800000026356,324.19528103633564,0.0056299999996554,325.5147015182351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,339.17963724992836,0.0050800000026356,323.8936456855084,0.0056299999996554,325.1795294527304
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,340.42257487138687,0.0050800000026356,323.37586453584026,0.0056299999996554,324.835953658688
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,340.47130927405266,0.0050800000026356,323.15444640653374,0.0056299999996554,324.622999979317
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.000529999990249,342.27929929300285,0.0050800000026356,323.36600600429966,0.0056399999884888,324.94563351193443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,339.66088517224694,0.0050800000026356,322.2810755165563,0.0056299999996554,323.74690909226655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005300000193528,341.8552576386482,0.0050800000026356,322.92606250108105,0.0056400000175926,324.5358996078336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.000529999990249,339.51373550906095,0.0050799999735318,323.58077389720364,0.0056399999884888,324.9187217405626
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,339.7567954712655,0.0050800000026356,322.681642071062,0.0056299999996554,324.15245171227656
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,345.8791799114059,0.0050700000138022,322.7370348455605,0.0056299999996554,324.71765306383867
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,344.63651123572714,0.0050700000138022,322.49199228119073,0.0056299999996554,324.36899452450126
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,339.2357780056043,0.0050800000026356,322.27560271207096,0.0056299999996554,323.7291277616633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,346.5442766030096,0.0050700000138022,323.0795875940063,0.0056299999996554,325.0787560514419
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,339.7120056067019,0.0050800000026356,322.9835724857631,0.0056299999996554,324.39428023150253
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,340.4776467399897,0.0050800000026356,323.2915425381805,0.0056299999996554,324.7429355861651
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,338.2132658276453,0.0050800000026356,322.7698147277955,0.0056299999996554,324.0453726506023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.000529999990249,342.08386517068976,0.0050800000026356,323.5014199895081,0.0056399999884888,325.06243303273015
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,339.18064407259067,0.0050800000026356,323.39892119042423,0.0056299999996554,324.689183955992
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,339.2876432129875,0.0050799999735318,322.31035392962076,0.0056299999996554,323.73001819671373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005300000193528,340.1269663308944,0.0050800000026356,323.414853242614,0.0056400000175926,324.7829910894928
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,341.34771478865304,0.0050800000026356,323.44672511676373,0.0056299999996554,324.9236775235148
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,339.4734297710956,0.0050800000026356,323.3698750166288,0.0056299999996554,324.72961216767794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,341.24046049456797,0.0050800000026356,323.4232166897414,0.0056299999996554,324.93659330363846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,340.3285196086437,0.0050800000026356,323.3358699294967,0.0056299999996554,324.7515342167954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005300000193528,339.9816678087423,0.0050800000026356,323.5033499048931,0.0056400000175926,324.86661805203624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,340.070696909675,0.0050800000026356,323.48806304021684,0.0056299999996554,324.8914441257052
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.000529999990249,344.80988203736905,0.0050800000026356,323.58064330673324,0.0056399999884888,325.3943194518675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,339.2301991046869,0.0050800000026356,323.9522349827815,0.0056299999996554,325.2414599734063
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,345.02255225568166,0.0050800000026356,323.0141052732384,0.0056400000175926,324.8539871241498
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.000529999990249,340.8240271393476,0.0050800000026356,323.2325551164462,0.0056399999884888,324.67991799411857
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005199999723117,340.5552135576237,0.0050800000026356,323.624437747751,0.0056299999996554,325.0372195729551
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,339.36441008932826,0.0050800000026356,322.8473135449161,0.0056299999996554,324.1820297283085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.000529999990249,341.8503049767428,0.0050800000026356,323.4629465856718,0.0056399999884888,325.02777268931357
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,343.92617643659355,0.0050800000026356,324.05831196568715,0.0056299999996554,325.8148892594617
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.000529999990249,342.22443430667795,0.0050800000026356,323.59843680747906,0.0056400000175926,325.13667040890897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.000529999990249,343.5372090338488,0.0050800000026356,323.3649252799199,0.0056399999884888,325.0892341739233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,341.8258181141631,0.0050800000026356,323.20829067648407,0.0056299999996554,324.7878752125021
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,339.88212434913123,0.0050800000026356,324.08872404521424,0.0056299999996554,325.37635210438526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.000529999990249,343.3045960703209,0.0050800000026356,324.3045599563981,0.0056399999884888,325.88735796505955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,340.0687867050347,0.0050799999735318,324.65876402593176,0.0056299999996554,325.90354177988496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,339.21816550505696,0.0050800000026356,324.4638522573126,0.0056299999996554,325.6447274617997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,341.9536778407759,0.0050800000026356,324.31318740804414,0.0056299999996554,325.81867010973326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,345.78686934820786,0.0050800000026356,323.93167084637844,0.0056299999996554,325.8504442774487
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,340.951660710439,0.0050800000026356,323.4760592954886,0.0056299999996554,324.98401825457285
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,339.5600373045549,0.0050800000026356,323.7028394038539,0.0056299999996554,325.03369158585605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,340.21712079113286,0.0050800000026356,323.16552825313005,0.0056299999996554,324.5786890077688
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.000529999990249,344.3351026149442,0.0050799999735318,323.5412748287534,0.0056399999884888,325.336209303153
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,345.4982764454481,0.0050800000026356,324.229991312008,0.0056399999884888,326.0105695900329
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,341.54639010422534,0.0050800000026356,324.1950770328439,0.0056299999996554,325.6436612327051
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.000529999990249,345.14096646342284,0.0050800000026356,324.12296278340403,0.0056399999884888,325.9226903550225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,339.70704045384593,0.0050800000026356,324.31848585660384,0.0056299999996554,325.60275913697205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005199999723117,341.86038803909815,0.0050800000026356,323.7802076305041,0.0056299999996554,325.3599885909653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.0005200000014156,340.7720530092184,0.0050800000026356,323.57983858707735,0.0056299999996554,325.0522111240582
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005200000014156,344.5458281392986,0.0050699999846983,323.5438447084619,0.0056299999996554,325.263825966179
