clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,103316.57027644188,0.0005200000014156103,101180.07625277273,0.004720000011730008,101321.46109767722,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,104219.03368676502,0.0005200000014156103,101199.21752564445,0.00473000000056345,101449.96423200636,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,103282.14226184819,0.0005200000014156103,101144.64637505029,0.004719999997178093,101282.03423534568,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,103389.50125628393,0.0005200000014156103,101391.68467295599,0.004719999997178093,101542.41698337474,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,103244.61519154247,0.0005200000014156103,101256.59603176604,0.004719999997178093,101395.70490950844,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,102854.70401843081,0.0005200000014156103,101066.64994812867,0.004719999997178093,101189.97491837837,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,103718.4902402326,0.0005299999902490526,101323.17548957885,0.004719999997178093,101489.21249223797,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,103809.24308023372,0.0005200000014156103,101119.28827548506,0.004719999997178093,101335.57951545661,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,104527.14494585844,0.0005300000048009679,101270.97941940685,0.004720000011730008,101529.41795083304,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,104145.51116408307,0.0005299999902490526,101227.59673188462,0.004719999997178093,101440.94770703897,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,102983.87962279454,0.0005200000014156103,101100.33036440723,0.004720000011730008,101235.7484814887,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,103676.68084075762,0.0005300000048009679,101307.2496104102,0.004720000011730008,101459.41809372057,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,103095.7122631494,0.0005299999902490526,101355.26391651873,0.004719999997178093,101453.96775809221,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,103445.327938646,0.0005200000014156103,101519.17619791716,0.004720000011730008,101650.68306629821,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,103164.72893729013,0.0005299999902490526,101299.59148525177,0.004719999997178093,101412.56492543445,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,103229.33521158915,0.0005200000014156103,100937.58991651118,0.004720000011730008,101099.93343221075,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,102928.35176907657,0.0005200000014156103,101127.47752366505,0.004719999997178093,101254.55125007003,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,103026.94233700406,0.0005200000014156103,101388.6738215054,0.004719999997178093,101488.2514661418,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,103025.5735764314,0.0005200000014156103,101291.31222012277,0.004719999997178093,101409.45898006401,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,103303.7895906029,0.0005200000014156103,101379.19647752312,0.004720000011730008,101512.7625531871,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,103545.80551542409,0.0005200000014156103,101210.24945815795,0.004719999997178093,101371.09546727028,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,103155.54536060913,0.0005200000014156103,101090.66124518569,0.004720000011730008,101239.73156182753,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,103311.24987275028,0.0005199999868636951,101356.51379540659,0.004719999997178093,101484.63995130533,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,103476.91603626526,0.0005200000014156103,101474.63572045747,0.004719999997178093,101621.03605914397,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,103604.5620895086,0.0005299999902490526,101294.5705606276,0.004719999997178093,101449.36657471814,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,103313.78051252662,0.0005200000014156103,101395.23792832454,0.004719999997178093,101521.00233512455,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,103225.77225467865,0.0005200000014156103,101403.06526692938,0.004719999997178093,101507.93407181957,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,102818.72752813586,0.0005200000014156103,101128.89247199654,0.004719999997178093,101225.05394219696,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,103416.28510877864,0.0005200000014156103,101511.44923626828,0.004719999997178093,101648.02541125655,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,103572.62071358079,0.0005200000014156103,101477.95645122621,0.004720000011730008,101614.92875263352,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,103200.12729456875,0.0005199999868636951,101407.79380913597,0.004719999997178093,101522.45292101304,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,103041.95692368604,0.0005199999868636951,101237.11321367082,0.004719999997178093,101353.98948185265,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,103221.8191050131,0.0005300000048009679,101125.52984075535,0.004720000011730008,101249.89166773624,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,104981.8248753863,0.0005200000014156103,101519.40526918133,0.004719999997178093,101785.83973509798,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,103037.79173109808,0.0005300000048009679,101612.52618302872,0.00471000000834465,101676.83608853801,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,103794.22431413017,0.0005200000014156103,101100.18118030754,0.004719999997178093,101305.6019771197,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,103208.60297103347,0.0005300000048009679,101398.31370248516,0.004720000011730008,101506.62483474122,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,103649.91500956897,0.0005200000014156103,101578.2890755884,0.004719999997178093,101738.11349757844,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,104117.81217294294,0.0005200000014156103,101243.70932140022,0.004720000011730008,101474.60791630608,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,103876.47489982392,0.0005300000048009679,101594.33121705693,0.004719999997178093,101747.4745849211,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,102711.9536381249,0.0005199999868636951,101439.59837188615,0.004719999997178093,101504.20791091528,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,103437.1850724129,0.0005300000048009679,101457.3844494616,0.004719999997178093,101576.68869716246,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,104028.35156609035,0.0005199999868636951,101377.39383471037,0.004720000011730008,101562.11358321494,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,103731.51159739445,0.0005299999902490526,101469.9511507247,0.004719999997178093,101621.73921931817,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,104172.96037205929,0.0005300000048009679,101304.21665761153,0.004719999997178093,101522.15138595412,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,103228.91100029717,0.0005200000014156103,101283.585949141,0.004719999997178093,101428.32546301554,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,103852.80105590238,0.0005200000014156103,101606.9504090218,0.004719999997178093,101759.528352024,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,103689.46641545587,0.0005299999902490526,101439.45195045501,0.004719999997178093,101595.9407321071,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,103292.88606144612,0.0005300000048009679,101200.56284203583,0.004719999997178093,101338.31437060967,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,104570.16811245047,0.0005299999902490526,101524.11332159645,0.004719999997178093,101760.02663574247,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,103874.95359036299,0.0005300000048009679,101323.43886397703,0.004719999997178093,101502.31116074442,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,103492.72522672285,0.0005299999902490526,101399.7689397325,0.004719999997178093,101539.28815576145,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,103705.89329150526,0.0005299999902490526,101747.22020960962,0.004719999997178093,101861.34220227106,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,105231.36375908011,0.0005200000014156103,101453.65438330824,0.004719999997178093,101771.0882947361,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,104472.4269547477,0.0005299999902490526,101326.53719993052,0.004719999997178093,101563.63633474756,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,104459.40969815044,0.0005300000048009679,101433.44912578867,0.004719999997178093,101667.84716679991,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,104926.16328017725,0.0005199999868636951,101394.97064014597,0.004719999997178093,101671.9435108737,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,104003.2870387961,0.0005300000048009679,101342.3838826018,0.004719999997178093,101533.55051656067,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,105101.92067173423,0.0005199999868636951,101519.95692360286,0.004709999993792735,101795.828671036,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,103776.84748241221,0.0005300000048009679,101364.83104722765,0.004719999997178093,101535.15044491255,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,103733.41630964403,0.0005300000048009679,101678.81784941498,0.004719999997178093,101814.32747717666,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,104883.19527654361,0.0005300000048009679,101713.8135277362,0.004720000011730008,101952.49779064057,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,103766.90967509274,0.0005200000014156103,101677.22171607352,0.004719999997178093,101829.66268575282,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,103677.73117919792,0.0005200000014156103,101666.04855246094,0.004720000011730008,101800.8926289598,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,103875.77370327992,0.0005300000048009679,101519.7034071583,0.004719999997178093,101675.00877120467,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,103693.93690103471,0.0005200000014156103,101240.22260029835,0.004719999997178093,101432.52607947272,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,103321.46702524771,0.0005300000048009679,101481.01035426112,0.004719999997178093,101586.1892765779,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,103503.28403631119,0.0005200000014156103,101532.2058763785,0.004720000011730008,101655.25545301265,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,103663.4319022613,0.0005300000048009679,101780.7024044224,0.004719999997178093,101892.68816500028,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,103890.17490042452,0.0005300000048009679,101761.5865607946,0.004720000011730008,101901.21569764095,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,103957.24699348569,0.0005200000014156103,101681.89523513224,0.004720000011730008,101849.7780955182,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,103224.04197413793,0.0005200000014156103,101498.840174088,0.004719999997178093,101596.38455304975,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,104259.83324418032,0.0005200000014156103,101791.37597033705,0.004709999993792735,101962.41758662132,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,103808.7728953042,0.0005200000014156103,101554.16796245798,0.004719999997178093,101725.0219341963,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,104044.26263870469,0.0005200000014156103,101804.78069619086,0.004719999997178093,101971.29430606551,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,104485.3273452543,0.0005300000048009679,101986.5495032118,0.004719999997178093,102170.58220838357,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,103922.01235052405,0.0005200000014156103,101516.00649302709,0.004719999997178093,101693.45153516362,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,103606.79169374632,0.0005200000014156103,101616.54861975148,0.004719999997178093,101760.9842989922,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,104147.18099769471,0.0005200000014156103,101423.26859130837,0.00473000000056345,101633.63783829886,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,105535.77432730136,0.0005200000014156103,101656.44757906273,0.004719999997178093,101964.30482646242,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,103317.87634569063,0.0005200000014156103,101632.59467500044,0.004719999997178093,101741.1173546511,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,103925.08631510785,0.0005200000014156103,101551.21374571192,0.004719999997178093,101725.31246347666,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,104839.49141623055,0.0005299999902490526,101525.7103758274,0.004719999997178093,101789.9000633228,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,103668.01609909952,0.0005200000014156103,101600.70078596832,0.004720000011730008,101744.25235198093,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,103687.08682903904,0.0005200000014156103,101635.61174245516,0.004719999997178093,101771.69079905604,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,103358.93293753406,0.0005200000014156103,101468.18810616061,0.004719999997178093,101595.09026325388,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,104071.43935682945,0.0005200000014156103,101422.2365941498,0.004719999997178093,101629.92246977068,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,103476.99339637056,0.0005300000048009679,101575.23033788358,0.004719999997178093,101694.56704376804,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,103432.20662994697,0.0005200000014156103,101541.62980876952,0.004720000011730008,101673.80047737791,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,103884.11540140709,0.0005200000014156103,101409.38395669566,0.004720000011730008,101602.7828012313,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,103460.60164946697,0.0005200000014156103,101436.68605561253,0.004719999997178093,101585.45206285726,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,103839.67556778171,0.0005200000014156103,101318.28256859577,0.004720000011730008,101519.64639291218,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,103708.69445328857,0.0005200000014156103,101599.0351254693,0.004719999997178093,101733.03180349297,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,103634.07388147096,0.0005300000048009679,101422.08050337883,0.004719999997178093,101572.00724989639,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,103364.44977404067,0.0005200000014156103,101438.04575057379,0.004719999997178093,101570.03151985782,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,104233.43389847243,0.0005200000014156103,101664.1708571536,0.004719999997178093,101855.47136171996,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,104056.92421102818,0.0005200000014156103,101469.83995331707,0.004719999997178093,101646.15757775857,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,104343.83134700706,0.0005200000014156103,101442.96906091052,0.004719999997178093,101679.6743707263,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,105172.52162403658,0.0005200000014156103,101460.07275936335,0.004720000011730008,101781.02259168813,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,103507.73740799054,0.0005300000048009679,101563.90960172798,0.004719999997178093,101681.83676594545,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,103376.66205854258,0.0005200000014156103,101273.8841383421,0.004719999997178093,101431.3530325561,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,103621.6286550105,0.0005200000014156103,101369.63855570923,0.004720000011730008,101537.01713318856,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,103973.9413196995,0.0005299999902490526,101576.54882303953,0.004719999997178093,101749.89300060438,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,103545.88701414516,0.0005200000014156103,101621.16089965816,0.004719999997178093,101757.6464054155,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,103521.73201783423,0.0005200000014156103,101573.71386148424,0.004719999997178093,101718.50223549968,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,103649.0245542699,0.0005300000048009679,101686.6933044964,0.004719999997178093,101808.62256094725,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,103601.51517398149,0.0005199999868636951,101463.6103596103,0.004719999997178093,101603.50861038423,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,104542.71070334507,0.0005300000048009679,101508.62509516465,0.004719999997178093,101736.32077369731,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,103997.8856431696,0.0005199999868636951,101702.66845125351,0.004719999997178093,101878.13534917477,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,103780.0059072622,0.0005200000014156103,101627.66445799242,0.004720000011730008,101790.88348308744,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,103694.29006215956,0.0005200000014156103,101758.68529519501,0.004719999997178093,101894.04024510508,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,103885.69313305955,0.0005199999868636951,101523.86629298696,0.004719999997178093,101706.9020846899,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,104941.9573289869,0.0005200000014156103,101631.04021190903,0.004719999997178093,101912.80610471463,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,104270.90450770898,0.0005300000048009679,101388.49839205484,0.004719999997178093,101607.33142471476,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,103546.73334701835,0.0005200000014156103,101505.07022823949,0.004719999997178093,101648.06665033112,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,103914.46221081234,0.0005200000014156103,101600.7470606659,0.004719999997178093,101770.02411897632,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,104421.48089383087,0.0005200000014156103,101742.27433748005,0.004720000011730008,101958.22109407159,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,103968.88251780742,0.0005200000014156103,101611.75676639148,0.004719999997178093,101786.71173398243,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,104241.88888406142,0.0005300000048009679,101562.44653691987,0.004720000011730008,101761.33823149765,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,103668.18118625256,0.0005200000014156103,101747.38343727424,0.004719999997178093,101887.06815376038,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,103406.40076210567,0.0005200000014156103,101371.10875741098,0.004720000011730008,101509.96736583175,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,103508.88655096052,0.0005200000014156103,101603.83480639009,0.004719999997178093,101739.92657493241,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,103886.09853695436,0.0005200000014156103,101528.77555975875,0.004719999997178093,101707.04559666937,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,103740.50406025241,0.0005200000014156103,101458.74069108722,0.004719999997178093,101621.4026745169,0.00526999999419786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,104638.77133129328,0.0005200000014156103,101422.25892572028,0.004720000011730008,101673.08724614272,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,104682.97293788767,0.0005200000014156103,101404.30159695214,0.00473000000056345,101677.95507633158,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,103361.71643231694,0.0005200000014156103,101501.7306192359,0.004719999997178093,101632.5386795424,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,103562.63815050028,0.0005200000014156103,101657.99536570521,0.004720000011730008,101792.32602735638,0.005270000008749776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,103705.00551927267,0.0005300000048009679,101583.39702427071,0.004719999997178093,101720.48304554922,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,104185.29693493547,0.0005300000048009679,101637.29697185614,0.004720000011730008,101821.156089332,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,103837.63392033213,0.0005200000014156103,101483.82145544715,0.00473000000056345,101673.06720679963,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,103810.29629447589,0.0005200000014156103,101619.12440174285,0.00473000000056345,101780.18915134932,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,103945.22708754892,0.0005300000048009679,101713.78567082869,0.004719999997178093,101865.42208195674,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,103272.66958820238,0.0005200000014156103,101561.4827509451,0.00473000000056345,101684.1728596882,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,104088.59322007265,0.0005300000048009679,101759.34920937564,0.00473000000056345,101910.31424091122,0.0052900000009685755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,103388.0802529413,0.0005200000014156103,101373.79106425746,0.00473000000056345,101521.70705328013,0.005280000012135133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,103257.23914907161,0.0005200000014156103,101251.72595830898,0.00473000000056345,101402.29566489934,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,103420.12670941744,0.0005300000048009679,101479.08751787012,0.00473000000056345,101594.16215245608,0.0052900000009685755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,103159.2775840943,0.0005200000014156103,101359.66391561198,0.00473000000056345,101486.49545371544,0.005279999997583218
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,104915.29452475887,0.0005300000048009679,101444.25611229349,0.00473000000056345,101709.97056484879,0.0052900000009685755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,104470.97330460242,0.0005300000048009679,101679.63062954509,0.00473000000056345,101887.27888944052,0.0052900000009685755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,103288.24839679983,0.0005200000014156103,101394.49449405313,0.0047399999893968925,101515.93295579682,0.0052900000009685755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,103474.24747557627,0.0005200000014156103,101383.58397050602,0.004740000003948808,101534.40868831163,0.0052900000009685755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,103675.35840867907,0.0005300000048009679,101534.98179772442,0.00473000000056345,101682.48035648336,0.0052900000009685755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,103223.38757096672,0.0005300000048009679,101645.30264826327,0.004740000003948808,101731.42191229125,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,103115.78229974963,0.0005200000014156103,101222.9533882055,0.00474999999278225,101349.29093849231,0.005299999989802018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,103546.96321520612,0.0005200000014156103,101264.37582677433,0.004750000007334165,101442.9097928888,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,103432.20245052538,0.0005200000014156103,101533.22099132236,0.004750000007334165,101661.25503121688,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,103071.91295717211,0.0005200000014156103,101356.30670566026,0.00474999999278225,101471.58732498637,0.005299999989802018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,103446.1617332544,0.0005200000014156103,101555.59501488414,0.00474999999278225,101688.34707858546,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,103221.43980278898,0.0005300000048009679,101726.1932482292,0.004740000003948808,101806.39568592931,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,103459.55052493558,0.0005200000014156103,101351.25252193042,0.00474999999278225,101499.43982348949,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,102937.59875395618,0.0005200000014156103,101213.86944537229,0.004750000007334165,101323.68165670987,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,103287.37907710786,0.0005200000014156103,101283.51735049573,0.00474999999278225,101433.17135203042,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,103490.23795720094,0.0005200000014156103,101517.40850768077,0.004750000007334165,101665.54566126702,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,103141.84729172988,0.0005200000014156103,101384.60354793696,0.00474999999278225,101509.47883573195,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,103358.29766545145,0.0005200000014156103,101425.7370520924,0.004750000007334165,101546.338027911,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,103126.9162934798,0.0005200000014156103,101411.61654069151,0.00474999999278225,101529.41641587981,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,103167.09701333779,0.0005300000048009679,101415.16538741115,0.004740000003948808,101518.550933413,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,103086.17106854521,0.0005200000014156103,101147.1051683707,0.00474999999278225,101285.50249135867,0.005300000004353933
