clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005199999868636,340.18085443897195,0.0033100000000558,339.4830934409991,0.0038599999970756,339.25938168523027
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.0005300000048009,339.69612491531717,0.0033100000000558,339.10816910359915,0.003870000000461,338.7849822199313
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.0005199999868636,339.9430164802484,0.0033100000000558,339.4314536315852,0.0038599999970756,339.2216446980449
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005200000014156,341.2217239385823,0.0033100000000558,339.0340374957207,0.0038599999970756,338.9566571253754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005199999868636,340.3710475702396,0.0033100000000558,339.10151180774784,0.0038599999970756,338.9641848266941
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.000529999990249,340.50018226006824,0.0033100000000558,339.4238938912849,0.003870000000461,339.17153900293766
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005200000014156,340.66166101436994,0.0033200000034412,338.974273655998,0.003870000000461,338.9201214714385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.0005199999868636,343.3512249498591,0.0033200000034412,339.32603564862023,0.003870000000461,339.5768279599972
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005200000014156,341.3238475747166,0.0033200000034412,340.1486022853712,0.003870000000461,340.0549301844487
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.0005200000014156,341.93277592646166,0.0033100000000558,339.8812982678107,0.0038600000116275,339.78545595551225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.0005300000048009,342.54975415903846,0.0033100000000558,340.00798187985225,0.003870000000461,339.99021634450884
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.000529999990249,342.64306321578067,0.0033100000000558,340.2793752573535,0.003870000000461,340.2158706512911
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005200000014156,346.1131422924835,0.0033100000000558,340.0391633700703,0.003870000000461,340.4419511942789
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.0005200000014156,340.7854934503332,0.0033100000000558,339.9786150288326,0.0038600000116275,339.72710163041546
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005200000014156,340.9485643859495,0.0033200000034412,339.2883097546946,0.003870000000461,339.2344237335954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.0005200000014156,342.4292089412647,0.0033200000034412,340.74605135721674,0.003870000000461,340.67762484463935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005200000014156,340.52062984059745,0.0033200000034412,340.59722266040063,0.003870000000461,340.32544682377784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.0005200000014156,341.285374487953,0.0033200000034412,340.171340647583,0.003870000000461,339.9858891139489
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.0005199999868636,341.31621365220036,0.0033100000000558,339.6996922452981,0.0038599999970756,339.5787186598315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005200000014156,341.52079193465914,0.0033100000000558,340.21087933054184,0.003870000000461,340.0230402711039
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.0005200000014156,339.1251101689305,0.0033100000000558,339.36969300302627,0.0038599999970756,339.05844879407584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.0005300000048009,344.65853477239835,0.0033100000000558,340.3906772140563,0.003870000000461,340.6127266112106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.000529999990249,341.62062166158256,0.0033100000000558,339.34137593432496,0.003870000000461,339.2544003320486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005200000014156,342.35939332709796,0.0033100000000558,339.8582442020363,0.0038599999970756,339.81028167429037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005200000014156,340.09443309874473,0.0033200000034412,339.86442135861046,0.003870000000461,339.59461036859227
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005300000048009,340.6807516307336,0.0033100000000558,339.25124298536366,0.003870000000461,339.0294224435926
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.0005300000048009,341.707631636038,0.0033100000000558,339.40105866558093,0.003870000000461,339.34936400254213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005200000014156,345.973221382058,0.0033200000034412,339.75939522574186,0.003870000000461,340.3393754946413
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005200000014156,341.7064336758089,0.0033100000000558,339.783561160515,0.0038600000116275,339.728925259312
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005200000014156,341.12357242473297,0.0033100000000558,340.0762069649925,0.0038599999970756,339.8563871086687
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005300000048009,342.87861935953913,0.0033100000000558,339.44662619715365,0.003870000000461,339.5359305572354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.0005200000014156,341.03910266542005,0.0033200000034412,340.02164570773357,0.003870000000461,339.83729375780615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005200000014156,341.80639884965973,0.0033200000034412,339.8944191042125,0.003870000000461,339.91455748714446
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.000529999990249,343.81167609730244,0.0033099999855039,340.53327983131254,0.003869999985909,340.5739474170703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.0005200000014156,342.18828845014326,0.0033199999888893,340.0665996620471,0.003870000000461,340.08160333080446
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.0005200000014156,341.41550301357927,0.0033200000034412,340.17032102984797,0.003870000000461,340.0153948843439
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005200000014156,340.4324362166425,0.0033200000034412,340.08071230989935,0.003870000000461,339.79354519899636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005200000014156,339.80264732685674,0.0033199999888893,339.89437806027826,0.003870000000461,339.5811551905571
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.0005200000014156,340.51976093884764,0.0033200000034412,341.1055631002333,0.003870000000461,340.76150080123955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.0005200000014156,340.94690243895195,0.0033199999888893,339.80493459617037,0.003870000000461,339.6709678826935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005200000014156,341.22535815463107,0.0033100000000558,340.5414646741905,0.0038599999970756,340.2754710143538
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005200000014156,347.3061111191079,0.0033100000000558,339.92562751126184,0.003870000000461,340.530792809147
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005200000014156,347.11686274609207,0.0033199999888893,339.4522167119213,0.003870000000461,340.23580462612364
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.0005200000014156,339.90390895728666,0.0033199999888893,339.85668456945854,0.003870000000461,339.53670890161084
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005200000014156,344.1055841524909,0.0033100000000558,340.01662932030496,0.003870000000461,340.1528385911624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.000529999990249,340.9579994920603,0.0033100000000558,339.588494291797,0.003870000000461,339.40705605782256
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005200000014156,341.2373090017135,0.0033100000000558,339.43964822476346,0.0038599999970756,339.37083589946934
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.0005300000048009,342.3240356797751,0.0033100000000558,339.6407862879556,0.003870000000461,339.58760989574307
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.0005200000014156,341.3291851140366,0.0033199999888893,339.8866596328864,0.003870000000461,339.7732044465676
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,345.2962703880106,0.0033100000000558,339.6940630644314,0.003870000000461,340.0306309884377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.000529999990249,344.4786284630262,0.0033100000000558,340.36180112814515,0.003870000000461,340.5185681565053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005200000014156,340.3227131382205,0.0033200000034412,338.7267968452207,0.003870000000461,338.70709210869086
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.0005200000014156,346.97529368075993,0.0033100000000558,339.99375509340035,0.003870000000461,340.5510446079329
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005200000014156,344.63639400295125,0.0033100000000558,340.6530883907989,0.003870000000461,340.7687199517941
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005200000014156,339.90828794626367,0.0033199999888893,340.33524976501695,0.003870000000461,339.9606568312881
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005300000048009,342.8279763145107,0.0033100000000558,339.9937778441008,0.003870000000461,339.99697219484
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.0005200000014156,341.7565403915557,0.0033200000034412,340.3421386728955,0.003870000000461,340.2534248796406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.0005200000014156,342.6950311013436,0.0033100000000558,340.6915165283453,0.0038599999970756,340.60211551704464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005300000048009,344.23847148580376,0.0033100000000558,340.3995337442794,0.003870000000461,340.5051546754903
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,341.6624989209038,0.0033200000034412,340.20079294090095,0.003870000000461,340.1196060337702
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.0005200000014156,341.9969988476198,0.0033200000034412,340.5669451679835,0.003870000000461,340.4721787864219
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005300000048009,342.22408924416806,0.0033100000000558,339.89632782897667,0.003870000000461,339.8180955037284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.000529999990249,341.01229614013357,0.0033100000000558,339.6106318293555,0.003870000000461,339.4333882152139
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.0005200000014156,346.78640390211706,0.0033100000000558,339.8292012776555,0.003870000000461,340.41052643435864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.0005200000014156,342.61396798857345,0.0033100000000558,340.36940311974627,0.0038599999970756,340.43067564552223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.0005300000048009,341.62230637854225,0.0033100000000558,340.443554228225,0.003870000000461,340.2165229780057
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,342.34290483381324,0.0033200000034412,340.3130125708445,0.003870000000461,340.2303738144315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,342.19099859607707,0.0033100000000558,340.13009584364556,0.0038600000116275,340.11707247137394
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.0005199999868636,341.1379299917413,0.0033100000000558,341.39774339813977,0.0038599999970756,341.042949212819
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.0005200000014156,341.3898427796022,0.0033199999888893,340.9041343886486,0.003870000000461,340.69262929862145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005200000014156,340.38163300028657,0.0033200000034412,341.03263119392426,0.003870000000461,340.64179409312106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005200000014156,342.36850300337954,0.0033100000000558,340.51115962762117,0.0038600000116275,340.41632070961344
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005200000014156,342.24158803501825,0.0033200000034412,340.85238441536006,0.003870000000461,340.7306681390047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005200000014156,340.42536087382274,0.0033199999888893,341.20351886782987,0.003870000000461,340.7943117554284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.0005300000048009,342.9253246323968,0.0033100000000558,340.81117233312904,0.003870000000461,340.7349953695646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005200000014156,340.76486043362274,0.0033200000034412,339.9176910375695,0.003870000000461,339.7367982761717
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.0005200000014156,341.6112405655361,0.0033100000000558,340.93915815192656,0.0038599999970756,340.7391219288175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,345.3507491966889,0.0033100000000558,341.5312890623361,0.003870000000461,341.6606942397175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005200000014156,341.66015426538837,0.0033100000000558,340.5117998973323,0.0038599999970756,340.334284265928
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.0005200000014156,342.700361744618,0.0033100000000558,340.2329215318319,0.0038600000116275,340.2481146969441
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,342.7624330995386,0.0033100000000558,340.0464262678989,0.0038599999970756,340.18021301593825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005200000014156,341.66001634447565,0.0033100000000558,340.6464971803155,0.0038599999970756,340.41768262502984
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005200000014156,342.9495023221345,0.0033100000000558,340.0541290126018,0.0038599999970756,340.07060101061495
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005200000014156,340.89552685080866,0.0033199999888893,339.7152427082497,0.003870000000461,339.64485347640715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005200000014156,342.17774439636986,0.0033100000000558,340.7670814303487,0.0038599999970756,340.57155599781373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.0005200000014156,340.9963954066375,0.0033199999888893,340.9199449592545,0.003870000000461,340.6725859849361
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,340.8053402696657,0.0033200000034412,340.64912492828705,0.003870000000461,340.3569336659281
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005200000014156,342.2805369489305,0.0033199999888893,341.061031466401,0.003870000000461,340.9662602485257
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005200000014156,347.2126833965172,0.0033200000034412,341.5403829773314,0.003870000000461,342.0657608126696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005200000014156,347.11872467841295,0.0033100000000558,340.71435825424925,0.003870000000461,341.199449676615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005200000014156,346.1647385540871,0.0033200000034412,339.67005545157286,0.003870000000461,340.30122638880493
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005200000014156,341.8014543849407,0.0033100000000558,340.63136903278115,0.0038599999970756,340.43017398500047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005200000014156,341.32034438353475,0.0033100000000558,339.73096365495104,0.0038599999970756,339.6253582697653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.0005200000014156,340.6114646500299,0.0033100000000558,340.69126843737433,0.0038599999970756,340.3533743262511
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.0005200000014156,344.06909023082403,0.0033200000034412,340.6359606113367,0.003870000000461,340.7841274769707
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005200000014156,340.41774763944363,0.0033200000034412,341.3811755581219,0.003870000000461,340.913703419395
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,343.2960220563892,0.0033200000034412,340.89710398720706,0.003870000000461,340.904335475931
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005200000014156,344.5376839094057,0.0033100000000558,339.99389051423606,0.003870000000461,340.1915464370681
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.0005199999868636,347.59715901411323,0.0033100000000558,341.4051124659036,0.003870000000461,341.86724665886834
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005199999868636,349.74645862057866,0.0033100000000558,341.5170059408165,0.003870000000461,342.2262027684717
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.0005300000048009,341.47867904148677,0.0033100000000558,340.6837162806406,0.003870000000461,340.3958268319233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.0005199999868636,341.21083508252747,0.0033100000000558,340.2775389508214,0.0038599999970756,340.02153856616144
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005300000048009,344.7065188063218,0.0033100000000558,341.17141378670243,0.003870000000461,341.2742421625615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.0005300000048009,341.71782112897455,0.0033100000000558,341.08220603289055,0.003870000000461,340.75022406085503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005200000014156,342.7663293653214,0.0033200000034412,339.73039009528645,0.003870000000461,339.8643190123317
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.0005200000014156,340.5205470880498,0.0033200000034412,341.7871058758427,0.003870000000461,341.3525279321928
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005300000048009,342.61034988939855,0.0033100000000558,341.50182904178155,0.003870000000461,341.28258898586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.0005200000014156,348.0266865460068,0.0033100000000558,340.09186596220286,0.003870000000461,340.763411451361
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005200000014156,346.30316991865607,0.0033100000000558,340.23256835429237,0.003870000000461,340.63286536474203
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.0005200000014156,341.9120532611582,0.0033199999888893,340.56725839800805,0.003870000000461,340.4161657311512
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.0005200000014156,341.56780232591666,0.0033100000000558,340.66176291541876,0.0038600000116275,340.5340057398226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005199999868636,342.95320549863953,0.0033200000034412,340.21652574405266,0.003870000000461,340.35137127697266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.0005200000014156,344.25511815052937,0.0033200000034412,340.754457810559,0.003870000000461,340.94930622073025
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005200000014156,340.75713686251373,0.0033199999888893,340.65793642045423,0.003870000000461,340.4093894956103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.000529999990249,345.5622679154936,0.0033100000000558,341.1638453794685,0.003870000000461,341.365769992125
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005200000014156,346.49560426475443,0.0033100000000558,340.73766691119476,0.003870000000461,341.11006878028684
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.000529999990249,346.82907485634735,0.0033199999888893,341.4128895882379,0.0038799999892944,341.7450163206818
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.0005200000014156,342.20219777418544,0.0033200000034412,340.98747310004296,0.003870000000461,340.8476793599502
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.0005200000014156,341.9010954446468,0.0033199999888893,341.04089291339307,0.003870000000461,340.84027581590675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005200000014156,347.68618705958977,0.0033100000000558,341.585144356622,0.003870000000461,341.9821341115895
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.0005200000014156,347.5484659877211,0.0033200000034412,340.8084057945369,0.003870000000461,341.4124892319675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.0005300000048009,342.3675744966606,0.0033100000000558,341.83956786322346,0.003870000000461,341.5189779717654
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005200000014156,341.7389416830996,0.0033100000000558,341.42722291929476,0.0038600000116275,341.0977686892397
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.0005200000014156,342.0445264422997,0.0033200000034412,341.7659336637537,0.003870000000461,341.50081102398485
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.0005200000014156,346.9797761104216,0.0033199999888893,341.4814870315237,0.003870000000461,341.98396785387393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005300000048009,342.6965885476556,0.0033100000000558,342.0592965138771,0.003870000000461,341.70719109545263
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005200000014156,343.28564350771114,0.0033199999888893,342.4695418970739,0.003870000000461,342.25196784638956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.0005200000014156,348.5484625766877,0.0033200000034412,340.93645759715696,0.003870000000461,341.7079555408213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.0005200000014156,347.8792351537496,0.0033200000034412,341.75174432855056,0.003870000000461,342.29180429163955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005200000014156,342.10272911562004,0.0033200000034412,341.6173922744773,0.003870000000461,341.3748831139931
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.0005200000014156,348.267538076672,0.0033200000034412,341.65469800812866,0.003870000000461,342.2159165639648
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005200000014156,341.37127172871203,0.0033200000034412,341.6766889386957,0.003870000000461,341.30173349711197
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.0005200000014156,347.97840728235275,0.0033100000000558,340.9408893718902,0.003870000000461,341.43827191529374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005200000014156,344.35086984049826,0.0033100000000558,341.60957646482046,0.003870000000461,341.6124044056443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.0005200000014156,341.5602097796743,0.0033100000000558,341.6909601368606,0.0038600000116275,341.2999111396521
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.0005200000014156,341.0871681516593,0.0033200000034412,341.1383280710868,0.003870000000461,340.8528942737381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005200000014156,341.60762014157865,0.0033199999888893,342.11682293272133,0.003870000000461,341.71107355779804
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.0005200000014156,343.3928219452945,0.0033200000034412,341.62464949766064,0.003870000000461,341.60558739968377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.0005200000014156,342.15227725167074,0.0033200000034412,342.31266426118475,0.003870000000461,341.9906606953748
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005200000014156,342.47483322734996,0.0033100000000558,342.6283040230443,0.0038599999970756,342.24614231173524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005200000014156,344.8279594473001,0.0033200000034412,341.982496801133,0.003870000000461,342.1053646812076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.0005200000014156,341.9428717372688,0.0033200000034412,342.9633970533353,0.003870000000461,342.5336315020407
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.0005200000014156,342.94837826669624,0.0033200000034412,342.70940937091603,0.003870000000461,342.4444331460006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.0005200000014156,347.16478341537305,0.0033100000000558,342.1198730226486,0.003870000000461,342.42048883796076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005200000014156,341.6035859548833,0.0033199999888893,342.17793957139264,0.003870000000461,341.79495785380243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.0005200000014156,346.0088601940661,0.0033199999888893,342.6955645887399,0.003870000000461,342.87587727976614
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.0005200000014156,343.5260605875014,0.0033200000034412,342.0055030290208,0.003870000000461,341.898929013713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005300000048009,340.96475189176186,0.0033200000034412,342.2821556266117,0.0038800000038463,341.70689806978515
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.0005300000048009,344.2903053347877,0.0033200000034412,342.49941219045905,0.0038800000038463,342.321512808991
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005199999868636,343.238550363906,0.0033199999888893,341.9165510120203,0.003869999985909,341.79681939410005
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005200000014156,345.06807310108235,0.0033100000000558,342.35922688351684,0.003870000000461,342.32435394450243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.000529999990249,341.9477818473288,0.0033100000000558,342.7720376751203,0.003870000000461,342.2590776580915
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005200000014156,340.95139866070497,0.0033200000034412,343.0910276155775,0.003870000000461,342.5098465692778
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.0005199999868636,341.6572786143594,0.0033200000034412,342.7024815793103,0.003870000000461,342.28416261128126
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.0005200000014156,345.68757309078353,0.0033200000034412,342.80613058017445,0.003870000000461,342.8954415410203
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005200000014156,349.5989727480933,0.0033100000000558,342.7798292558914,0.003870000000461,343.2928849656231
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.0005200000014156,341.11725564693285,0.0033200000034412,342.5217595551919,0.003870000000461,341.9989537823204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.0005199999868636,341.9992469584963,0.0033200000034412,342.3053595134461,0.003870000000461,341.957412385775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,346.9283936262326,0.0033100000000558,342.2176350473781,0.003870000000461,342.47245727580787
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.0005200000014156,348.16370422122077,0.0033100000000558,342.15686894943667,0.003870000000461,342.5479326662837
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.0005200000014156,341.3324331515299,0.0033200000034412,342.15609013438853,0.003870000000461,341.71415821068564
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005200000014156,343.2846573731856,0.0033200000034412,341.1603978492117,0.003870000000461,341.1672095083014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.0005200000014156,340.5187058438658,0.0033200000034412,341.8415701493092,0.003870000000461,341.37337738826693
