clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,342.04280243089136,0.0049899999867193,315.5547764187998,0.0055399999837391,317.9626458464897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.000529999990249,342.59660151645915,0.0049899999867193,315.13620366113196,0.0055500000016763,317.6468010897453
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.000529999990249,343.0645608798668,0.0049900000158231,315.96110880980564,0.0055500000016763,318.42421832274925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,342.34688385214366,0.0049900000158231,316.7171048412607,0.0055400000128429,319.04700396041454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.0005200000014156,346.83835186204794,0.0049899999867193,315.3895461705731,0.0055500000016763,318.26129742508886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005200000014156,348.26414522222046,0.0050000000046566,315.1642267532289,0.0055500000016763,318.2518615381834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005200000014156,345.9709732711815,0.0049900000158231,316.37335909092405,0.0055500000016763,319.08240442017285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005199999723117,344.96598394517645,0.0049899999867193,315.6588673441375,0.0055499999725725,318.30115894543064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.0005200000014156,342.6560614992944,0.0049899999867193,316.19028030870743,0.0055399999837391,318.55679848691057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005200000014156,342.86788752571357,0.0050000000046566,316.7069995586211,0.0055500000016763,319.09151660296857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005200000014156,342.47623312461343,0.0049900000158231,316.41390472851145,0.0055400000128429,318.8219637577096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.0005200000014156,342.81150540844044,0.0049899999867193,316.6464250295835,0.0055399999837391,319.01360222221564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005199999723117,343.58849743284065,0.0049999999755527,315.83907694287166,0.0055499999725725,318.39941584126365
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005200000014156,341.27917494292853,0.0049899999867193,316.4031397010229,0.0055399999837391,318.6506266766659
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005200000014156,344.91818740471683,0.0050000000046566,316.11726039419005,0.0055500000016763,318.7879955576262
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005200000014156,345.8356727113301,0.0050000000046566,316.3954574720946,0.0055500000016763,319.08886558455913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.000529999990249,344.8957823990478,0.0049899999867193,316.27398379440467,0.0055499999725725,318.8714453998381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005200000014156,342.7689360705708,0.0049900000158231,316.79159409437295,0.0055400000128429,319.135863607008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,345.10161551521827,0.0049900000158231,316.50836964856717,0.0055400000128429,319.1444653500262
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005200000014156,343.4369015171578,0.0050000000046566,317.33210405237105,0.0055500000016763,319.6856647894702
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005199999723117,343.2917258199597,0.0049899999867193,317.0196121985482,0.0055399999837391,319.4036943906821
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005200000014156,342.1271342692918,0.0049899999867193,316.90088140932136,0.0055399999837391,319.16953203002066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005200000014156,341.28571239418886,0.0050000000046566,316.845683203884,0.0055500000016763,319.09498366587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.000529999990249,346.8210504615116,0.0049900000158231,316.95017273534313,0.0055500000016763,319.6811284046099
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005199999723117,347.5900285029285,0.0049899999867193,316.7555269390244,0.0055499999725725,319.5598594192059
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005200000014156,343.38134692536073,0.0049900000158231,317.1541096572289,0.0055400000128429,319.56015885363513
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005200000014156,343.07187969246905,0.0049899999867193,316.57283621484663,0.0055400000128429,318.94483035593834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005200000014156,342.33962231609183,0.0049899999867193,317.1447064260062,0.0055399999837391,319.4629181872747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005199999723117,342.90611925088,0.0049899999867193,316.2736057971298,0.0055399999837391,318.713494029631
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005300000193528,346.3479692879094,0.0049899999867193,316.89030250596625,0.0055500000016763,319.5955353956684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005200000014156,341.9973643380383,0.0049900000158231,316.8651556013218,0.0055400000128429,319.1520670419503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005300000193528,342.4109103355992,0.0049899999867193,316.7960682648558,0.0055500000016763,319.103577017528
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.000529999990249,343.8236991576929,0.0049899999867193,316.9843240337813,0.0055499999725725,319.3809729819591
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005200000014156,344.2437051950062,0.0049900000158231,316.52277020999907,0.0055400000128429,319.0590388930702
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.000529999990249,345.03421350066174,0.0049899999867193,316.24926447222896,0.0055500000016763,318.87138660328327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005200000014156,344.38095733577177,0.0049899999867193,316.9350140234836,0.0055399999837391,319.4745705761138
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005200000014156,344.9136222225076,0.0049899999867193,316.8515764294055,0.0055399999837391,319.43148418715106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,342.3220029194988,0.0049899999867193,316.37372846468696,0.0055399999837391,318.6951221991122
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.0005200000014156,342.7592678145929,0.0049900000158231,316.8052501592711,0.0055400000128429,319.17412320762406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.000529999990249,347.14714163007056,0.0049900000158231,316.14905772543,0.0055500000016763,318.9518320016405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,344.09693651126673,0.0049899999867193,315.95612585211614,0.0055399999837391,318.5437978091205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.0005300000193528,347.5754525872424,0.0049899999867193,316.9250869139086,0.0055500000016763,319.6815199508983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.000529999990249,343.5346853413752,0.0049899999867193,316.5018423636083,0.0055500000016763,318.9686698023235
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.000529999990249,347.1022022653512,0.0049900000158231,316.36769487578863,0.0055500000016763,319.15748575909015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,344.01621820077827,0.0050000000046566,316.5522637798177,0.0055500000016763,319.05074341296876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.0005200000014156,342.91400143103886,0.0050000000046566,316.44844630050665,0.0055500000016763,318.8494942327181
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.000529999990249,344.7124119327147,0.0049900000158231,315.85127462047285,0.0055500000016763,318.4694691010544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.0005200000014156,342.3398223014152,0.0049900000158231,316.34496327312297,0.0055400000128429,318.7022118862455
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,342.4335810341961,0.0049900000158231,315.871715238437,0.0055400000128429,318.3339829933386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.0005200000014156,344.2079491502222,0.0050000000046566,316.162097645296,0.0055500000016763,318.75293339135146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005300000193528,343.2622142277331,0.0049899999867193,316.22348948846235,0.0055500000016763,318.674513571128
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.0005200000014156,344.6227260405062,0.0049900000158231,316.67789944115935,0.0055400000128429,319.252230187722
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005199999723117,348.36381386610907,0.0049899999867193,317.19381881415467,0.0055499999725725,320.02199240566205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005200000014156,348.45453144276587,0.0049899999867193,316.428400148575,0.0055500000016763,319.33333092387113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.000529999990249,341.6667653621205,0.0049900000158231,315.57353401467697,0.0055500000016763,317.9333441272354
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.000529999990249,342.04542786620397,0.0049900000158231,316.3683818822426,0.0055500000016763,318.67076738612013
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005300000193528,341.2865263959826,0.0049899999867193,316.0948366200426,0.0055500000016763,318.35232298627875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.000529999990249,345.9242456323385,0.0049900000158231,316.43799237843507,0.0055500000016763,319.1484110510215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005200000014156,341.5712641408246,0.0049899999867193,315.70716840353435,0.0055399999837391,318.06454371324435
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.000529999990249,346.90784392615694,0.0049900000158231,316.29382507828666,0.0055500000016763,319.0993010174105
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005300000193528,343.4005370744419,0.0049899999867193,316.33862067504566,0.0055500000016763,318.7555559806576
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005200000014156,341.9534226870877,0.0049900000158231,315.41461474498374,0.0055400000128429,317.8683166602638
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,343.4624514144047,0.0049900000158231,316.63225802160093,0.0055400000128429,319.0574899466183
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.000529999990249,347.2380352492441,0.0049900000158231,316.5967291171249,0.0055500000016763,319.4031651503422
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005200000014156,342.2494840072683,0.0049899999867193,315.7919519841063,0.0055400000128429,318.19564892462085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005200000014156,341.99878492343885,0.0049899999867193,314.79484374910805,0.0055399999837391,317.3053611146589
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005200000014156,349.89302731899477,0.0049900000158231,316.671570496976,0.0055500000016763,319.6822843061111
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005200000014156,348.07224876768134,0.0049899999867193,316.61250656596866,0.0055500000016763,319.48086067454403
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005200000014156,345.0539224154431,0.0049899999867193,316.6573424057835,0.0055399999837391,319.2697236562116
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.000529999990249,343.35846646470594,0.0049899999867193,315.7864990450143,0.0055500000016763,318.3086939591015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.000529999990249,345.4577883057382,0.0049899999867193,316.0407024684008,0.0055500000016763,318.7109539028035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005199999723117,346.93154511908705,0.0049899999867193,316.6219406981091,0.0055399999837391,319.4185456484582
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005300000193528,343.3970593856175,0.0049899999867193,316.4434079489751,0.0055500000016763,318.90298622946835
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.000529999990249,344.1040931771972,0.0049899999867193,316.8709491691368,0.0055500000016763,319.3370532025874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.000529999990249,346.25110811709584,0.0049900000158231,316.5627704104541,0.0055500000016763,319.2783942117734
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.0005200000014156,342.2656483864082,0.0049899999867193,316.7368052744472,0.0055399999837391,319.03476708021515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,349.46103789881005,0.0049900000158231,316.74602238153625,0.0055400000128429,319.7721239410901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.000529999990249,342.5549368626171,0.0049900000158231,316.6316543757627,0.0055500000016763,318.97842487052674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.000529999990249,345.781971481596,0.0049900000158231,316.7414382612756,0.0055500000016763,319.3897743829649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,342.9305037164148,0.0049899999867193,316.3938025833923,0.0055400000128429,318.7568982341841
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005300000193528,343.9137335035578,0.0049899999867193,315.9460233977978,0.0055500000016763,318.5095968211829
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005200000014156,347.93049350911724,0.0049900000158231,316.33424351907234,0.0055500000016763,319.20404492226953
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005199999723117,342.9967816591717,0.0049899999867193,316.5779434948337,0.0055399999837391,319.01850409530465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005200000014156,341.2389226763918,0.0049900000158231,316.7473705239082,0.0055400000128429,319.01061371549196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.0005200000014156,348.94028248288294,0.0050000000046566,316.4498684857897,0.0055500000016763,319.48688764898685
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005200000014156,344.0030191694362,0.0049899999867193,316.54365493882995,0.0055399999837391,319.08213524133834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.000529999990249,344.6581897098886,0.0049899999867193,316.52770070799056,0.0055499999725725,319.09922542184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005200000014156,344.8117054677423,0.0049899999867193,316.2198992279568,0.0055399999837391,318.857534543289
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005300000193528,342.9293706594725,0.0049899999867193,316.3489990817472,0.0055500000016763,318.73773414532593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005200000014156,348.8843417125304,0.0049900000158231,315.8129761263809,0.0055500000016763,318.8381406690487
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.0005200000014156,345.97093189490766,0.0049900000158231,315.89734865288204,0.0055500000016763,318.6499559676017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,344.0837305838791,0.0049899999867193,316.32337285356215,0.0055399999837391,318.8285505110474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005200000014156,342.22745803751565,0.0049900000158231,315.58905563266563,0.0055400000128429,318.02872178214744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.0005200000014156,344.1930467956088,0.0049899999867193,316.4732446119019,0.0055399999837391,319.02311080768243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005200000014156,342.8005682800661,0.0049899999867193,316.84112472285204,0.0055399999837391,319.2236811291601
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.000529999990249,346.3910615533117,0.0049900000158231,316.21878607628605,0.0055500000016763,318.960204381631
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005200000014156,347.9724973712451,0.0049799999978858,315.96466516043745,0.0055400000128429,318.8944050716497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005200000014156,342.3392016573082,0.0049899999867193,317.14460006935855,0.0055399999837391,319.4224144590576
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005200000014156,342.6722051421218,0.0049899999867193,316.86598920747934,0.0055399999837391,319.2116714405127
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005200000014156,344.2946187480922,0.0049899999867193,316.7264340540056,0.0055400000128429,319.26071930362673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,348.2234240245805,0.0049900000158231,316.8216980861709,0.0055400000128429,319.71963900464505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.0005200000014156,342.77248063802614,0.0049900000158231,316.58337559377173,0.0055400000128429,318.975450070455
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.0005200000014156,344.4394634350999,0.0049899999867193,316.09546038740865,0.0055399999837391,318.6880130889892
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.0005300000193528,341.5216833497786,0.0049899999867193,316.2045594223457,0.0055500000016763,318.49574666533886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005200000014156,350.3182586144587,0.0049899999867193,316.98004173643983,0.0055500000016763,320.03086423331064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005200000014156,348.2673036111205,0.0050000000046566,316.79099607252186,0.0055500000016763,319.7043646964286
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005200000014156,347.36041063059986,0.0049899999867193,316.9055668558477,0.0055500000016763,319.6777207843794
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005200000014156,342.85578496562727,0.0049900000158231,317.0149971773696,0.0055400000128429,319.36319389887643
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005200000014156,344.00312261012067,0.0049899999867193,316.3636252917425,0.0055399999837391,318.90656881347553
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.0005200000014156,342.891058287217,0.0049899999867193,317.0542277293809,0.0055400000128429,319.38835572936324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005200000014156,342.0895990447344,0.0049899999867193,316.3331310860277,0.0055399999837391,318.6457371019399
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.0005200000014156,349.5522864709806,0.0049899999867193,316.6220341194888,0.0055399999837391,319.6646134853232
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,342.1944466188937,0.0049900000158231,316.3093696923072,0.0055400000128429,318.683350710337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005300000193528,344.0522457963503,0.0049899999867193,316.2193379810524,0.0055500000016763,318.7507243207911
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005200000014156,343.4280883708386,0.0049899999867193,316.46903992616814,0.0055399999837391,318.91163056528325
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,341.41420655700034,0.0049900000158231,315.56410131978856,0.0055400000128429,317.9120263820445
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.000529999990249,342.18245841998385,0.0049900000158231,316.2385856798602,0.0055500000016763,318.57606219438276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005300000193528,347.04876489058654,0.0049899999867193,316.9896361221778,0.0055500000016763,319.76514941335455
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005200000014156,344.2497185467985,0.0049899999867193,316.49353503703253,0.0055500000016763,319.0068688617163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.000529999990249,347.2000309643786,0.0049900000158231,315.8871233135179,0.0055500000016763,318.73921827374875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.000529999990249,345.50253145844226,0.0049900000158231,316.54839571955813,0.0055500000016763,319.20738211585746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.000529999990249,345.51239618666347,0.0049899999867193,316.51003039324826,0.0055499999725725,319.1291948928757
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005200000014156,349.8388726244611,0.0049899999867193,317.43937500086844,0.0055500000016763,320.3898233767569
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.000529999990249,346.72316763503164,0.0049900000158231,317.23556168265446,0.0055500000016763,319.9016105375084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.000529999990249,343.12616473403017,0.0049899999867193,316.9670611799797,0.0055499999725725,319.35685409118804
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.000529999990249,342.9284437268482,0.0049900000158231,317.3586911866344,0.0055500000016763,319.6544043741784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.0005200000014156,349.98635160090083,0.0049899999867193,317.2343127106702,0.0055500000016763,320.2059191982392
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.000529999990249,344.42782303564036,0.0049900000158231,317.7168964257349,0.0055500000016763,320.1553405429892
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005200000014156,342.00305357568584,0.0049899999867193,317.6384317285823,0.0055399999837391,319.83564958011505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005300000193528,344.5685545539861,0.0049899999867193,317.27401755584,0.0055500000016763,319.7750692411345
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005200000014156,344.5716814625533,0.0049900000158231,317.96563253750946,0.0055400000128429,320.42526023638425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.0005200000014156,344.61985038947716,0.0049900000158231,317.28983093598384,0.0055400000128429,319.7449037530114
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005200000014156,343.8574090213632,0.0049900000158231,317.5386281309682,0.0055400000128429,319.9601583334416
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.000529999990249,344.28434454907915,0.0049900000158231,316.9617692131111,0.0055500000016763,319.44485776339184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,347.6856422719847,0.0049899999867193,317.1119442316219,0.0055500000016763,319.88031259365164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.000529999990249,349.01504807746204,0.0049899999867193,316.9773727544635,0.0055500000016763,319.91959584018474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005200000014156,343.00984966564664,0.0049900000158231,317.73387541724713,0.0055400000128429,320.02508145486945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,349.8847589602804,0.0049899999867193,316.99688993802044,0.0055399999837391,320.060330541165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005200000014156,343.19323639987437,0.0050000000046566,316.987795011352,0.0055500000016763,319.3838733966258
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.0005200000014156,343.9081777574908,0.0049899999867193,317.06685327957786,0.0055400000128429,319.5310000506611
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.0005200000014156,349.3628588007782,0.0049900000158231,316.783309045203,0.0055500000016763,319.7598460843036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.000529999990249,344.2835799988123,0.0049900000158231,317.305142715181,0.0055500000016763,319.76690814107195
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.0005200000014156,348.45301431272657,0.0049899999867193,317.3537829660488,0.0055500000016763,320.19201412253625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.0005200000014156,340.85602625324583,0.0050000000046566,316.30281595503095,0.0055500000016763,318.55226119267746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005200000014156,343.5471487432236,0.0049899999867193,317.5929936801812,0.0055399999837391,319.91281735817336
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.0005200000014156,344.35041470148644,0.0049899999867193,317.2051005337356,0.0055500000016763,319.64267218654044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.0005200000014156,344.38208828725556,0.0049900000158231,317.32043581010225,0.0055400000128429,319.7993907334916
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005200000014156,342.3766058569986,0.0049899999867193,316.5001083140552,0.0055399999837391,318.8633426115442
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.0005200000014156,343.85813310615464,0.0049900000158231,317.1609639170166,0.0055400000128429,319.62456026556015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.000529999990249,347.8042495653677,0.0049899999867193,316.6376714362631,0.0055500000016763,319.4672631500509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005200000014156,348.7422347556391,0.0049899999867193,317.12643893305966,0.0055500000016763,320.0191798582557
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005200000014156,342.85581944585545,0.0049900000158231,316.549083444638,0.0055400000128429,318.94798197327015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,344.0959986490607,0.0049900000158231,317.56839652442517,0.0055400000128429,320.0138200290383
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005300000193528,345.8350299641931,0.0049899999867193,316.6385654070044,0.0055500000016763,319.2755629270034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005200000014156,344.5727779338089,0.0049900000158231,316.9874227490841,0.0055400000128429,319.5487737923701
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.0005300000193528,343.2084656201165,0.0049899999867193,317.3053705196223,0.0055500000016763,319.6421294491112
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005200000014156,342.75813686310914,0.0049899999867193,316.2808409286964,0.0055399999837391,318.70623345545874
