clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,103807.90928778752,0.0005299999902490526,101816.8410715705,0.002489999998942949,102011.96443348507,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,104958.40175292488,0.0005299999902490526,102025.70188400506,0.002490000013494864,102397.17712235732,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,103655.56767727743,0.0005199999868636951,102098.38223300585,0.002489999998942949,102267.39773981195,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,105394.47629600001,0.0005200000014156103,102151.76756220787,0.0025000000023283064,102624.34590682577,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,105203.70222805021,0.0005200000014156103,102049.51830039705,0.002489999998942949,102446.30050402426,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,104072.99201195232,0.0005200000014156103,102031.3437399908,0.002489999998942949,102291.3455205736,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,104318.17175892158,0.0005200000014156103,102206.73614715485,0.002489999998942949,102464.5987508056,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,103851.03086792958,0.0005300000048009679,102037.65067790957,0.002489999998942949,102207.0919856561,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,104030.52486532021,0.0005200000014156103,101955.70106762556,0.002489999998942949,102157.34226627667,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,104713.09405852674,0.0005200000014156103,102007.25369737046,0.002489999998942949,102323.18832238259,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,104626.01154256226,0.0005200000014156103,101950.00825543566,0.0025000000023283064,102313.18721690515,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,104728.07520983598,0.0005200000014156103,102061.58033433065,0.0025000000023283064,102422.0040625804,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,103538.02759723537,0.0005199999868636951,101835.1910669748,0.002489999998942949,102011.98513747226,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,103771.7327276144,0.0005200000014156103,101820.92023584843,0.0025000000023283064,102034.62876034618,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,103424.1988435705,0.0005200000014156103,101895.8982658725,0.0025000000023283064,102066.36074285158,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,103469.38470395074,0.0005200000014156103,101992.25375769699,0.0025000000023283064,102150.58650471197,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,103623.61179055771,0.0005200000014156103,102082.68296746195,0.002489999998942949,102261.5048053598,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,105293.00610659295,0.0005200000014156103,102164.24941374516,0.002489999998942949,102555.17186031952,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,103913.27734478991,0.0005200000014156103,102166.85809792306,0.0025000000023283064,102366.95362577356,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,104234.4683053174,0.0005200000014156103,102374.82218006959,0.0025000000023283064,102572.47347728338,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,104248.54252214033,0.0005199999868636951,101917.13228992374,0.0025000000023283064,102216.96376201541,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,103624.64201798112,0.0005200000014156103,102182.09163672753,0.0025000000023283064,102327.73800460075,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,103766.35002275219,0.0005299999902490526,102103.6845655376,0.002489999998942949,102256.12843535382,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,103551.70267929592,0.0005200000014156103,102158.03405928034,0.0025000000023283064,102307.89647527748,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,103972.62518984656,0.0005200000014156103,102112.79759366332,0.002489999998942949,102313.6851288981,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,105074.91322018414,0.0005199999868636951,102308.16832986534,0.0025000000023283064,102698.04932767211,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,105871.12309308368,0.0005200000014156103,102010.27842671683,0.002489999998942949,102542.80969432094,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,106291.24106497715,0.0005200000014156103,102276.0343507311,0.002489999998942949,102821.57479244602,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,104235.73884948256,0.0005200000014156103,102052.50028103865,0.002499999987776391,102313.38103244304,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,105596.03119655511,0.0005200000014156103,102264.24135357863,0.002489999998942949,102693.4066567492,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,105033.86916660544,0.0005200000014156103,102351.64211065894,0.002489999998942949,102668.89751700369,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,105421.97065016607,0.0005200000014156103,102302.61641357966,0.0025000000023283064,102745.29476254835,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,103666.34433046114,0.0005200000014156103,102103.83992588415,0.002489999998942949,102266.3328946794,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,104089.40043573655,0.0005200000014156103,102462.04589408041,0.0025000000023283064,102631.54879798614,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,104582.91957240157,0.0005200000014156103,102043.31417074427,0.002499999987776391,102362.58707073641,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,103941.92312960565,0.0005200000014156103,102387.84678126157,0.002489999998942949,102570.81921549332,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,103956.59291400597,0.0005200000014156103,102321.34506697198,0.002489999998942949,102496.62349126233,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,105305.31869721318,0.0005200000014156103,101830.210229846,0.0025000000023283064,102328.31375075737,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,103712.9491044732,0.0005200000014156103,102064.59383407932,0.0025000000023283064,102248.94228928587,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,105364.4910065628,0.0005200000014156103,102392.89013876622,0.0025000000023283064,102794.69247870824,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,105855.84938226275,0.0005200000014156103,102303.02823838322,0.002489999998942949,102771.83291119499,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,104714.95304032051,0.0005299999902490526,101995.11113943823,0.002489999998942949,102347.096063915,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,104119.01375665172,0.0005200000014156103,102148.84968762532,0.002499999987776391,102387.2326651713,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,104351.18294959424,0.0005200000014156103,102151.66845976298,0.0025000000023283064,102424.21049820552,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,104943.70121456562,0.0005300000048009679,102197.71258215005,0.002489999998942949,102527.63684425564,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,104130.43613047202,0.0005200000014156103,102131.01579461634,0.002489999998942949,102382.8225656674,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,104105.8736405555,0.0005200000014156103,102545.9044685272,0.0025000000023283064,102695.66831555149,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,103581.16554103364,0.0005200000014156103,101944.08513964152,0.0025000000023283064,102125.22621548118,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,103548.41974363229,0.0005200000014156103,102037.47393369507,0.002489999998942949,102201.6789649176,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,103975.80572968107,0.0005200000014156103,102055.65287193804,0.0025000000023283064,102274.12408295699,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,103408.99409320593,0.0005200000014156103,102076.21013060909,0.002499999987776391,102201.7200125162,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,104044.93134616002,0.0005200000014156103,102209.21661174433,0.0025000000023283064,102411.81697969347,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,103775.92261236299,0.0005200000014156103,102170.37175215101,0.002489999998942949,102309.8993678247,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,104476.7386984085,0.0005300000048009679,102303.1033001237,0.002489999998942949,102532.5470803788,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,105568.70610896368,0.0005200000014156103,102425.57224598686,0.0025000000023283064,102856.2813471568,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,103999.23350663428,0.0005200000014156103,102007.19260060498,0.002489999998942949,102249.07731025484,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,104019.51913802777,0.0005300000048009679,102116.109914213,0.002489999998942949,102310.27356833393,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,103985.83635610991,0.0005200000014156103,102064.46821738384,0.0025000000023283064,102302.7596459887,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,103899.19058970224,0.0005200000014156103,102148.7692755538,0.002499999987776391,102347.22646186879,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,103884.57722749341,0.0005200000014156103,102291.27408131739,0.002489999998942949,102462.10374360047,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,103739.94819718016,0.0005200000014156103,101968.1453250478,0.0025000000023283064,102176.96468428415,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,103475.77296445878,0.0005200000014156103,102203.77469660134,0.002489999998942949,102310.62213279885,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,104118.23828038396,0.0005299999902490526,102082.58303060978,0.002489999998942949,102300.0619022262,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,103840.65982156759,0.0005200000014156103,102348.70597162253,0.002489999998942949,102518.95201862039,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,103951.23646494772,0.0005300000048009679,102260.90459432277,0.002489999998942949,102419.07651914524,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,104186.31296589327,0.0005200000014156103,102372.77593959135,0.002489999998942949,102558.24516567057,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,103693.3559614329,0.0005200000014156103,101995.25646245904,0.002489999998942949,102159.77428178913,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,103970.30352115002,0.0005200000014156103,102167.24664954703,0.002489999998942949,102350.5007838192,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,104217.10906312011,0.0005200000014156103,101962.12093350953,0.0025000000023283064,102255.8754775746,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,103791.84831295288,0.0005200000014156103,102112.93375216928,0.002489999998942949,102270.53759027254,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,104564.36710533865,0.0005199999868636951,102356.29348193621,0.0025000000023283064,102648.02028589988,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,105131.65310616494,0.0005200000014156103,102399.94875348527,0.002489999998942949,102727.46300308383,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,104407.10366894225,0.0005200000014156103,102245.82109689398,0.002490000013494864,102519.2268980789,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,105870.87650720954,0.0005200000014156103,102243.15029238205,0.002489999998942949,102745.1515888791,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,104014.84993002607,0.0005199999868636951,101922.51327107089,0.002489999998942949,102172.47093714411,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,104742.45034501377,0.0005200000014156103,102323.43620679768,0.0025000000023283064,102641.55132857781,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,103942.04433283192,0.0005200000014156103,102261.28295786338,0.002490000013494864,102437.49646660869,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,103914.03173038797,0.0005200000014156103,102217.97632072982,0.0025000000023283064,102399.1373694959,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,104101.32434014836,0.0005199999868636951,102227.6797033033,0.002489999998942949,102447.13727487503,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,103999.7099606962,0.0005200000014156103,102167.4290670326,0.002489999998942949,102385.35975203519,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,104487.83689078012,0.0005300000048009679,102218.78662353336,0.002489999998942949,102475.50005602004,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,104145.79134001407,0.0005200000014156103,102218.61904383374,0.002489999998942949,102439.89388981879,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,105508.80658025635,0.0005199999868636951,102335.49368307114,0.0025000000023283064,102772.2483319986,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,103984.09771672603,0.0005200000014156103,102091.7410084987,0.002489999998942949,102303.35479855702,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,103936.32679779465,0.0005299999902490526,102058.29136866331,0.002489999998942949,102248.62056974415,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,104249.8924753158,0.0005200000014156103,102049.63307503509,0.002489999998942949,102281.2991843895,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,103893.13878723134,0.0005200000014156103,102188.61308259382,0.002489999998942949,102344.89273744046,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,105970.83583570967,0.0005200000014156103,102308.35827621803,0.0025000000023283064,102836.17047124045,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,104972.37936798089,0.0005200000014156103,102318.50013667835,0.002490000013494864,102631.34856943412,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,104466.45360370971,0.0005200000014156103,102288.97727629136,0.002489999998942949,102516.07879897211,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,103868.35478797021,0.0005200000014156103,102133.38143250397,0.0025000000023283064,102331.84126978036,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,105639.81904041153,0.0005200000014156103,102224.90852553377,0.002489999998942949,102668.75999347864,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,104641.4085463203,0.0005200000014156103,102052.2925136323,0.0025000000023283064,102407.01968387453,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,104037.04686731935,0.0005199999868636951,102254.9467807783,0.002489999998942949,102418.90222994468,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,103959.90719533151,0.0005200000014156103,102353.60901969098,0.0025000000023283064,102518.083580931,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,104278.19763727146,0.0005200000014156103,102258.12250641652,0.002489999998942949,102489.92807787046,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,104888.11587188287,0.0005200000014156103,102139.5679521648,0.0025000000023283064,102500.90274239973,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,104743.5599814475,0.0005200000014156103,102109.5159747087,0.0025000000023283064,102451.61761026553,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,104429.3695666918,0.0005200000014156103,102351.49329639439,0.002489999998942949,102577.44242387789,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,104641.00523213629,0.0005200000014156103,102232.79954063972,0.0025000000023283064,102532.73305778831,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,104106.42043892774,0.0005300000048009679,102327.65680535088,0.002489999998942949,102488.23738334468,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,103697.4455254645,0.0005200000014156103,102239.11732757403,0.0025000000023283064,102389.37140786958,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,104016.02225778371,0.0005200000014156103,102461.77510099637,0.002499999987776391,102621.25019990922,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,104077.5483350406,0.0005299999902490526,102267.10548571282,0.002489999998942949,102453.47916824238,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,103481.29488861984,0.0005300000048009679,102312.42056600837,0.002489999998942949,102384.40381089789,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,103693.01742828361,0.0005199999868636951,102161.350805579,0.002489999998942949,102310.57316207609,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,103636.37993813191,0.0005200000014156103,102137.15995329559,0.002489999998942949,102273.67028922537,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,104321.99592968184,0.0005200000014156103,102149.0991823769,0.0025000000023283064,102426.96809676649,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,103655.56558756664,0.0005200000014156103,101741.14995819831,0.002489999998942949,101967.38277268744,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,104916.40640586292,0.0005200000014156103,102184.81652233849,0.0025000000023283064,102552.66080652365,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,103667.38082701697,0.0005200000014156103,101862.65588211041,0.002499999987776391,102080.62116351891,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,103311.717967969,0.0005200000014156103,102206.76538632122,0.002489999998942949,102282.53614474002,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,103582.4151880908,0.0005200000014156103,102121.65082043472,0.002499999987776391,102261.13878575299,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,104115.90217727359,0.0005200000014156103,102497.86972570428,0.0025000000023283064,102675.26244098559,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,103666.55243191028,0.0005300000048009679,101916.74922155413,0.002489999998942949,102083.7279150709,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,103480.67751570161,0.0005200000014156103,102233.28070908922,0.0025000000023283064,102337.78257606276,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,103576.99238857013,0.0005200000014156103,102061.50375236086,0.002489999998942949,102196.57313653525,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,104448.87076245701,0.0005200000014156103,102277.9494430284,0.0025000000023283064,102559.21313302929,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,104522.08385325679,0.0005200000014156103,102326.21890216814,0.002499999987776391,102601.39228177209,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,104445.1889258476,0.0005300000048009679,102330.74917754474,0.002489999998942949,102571.77267735137,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,104129.20738052284,0.0005200000014156103,102208.88018502355,0.002499999987776391,102433.2610524788,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,103885.31280569432,0.0005200000014156103,102440.75927618782,0.0025000000023283064,102586.67511198792,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,104088.2385565329,0.0005200000014156103,102338.07469627306,0.002499999987776391,102542.04654564055,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,104058.23654940931,0.0005200000014156103,102136.79003805266,0.0025000000023283064,102364.54482392507,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,105041.41161803402,0.0005300000048009679,102372.60661426983,0.002489999998942949,102697.27691574913,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,103970.53129962701,0.0005200000014156103,102257.28699667461,0.0025000000023283064,102455.7668353797,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,104234.67936610797,0.0005200000014156103,102368.74867196873,0.002499999987776391,102584.74301085575,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,104062.07534814512,0.0005200000014156103,102324.75470594098,0.002489999998942949,102473.86794143729,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,105103.59453008344,0.0005200000014156103,102284.23941173256,0.0025000000023283064,102688.2719651318,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,104563.9219969387,0.0005200000014156103,102579.48240969035,0.0025000000023283064,102823.4773224575,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,105565.47123664845,0.0005200000014156103,102270.34012608921,0.002489999998942949,102690.70962554385,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,104564.07454582697,0.0005199999868636951,102483.2216737123,0.0025000000023283064,102737.21720751759,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,103623.59487435159,0.0005300000048009679,102010.60922206144,0.002489999998942949,102157.7983028364,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,104126.07699374748,0.0005199999868636951,102326.6213971855,0.0025000000023283064,102507.07741362939,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,103450.3578725367,0.0005200000014156103,102329.61751054034,0.0025000000023283064,102416.50347287953,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,105190.19850227516,0.0005200000014156103,102467.24778056459,0.002489999998942949,102782.57685747475,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,104401.42765763032,0.0005300000048009679,102285.77274789226,0.002489999998942949,102517.62576297847,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,103679.27034729286,0.0005299999902490526,102101.29131490321,0.002489999998942949,102241.52028680971,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,103613.12560717491,0.0005199999868636951,102170.13108959976,0.0025000000023283064,102308.58053011703,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,104899.891406828,0.0005200000014156103,102203.7077267834,0.002499999987776391,102565.33721021416,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,103239.39300425838,0.0005200000014156103,102109.89760605346,0.0025000000023283064,102188.09768924287,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,103611.78192313181,0.0005200000014156103,102032.08167885849,0.0025000000023283064,102202.58755081535,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,103651.49483093222,0.0005200000014156103,102053.05099506352,0.0025000000023283064,102216.6937028652,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,104045.51437547265,0.0005200000014156103,102031.57051887963,0.0025000000023283064,102268.73287077474,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,104031.95422750605,0.0005200000014156103,102323.91911388657,0.0025000000023283064,102508.52212319941,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,103868.21686705759,0.0005200000014156103,102191.39988643867,0.0025000000023283064,102376.92302245894,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,105320.95601771292,0.0005200000014156103,102204.23248593711,0.002489999998942949,102585.18942789428,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,104685.35308621965,0.0005300000048009679,102312.30928261405,0.002489999998942949,102600.91486849863,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,104215.56685655123,0.0005200000014156103,102385.35621220783,0.002489999998942949,102598.29646529748,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,104063.44032826384,0.0005299999902490526,102370.17932400895,0.002490000013494864,102527.78184963047,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,103298.84533485494,0.0005200000014156103,102167.87070936606,0.002489999998942949,102231.2015491586,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,104086.33274028517,0.0005200000014156103,101992.54376302217,0.002489999998942949,102249.51447225455,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,104143.25234139457,0.0005200000014156103,102285.58160229733,0.002489999998942949,102496.77719499076,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,103582.27308775653,0.0005200000014156103,102281.43759132885,0.0025000000023283064,102399.47939691569,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,104343.43126513413,0.0005300000048009679,102149.73149780271,0.002489999998942949,102398.93179676548,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,105257.72481585284,0.0005299999902490526,102497.01982847374,0.002489999998942949,102846.24960172302,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,103607.99745687674,0.0005200000014156103,102101.32448171877,0.002489999998942949,102266.61385079694,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,104584.97116492435,0.0005300000048009679,102354.89158882124,0.002489999998942949,102608.4106206372,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,104172.5041423417,0.0005200000014156103,102248.43209718284,0.0025000000023283064,102487.89535592489,0.003049999999348074
