clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.0005200000014156,346.03917521066995,0.0033100000000558,340.9011492772876,0.003870000000461,341.20137237254227
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.000529999990249,345.42596131639107,0.0033100000000558,340.2633316649698,0.003870000000461,340.57049026433003
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,343.622274312528,0.0033100000000558,340.8498485616462,0.0038600000116275,340.98496834611063
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.0005200000014156,341.62637048965536,0.0033199999888893,341.21747382056634,0.003870000000461,340.97401590073906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005200000014156,343.0566807597177,0.0033200000034412,341.0901856511439,0.003870000000461,341.0186076659556
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.000529999990249,342.55997071570107,0.0033100000000558,341.343250000876,0.003869999985909,341.13362669594034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,343.2699825399025,0.0033200000034412,341.337803955484,0.003870000000461,341.3429774484407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.000529999990249,342.09050931548626,0.0033100000000558,340.6845721403223,0.003869999985909,340.52518872317125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005300000048009,342.98401913598724,0.0033100000000558,341.41232769559787,0.003870000000461,341.2316147902925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005199999868636,343.3040283653694,0.0033199999888893,341.0914709743481,0.003869999985909,341.072138352156
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.0005300000048009,342.8941201087539,0.0033100000000558,340.8251347781095,0.003870000000461,340.72986107001555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005300000048009,342.09116561084807,0.0033100000000558,340.7575521294139,0.003870000000461,340.54930445229365
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005199999868636,343.57651210553,0.0033199999888893,341.397298278649,0.003869999985909,341.40323804663296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005200000014156,343.48482218643903,0.0033200000034412,342.61701830426665,0.003870000000461,342.43717044522504
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005199999868636,343.71574341139234,0.0033199999888893,341.97486478202376,0.003869999985909,341.92387590343634
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.0005200000014156,343.72459103793983,0.0033200000034412,341.6742641062642,0.003870000000461,341.635089463677
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.000529999990249,345.4581266023164,0.0033199999888893,341.7638404231069,0.0038799999892944,341.9218783885151
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005300000048009,343.21769435077067,0.0033100000000558,341.8158626940709,0.003870000000461,341.61513510363454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005199999868636,344.3929909354019,0.0033199999888893,341.6143787856205,0.003869999985909,341.6607164781282
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005300000048009,341.4790714655175,0.0033100000000558,341.11835043346366,0.003870000000461,340.7548413173548
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005199999868636,343.0567566162196,0.0033200000034412,341.2108128145332,0.003870000000461,341.14767397166094
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005300000048009,345.1540382432059,0.0033100000000558,341.97489349888417,0.003870000000461,341.9843718516688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.0005199999868636,343.14827413416987,0.0033200000034412,341.5455664017315,0.003870000000461,341.45361736471364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005200000014156,342.4665303884075,0.0033200000034412,340.81468120360876,0.003870000000461,340.76056586138867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.000529999990249,344.9105388957905,0.0033100000000558,342.0490543576632,0.003870000000461,342.07202556476403
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005300000048009,345.00650696363755,0.0033100000000558,341.26173090800023,0.003870000000461,341.3861950651945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005199999868636,343.01037376511476,0.0033200000034412,340.7392088937902,0.003870000000461,340.7881480027828
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005199999868636,344.63207018233925,0.0033100000000558,342.05007705581437,0.0038599999970756,342.1245071629281
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005300000048009,344.06067614708,0.0033100000000558,341.5239470787395,0.003870000000461,341.50651332960797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005200000014156,343.05576358564844,0.0033199999888893,341.4271404893423,0.003870000000461,341.37794275514153
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005300000048009,344.5394204054018,0.0033100000000558,340.2853337816926,0.003870000000461,340.4871016995648
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.000529999990249,347.72696223457075,0.0033100000000558,341.67433911003354,0.003870000000461,342.09881175637423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005300000048009,342.9829501188,0.0033100000000558,341.5245851817174,0.003870000000461,341.3530672136529
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005200000014156,348.27453756298974,0.0033100000000558,341.3441914465257,0.003870000000461,341.8293551479563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005300000048009,344.3309009714426,0.0033100000000558,341.2234381912896,0.003870000000461,341.2993122901443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005200000014156,342.26529668808104,0.0033100000000558,342.0047695322462,0.0038600000116275,341.7345920620277
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,342.2602073582279,0.0033200000034412,342.37773624653926,0.003870000000461,342.05457858553063
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.0005300000048009,349.37105819540017,0.0033100000000558,341.71854809978254,0.003870000000461,342.36180254040096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.000529999990249,343.4543398095109,0.0033100000000558,340.952766336001,0.003870000000461,340.9477356329728
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,343.8166809276776,0.0033200000034412,341.8307885482981,0.003870000000461,341.8073909915446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.000529999990249,343.4860923736109,0.0033199999888893,342.1002346875716,0.0038799999892944,341.9084421771649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005200000014156,342.50216230437013,0.0033200000034412,342.2202753547425,0.003870000000461,341.9135498615834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.0005200000014156,342.070690087608,0.0033200000034412,341.65084851913736,0.003870000000461,341.35426809430516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,342.7542888696457,0.0033200000034412,340.5158000526737,0.003870000000461,340.51730427349577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.000529999990249,342.0883780470433,0.0033100000000558,340.8639030927952,0.003870000000461,340.64625197434407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005300000048009,349.2304552297541,0.0033100000000558,341.5308741328955,0.003870000000461,342.19481785237053
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.0005200000014156,350.4810399161586,0.0033100000000558,342.8072915482779,0.003870000000461,343.4669201629267
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005300000048009,345.00432156774207,0.0033100000000558,341.96698816461117,0.003870000000461,342.00827075628666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.000529999990249,345.5972207652234,0.0033100000000558,341.68114049365397,0.003870000000461,341.85782961205393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005200000014156,342.9085328668516,0.0033200000034412,342.0094346134262,0.003870000000461,341.81932654484683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.0005200000014156,344.053974098796,0.0033200000034412,342.6689896987793,0.003870000000461,342.59040807607965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005200000014156,349.7650572556516,0.0033100000000558,342.3941416629018,0.003870000000461,342.9788671698034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005300000048009,344.52304008508355,0.0033100000000558,342.0706523786121,0.003870000000461,342.05662823219234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,344.2004807328013,0.0033200000034412,341.9434618217253,0.003870000000461,341.9555156346603
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005200000014156,344.46228939432166,0.0033100000000558,341.66621926915667,0.0038599999970756,341.71456742673263
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005200000014156,349.34494972209296,0.0033100000000558,341.60600027139134,0.003870000000461,342.2483411257674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005300000048009,342.50980128588236,0.0033100000000558,341.7489614830206,0.003870000000461,341.4865997399851
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.000529999990249,348.9082544718448,0.0033100000000558,341.97359670896157,0.003870000000461,342.51655238318483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005200000014156,342.05851851888957,0.0033200000034412,340.7237277547616,0.003870000000461,340.60210034433976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,342.9201733918806,0.0033200000034412,341.4422781554474,0.003870000000461,341.3407230295536
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005200000014156,343.61048207449505,0.0033100000000558,341.7791625263882,0.0038599999970756,341.6838025982881
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,343.91673575012175,0.0033200000034412,341.51721365381,0.003870000000461,341.5197285181272
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.0005200000014156,345.9863928292175,0.0033100000000558,342.2366774063159,0.003870000000461,342.3172700776131
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005199999868636,342.3856327807325,0.0033199999888893,341.0678426068253,0.003869999985909,340.94780790780766
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005200000014156,340.6906244542053,0.0033200000034412,341.99708145422903,0.003870000000461,341.51715164228466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005199999868636,342.1734826401685,0.0033199999888893,341.420128449661,0.003869999985909,341.170183902209
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005200000014156,343.1730792584883,0.0033200000034412,342.5118884814589,0.003870000000461,342.2859009201928
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.000529999990249,346.9540282222843,0.0033100000000558,342.03336069271893,0.003870000000461,342.37690522050366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.0005200000014156,347.76162984699323,0.0033100000000558,340.91579315991333,0.003870000000461,341.4516464790901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,344.60098965649456,0.0033200000034412,342.0111552183542,0.003870000000461,342.06102587791304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005300000048009,343.4926214975708,0.0033100000000558,341.8457105598991,0.003870000000461,341.6911442159678
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005200000014156,347.1898298531131,0.0033100000000558,342.2281307189649,0.003870000000461,342.4780632149845
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.0005200000014156,344.25689043425706,0.0033200000034412,342.34721465072386,0.003870000000461,342.34149977859056
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005300000048009,350.40328328664083,0.0033100000000558,342.3718134528067,0.003870000000461,343.06188602099024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.000529999990249,345.5674303212776,0.0033100000000558,342.05017239208263,0.003870000000461,342.14374451055517
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,347.18461644261436,0.0033200000034412,342.52775845775926,0.003870000000461,342.84493620527877
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005300000048009,343.4000769910955,0.0033100000000558,341.9513075000673,0.003870000000461,341.8135686431969
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005199999868636,343.478843314875,0.0033200000034412,342.52643533093146,0.003870000000461,342.41644700681167
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,345.10432566115213,0.0033199999888893,342.4740027322104,0.003870000000461,342.5257294469568
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005200000014156,343.2604108285636,0.0033199999888893,341.7563877011841,0.003870000000461,341.63671750066214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005300000048009,344.01308453718724,0.0033100000000558,342.6573588644586,0.003870000000461,342.4757939704902
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005300000048009,343.4933860478376,0.0033100000000558,342.1623453756007,0.003870000000461,341.9748797502181
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005300000048009,344.20882989235224,0.0033100000000558,342.5670471599942,0.003870000000461,342.3933579509844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.0005200000014156,344.1158592604844,0.0033200000034412,341.07515707549584,0.003870000000461,341.2313349569574
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005200000014156,342.3923909054531,0.0033200000034412,341.9661764216594,0.003870000000461,341.7193054826411
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005300000048009,343.96531024714216,0.0033100000000558,341.869121053313,0.003870000000461,341.8142886117441
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.000529999990249,345.335047399423,0.0033100000000558,341.718077918641,0.003870000000461,341.8150790019252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005200000014156,343.88488286716597,0.0033200000034412,342.31034851921027,0.003870000000461,342.18942503129665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005200000014156,351.2864368006978,0.0033100000000558,341.94432411084347,0.003870000000461,342.78573193806915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.0005200000014156,350.34013976725316,0.0033100000000558,341.7797410441982,0.003870000000461,342.54343401464115
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,349.76725709420856,0.0033100000000558,341.6664294422937,0.003870000000461,342.38881389591984
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005200000014156,346.70196172698655,0.0033100000000558,341.58290287094957,0.003870000000461,341.95036094990127
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.0005200000014156,343.1514325230699,0.0033200000034412,341.2407911182718,0.003870000000461,341.2183087949294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.000529999990249,347.4924886398628,0.0033100000000558,341.77178479169083,0.003870000000461,342.15009728969204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005300000048009,342.2337509944424,0.0033100000000558,342.09396970249117,0.003870000000461,341.74385115437093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005199999868636,343.29398772292745,0.0033100000000558,341.403656421078,0.0038599999970756,341.38349901495116
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005200000014156,346.6617922129972,0.0033100000000558,342.01105523332427,0.003870000000461,342.2151326599867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005199999868636,342.7149606732236,0.0033100000000558,340.3760983334315,0.0038599999970756,340.3857611903825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005199999868636,343.15288758869855,0.0033100000000558,342.0725450202118,0.0038599999970756,341.88660092338256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,342.6760531355852,0.0033200000034412,341.6827202443691,0.003870000000461,341.5270227233181
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.0005200000014156,342.7637157640265,0.0033200000034412,341.39183402733033,0.003870000000461,341.2957374591472
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.0005200000014156,348.28552985972914,0.0033100000000558,341.17077893382475,0.003870000000461,341.7593161287752
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.0005300000048009,342.895500358793,0.0033100000000558,341.470469879427,0.003870000000461,341.2756172376248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005200000014156,342.82655947605787,0.0033200000034412,341.0531369821334,0.003870000000461,341.0135122836252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005200000014156,342.20041169836645,0.0033199999888893,341.08235165267416,0.003870000000461,340.9352116883869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005199999868636,343.14643978603135,0.0033200000034412,341.8457382763884,0.003870000000461,341.76224233945953
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005200000014156,342.2569110484153,0.0033199999888893,340.9564168529785,0.003870000000461,340.8283393360039
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005199999868636,342.99232681369256,0.0033200000034412,341.0980401715809,0.003870000000461,341.02309705159377
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.0005200000014156,343.8544919940603,0.0033100000000558,341.5016459528116,0.0038599999970756,341.55583072740114
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005200000014156,348.43343639099794,0.0033100000000558,341.4565626861473,0.003870000000461,341.985187260062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.0005200000014156,343.5135373686315,0.0033100000000558,342.59680402302075,0.0038599999970756,342.37830955747535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,342.90931901605387,0.0033200000034412,342.2129382038978,0.003870000000461,341.9875982808979
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005200000014156,341.58676645140804,0.0033199999888893,341.4271437296529,0.003870000000461,341.14855980168824
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005200000014156,341.6046134656826,0.0033200000034412,342.69152608163034,0.003870000000461,342.2356531793755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,341.48243608067133,0.0033200000034412,341.65215436430867,0.003870000000461,341.31477077834546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.0005200000014156,342.4351947088744,0.0033200000034412,341.88363050625816,0.003870000000461,341.66702848684525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005200000014156,344.82179438250404,0.0033199999888893,342.0484166677607,0.003870000000461,342.1611729577795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005200000014156,342.0761793399321,0.0033100000000558,342.2889163175068,0.0038599999970756,341.86286678722973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.0005300000048009,345.6916867962631,0.0033200000034412,341.65951743763827,0.0038800000038463,341.8708839989228
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005200000014156,345.6074685283563,0.0033100000000558,341.86249734182894,0.003870000000461,341.952796982476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005200000014156,342.83039367743,0.0033299999922746,341.4738352433599,0.0038800000038463,341.36249000702946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005300000048009,345.5033569020931,0.0033200000034412,342.58760921508997,0.0038800000038463,342.61379524629774
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.0005200000014156,344.29398431189384,0.0033199999888893,342.58800561308664,0.003870000000461,342.5338362807394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.0005200000014156,343.63068059215493,0.0033200000034412,341.05465344749365,0.003870000000461,341.1486608011368
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.0005200000014156,346.2544837883096,0.0033199999888893,342.08683058763694,0.003870000000461,342.39314483288155
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.0005200000014156,343.0794860308025,0.0033200000034412,342.7613570031508,0.003870000000461,342.50656825689686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.0005300000048009,346.29943721352925,0.0033200000034412,343.24596430541794,0.0038800000038463,343.28587294344976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005300000048009,347.60926199453786,0.0033200000034412,342.8272887509176,0.0038800000038463,343.11292214853245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005200000014156,343.25666627578465,0.0033100000000558,342.8453632581847,0.003870000000461,342.4646312019606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005200000014156,343.8758076711126,0.0033100000000558,342.23901747835674,0.003870000000461,342.0356527519843
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.0005200000014156,344.0653180938627,0.0033200000034412,342.6343291386799,0.003870000000461,342.5044333629941
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005300000048009,344.84828551219704,0.0033200000034412,342.7307025546008,0.0038800000038463,342.6978191673989
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.0005200000014156,344.0072809256376,0.0033199999888893,343.0684653102417,0.003870000000461,342.90107435160985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,352.6809220655197,0.0033100000000558,344.1005542473911,0.003870000000461,344.8687068216865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005300000048009,344.23858650664044,0.0033200000034412,342.76908299126745,0.0038800000038463,342.5899523915211
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005200000014156,343.6976895639245,0.0033200000034412,343.3299316370685,0.003870000000461,343.07096857151674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,344.1175694798015,0.0033199999888893,342.9265568443066,0.003870000000461,342.7813426252793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005200000014156,344.246587742081,0.0033200000034412,342.9862283044509,0.003870000000461,342.9204032563508
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.0005200000014156,342.43561536765804,0.0033300000068265,343.41461778779114,0.0038800000038463,342.9624380498184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.0005300000048009,344.33778192384386,0.0033200000034412,343.87507340220276,0.0038800000038463,343.5562247212313
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.0005200000014156,344.44168396179384,0.0033299999922746,342.7952708383409,0.0038800000038463,342.70618884045655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.0005200000014156,343.3063937090217,0.0033300000068265,343.0113742401845,0.0038800000038463,342.7266721770612
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.0005300000048009,343.1698659332732,0.0033200000034412,343.21025928520237,0.0038800000038463,342.8405999436678
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005200000014156,342.67119142341375,0.0033300000068265,342.2955976124177,0.0038800000038463,341.98889308705225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.0005300000048009,343.86417977351124,0.0033200000034412,342.5751296837796,0.0038800000038463,342.41111805463675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.0005200000014156,343.51392354718695,0.0033200000034412,342.8062256292853,0.003870000000461,342.60350095333996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005200000014156,342.71344354318416,0.0033300000068265,341.96715929532536,0.0038800000038463,341.7958526699706
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.0005200000014156,343.0046845274674,0.0033300000068265,343.1460830977809,0.0038800000038463,342.85300750672684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.0005300000048009,348.24844692985334,0.0033200000034412,343.08273457310634,0.0038800000038463,343.39964820857017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005199999868636,343.9207768328628,0.0033200000034412,342.1330115395638,0.0038799999892944,341.9579079131541
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005200000014156,343.9124533057834,0.0033300000068265,342.6991771403376,0.0038800000038463,342.57829990991246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005300000048009,343.77365151464227,0.0033200000034412,342.6185941753213,0.0038800000038463,342.41676499825445
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.000529999990249,344.5835749220597,0.0033199999888893,343.06851283479716,0.0038799999892944,342.89961095721867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005300000048009,341.2844898505816,0.0033200000034412,343.1349867945374,0.0038800000038463,342.5378406292565
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.000529999990249,347.82048780112297,0.0033199999888893,342.61008403203994,0.0038799999892944,342.9175887542744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005200000014156,342.66898468881107,0.0033300000068265,342.34786521786754,0.0038800000038463,342.11651122339214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.000529999990249,344.76871806246277,0.0033199999888893,341.59421539023117,0.0038799999892944,341.63788983885746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005199999868636,343.0911886202422,0.0033200000034412,342.2225165695733,0.003870000000461,342.07157801674816
