clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,104046.85558047792,0.0005299999902490526,101983.15623585718,0.002489999998942949,102221.26048645434,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,105142.63825563369,0.0005300000048009679,101850.14407916868,0.002489999998942949,102283.37664717509,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,103492.02674964398,0.0005200000014156103,101584.01371926298,0.002489999998942949,101813.20526748216,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,103245.4134610673,0.0005200000014156103,101617.48867061551,0.002489999998942949,101803.43577702456,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,103290.04763779687,0.0005200000014156103,101666.02573552886,0.002489999998942949,101843.37555208574,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,104557.18981121677,0.0005299999902490526,102264.11785083122,0.002489999998942949,102524.55966382432,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,105044.72897478298,0.0005299999902490526,101765.53981137506,0.002490000013494864,102185.00518634441,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,104348.53031719517,0.0005300000048009679,101898.6423039954,0.002489999998942949,102182.52691017628,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,103442.35010075892,0.0005200000014156103,101717.31652199307,0.002489999998942949,101884.23147535561,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,105422.39068203646,0.0005200000014156103,101825.81881400116,0.002489999998942949,102318.17868454053,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,103276.47077214386,0.0005200000014156103,102181.86604826749,0.0025000000023283064,102265.72017676319,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,104389.31185660978,0.0005200000014156103,101995.37341912441,0.002489999998942949,102330.83419306435,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,105000.1414428019,0.0005299999902490526,101898.57858879709,0.002489999998942949,102305.53612731346,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,102915.26807517189,0.0005200000014156103,101895.71620228476,0.002489999998942949,101962.43994174732,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,104575.46399161158,0.0005299999902490526,102279.41605975018,0.002489999998942949,102532.82462137882,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,104187.93769852801,0.0005300000048009679,101992.20685800101,0.002489999998942949,102270.39847554233,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,103227.45238216022,0.0005200000014156103,101865.18000840145,0.002489999998942949,101958.70136414404,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,103853.66828588348,0.0005200000014156103,101880.56593481942,0.002489999998942949,102135.29961894442,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,105479.8118137374,0.0005200000014156103,102086.18905203934,0.002489999998942949,102571.93803565607,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,103197.39816398264,0.0005300000048009679,101977.08059283637,0.002489999998942949,102044.07799033065,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,103892.59833409406,0.0005299999902490526,102025.4950278133,0.002489999998942949,102214.24107875355,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,102856.70446199024,0.0005300000048009679,102067.73824697195,0.002489999998942949,102063.805510514,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,105307.87441351908,0.0005200000014156103,101538.66067169173,0.002489999998942949,102034.70714162989,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,103449.61594827456,0.0005299999902490526,101973.90355798174,0.002489999998942949,102097.6088990694,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,105087.61658672358,0.0005200000014156103,102070.64165559824,0.002489999998942949,102453.5924648252,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,104755.65942156634,0.0005200000014156103,101844.10465780171,0.002490000013494864,102202.22949086026,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,103510.54014388415,0.0005300000048009679,101976.85628042591,0.002489999998942949,102115.54041653135,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,103751.27862372536,0.0005200000014156103,101804.77750302793,0.002489999998942949,102045.81572050993,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,103510.38842299451,0.0005300000048009679,101692.88128264766,0.002489999998942949,101881.20258736596,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,103397.36239647919,0.0005300000048009679,101668.76636491566,0.002490000013494864,101851.73155110572,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,103202.8543671601,0.0005200000014156103,101563.18362853618,0.002489999998942949,101749.17759105109,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,104726.76496116562,0.0005200000014156103,101937.63735420817,0.002489999998942949,102293.36955824558,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,103679.45937002782,0.0005199999868636951,101729.55159788448,0.002489999998942949,101981.82557638461,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,103708.3705481149,0.0005200000014156103,101844.23601584753,0.002489999998942949,102073.23363352589,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,103620.23690761904,0.0005200000014156103,101804.71335142414,0.002490000013494864,102028.27167350666,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,103431.29969546062,0.0005200000014156103,101889.4651242659,0.002490000013494864,102060.40436402384,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,103213.39488302363,0.0005200000014156103,101898.48694364885,0.002489999998942949,102018.16081779174,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,104271.55444719565,0.0005299999902490526,101819.99104928611,0.002490000013494864,102109.87095079196,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,104290.01930384363,0.0005299999902490526,101995.12772284601,0.002489999998942949,102246.19609163892,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,104141.57430362383,0.0005200000014156103,102128.02772332929,0.002489999998942949,102377.3353375682,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,103881.51789088524,0.0005199999868636951,102185.81921173996,0.002489999998942949,102395.04166711264,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,104032.12838844887,0.0005299999902490526,102127.97448186221,0.002489999998942949,102322.15155176636,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,103955.23251227652,0.0005200000014156103,102085.79890555107,0.002489999998942949,102305.93702369176,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,104344.23884061261,0.0005200000014156103,101922.75591251101,0.002489999998942949,102251.29779545199,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,103911.77066330459,0.0005200000014156103,102095.06816683429,0.002489999998942949,102296.16932048682,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,103320.92523374484,0.0005200000014156103,101962.10925161287,0.002489999998942949,102081.24017546633,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,103565.45926007748,0.0005200000014156103,102257.14138562621,0.0025000000023283064,102366.84104174789,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,103824.28065373452,0.0005200000014156103,101968.24250015541,0.002489999998942949,102197.11789114484,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,104376.34447541946,0.0005300000048009679,101962.30519766791,0.002489999998942949,102249.18242103686,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,104017.94862179182,0.0005300000048009679,102158.13623985412,0.002490000013494864,102361.54281827039,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,103665.54397122555,0.0005200000014156103,101901.93352390692,0.0025000000023283064,102090.29057365484,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,104243.75874151202,0.0005300000048009679,102079.82843624803,0.002490000013494864,102324.5646289576,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,103680.05284789443,0.0005200000014156103,102293.39074923926,0.0025000000023283064,102433.32090727726,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,105710.86431447181,0.0005300000048009679,102119.3170610449,0.002489999998942949,102599.41350814825,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,104118.41050409654,0.0005300000048009679,102252.11756108151,0.002489999998942949,102450.81455838618,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,105469.98870614434,0.0005300000048009679,102079.78915975594,0.002489999998942949,102530.20098355728,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,103882.80515273678,0.0005200000014156103,102273.3020130482,0.002490000013494864,102452.04328841045,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,103793.10418503136,0.0005299999902490526,102140.24228816372,0.002489999998942949,102293.08987957418,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,104443.95670618989,0.0005300000048009679,101913.7266742351,0.002489999998942949,102243.43136750672,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,103734.42718125191,0.0005200000014156103,102209.78095115276,0.002489999998942949,102357.36741601555,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,103126.84315360188,0.0005200000014156103,101768.5798149128,0.002489999998942949,101892.01353836243,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,103128.05100644309,0.0005200000014156103,101620.67137874122,0.002489999998942949,101783.46034901074,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,103861.9289272665,0.0005200000014156103,101971.25151890493,0.002489999998942949,102171.38893438608,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,104234.77758251551,0.0005199999868636951,102055.77156044325,0.002489999998942949,102293.58760072569,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,103633.8388498016,0.0005200000014156103,101925.60477045384,0.002489999998942949,102109.83017127134,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,104846.48697941197,0.0005299999902490526,102164.21842895694,0.002489999998942949,102488.33144088511,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,103500.8516129424,0.0005200000014156103,101626.47121350635,0.002489999998942949,101829.70126952785,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,104641.34373384502,0.0005300000048009679,101946.77831228383,0.002489999998942949,102292.40119311331,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,103442.91014325278,0.0005200000014156103,102122.22657934777,0.002489999998942949,102230.81979199126,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,103519.07181598844,0.0005200000014156103,101886.4547963,0.002489999998942949,102075.43517384487,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,103069.53486628403,0.0005200000014156103,102124.75598848812,0.002489999998942949,102176.45866026478,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,105696.59654118666,0.0005200000014156103,102355.0399666803,0.002489999998942949,102789.63403070315,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,103963.44180975722,0.0005300000048009679,102400.39956033355,0.002489999998942949,102540.00292931839,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,105596.49093293067,0.0005200000014156103,102025.41766444738,0.0024800000101095065,102502.54573665802,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,104031.20986198189,0.0005300000048009679,101995.22242283252,0.002489999998942949,102223.46300301529,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,103977.91066621745,0.0005299999902490526,101995.07622700081,0.002489999998942949,102216.54085936198,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,103911.60348644076,0.0005200000014156103,102146.53307908017,0.002489999998942949,102353.12876262194,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,104731.33686044178,0.0005299999902490526,102433.30674817243,0.002489999998942949,102692.92888719721,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,103925.88876405427,0.0005200000014156103,102040.68762660901,0.002489999998942949,102259.00586619884,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,104248.13404392386,0.0005299999902490526,102366.91195322247,0.002489999998942949,102557.21227013461,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,103779.68409179932,0.0005200000014156103,102107.12911694404,0.002489999998942949,102325.48422596916,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,104887.2758081421,0.0005200000014156103,102203.73323808188,0.002489999998942949,102523.17836934942,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,103765.1834121279,0.0005300000048009679,102101.05347392324,0.002489999998942949,102261.155887124,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,105218.61650861391,0.0005200000014156103,102170.58209958652,0.002489999998942949,102596.39661322685,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,104041.45615710302,0.0005200000014156103,102110.15035504663,0.002489999998942949,102360.41968859885,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,104263.05396248841,0.0005299999902490526,101943.99404235026,0.002489999998942949,102199.78434859842,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,103683.30443789602,0.0005200000014156103,102243.0411910151,0.002489999998942949,102400.52961011289,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,104518.12163916664,0.0005299999902490526,102167.55256978,0.002489999998942949,102438.90914150445,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,103694.37574030228,0.0005200000014156103,101869.33747933578,0.0025000000023283064,102078.3769623662,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,104292.70860365112,0.0005200000014156103,102112.8728557357,0.002499999987776391,102389.83635139336,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,104189.20272270238,0.0005300000048009679,101886.50411011785,0.002489999998942949,102144.92701477233,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,103923.55246738215,0.0005200000014156103,102222.02824639725,0.002489999998942949,102424.44593522779,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,104007.52497229438,0.0005300000048009679,102101.10977022859,0.002489999998942949,102291.02168003123,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,104681.4787946671,0.0005200000014156103,101995.35465368931,0.002489999998942949,102320.44604379979,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,103652.95762849078,0.0005200000014156103,102110.52391812712,0.002489999998942949,102271.96024338683,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,104205.203140035,0.0005300000048009679,102064.67293191707,0.002489999998942949,102295.62124124811,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,104147.38922266284,0.0005300000048009679,101980.33181662056,0.002489999998942949,102224.10857977012,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,104292.43067211505,0.0005200000014156103,101961.53706225833,0.0024800000101095065,102224.90397820798,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,105508.71254327046,0.0005200000014156103,102107.20941555011,0.002489999998942949,102562.59742558129,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,103710.19904506308,0.0005200000014156103,102176.6319946847,0.002489999998942949,102343.315305749,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,104005.06463354359,0.0005299999902490526,101859.40243031518,0.002489999998942949,102105.57850169577,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,104091.63583899448,0.0005300000048009679,102010.45953498599,0.002489999998942949,102246.40843366204,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,104161.13637975618,0.0005300000048009679,102013.2093288876,0.002490000013494864,102258.260765038,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,103472.94558574914,0.0005200000014156103,101958.94705454413,0.002489999998942949,102109.63679053394,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,103849.93601718548,0.0005299999902490526,102179.66763416777,0.002489999998942949,102342.53996868271,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,103964.7888452233,0.0005300000048009679,102215.68115917547,0.002489999998942949,102372.20339536658,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,103780.78607469579,0.0005299999902490526,102076.8984068882,0.002489999998942949,102239.24010152221,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,103780.71640893348,0.0005200000014156103,102185.59228089667,0.002489999998942949,102372.65630512014,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,103499.3198549275,0.0005200000014156103,101859.21826720776,0.002489999998942949,102015.14357536049,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,105782.17237566585,0.0005200000014156103,102279.35539939016,0.002489999998942949,102739.93240892966,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,103770.54786159197,0.0005200000014156103,102188.13124136043,0.0025000000023283064,102357.56425058756,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,104486.82200104545,0.0005300000048009679,102179.61177426788,0.002489999998942949,102453.18131936432,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,103299.94870215625,0.0005200000014156103,102013.25646067814,0.002489999998942949,102131.92778558622,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,103561.17117352008,0.0005200000014156103,101819.823033181,0.002489999998942949,102010.75729489748,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,103646.1827860838,0.0005200000014156103,101910.48548777669,0.002489999998942949,102089.69138836475,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,105170.25558675792,0.0005299999902490526,102248.77032809441,0.002489999998942949,102620.9933230658,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,105002.40227221245,0.0005200000014156103,102022.47264453393,0.0025000000023283064,102439.20235876119,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,104113.3297432813,0.0005200000014156103,102246.05675584663,0.002489999998942949,102454.34956173509,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,103604.94438940093,0.0005200000014156103,102246.27277655322,0.002489999998942949,102360.1398048329,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,103650.07173787881,0.0005200000014156103,102046.70086364789,0.002489999998942949,102226.64941164911,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,103450.20741335924,0.0005200000014156103,102245.12911397674,0.0025000000023283064,102325.050236638,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,104230.05274640133,0.0005200000014156103,102115.96024765816,0.0025000000023283064,102379.20962076058,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,103446.04053002808,0.0005200000014156103,101910.80144533543,0.002490000013494864,102077.95913454302,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,104842.09830660505,0.0005200000014156103,102058.51393545192,0.002489999998942949,102396.93627804922,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,103972.75684162685,0.0005200000014156103,102016.51214799304,0.0025000000023283064,102256.31049369914,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,103765.54927336326,0.0005200000014156103,102320.51268163713,0.0025000000023283064,102467.70716756054,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,104234.67187606919,0.0005300000048009679,102113.2540737827,0.002489999998942949,102347.79900151836,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,103632.43038472378,0.0005200000014156103,102191.69890870569,0.002489999998942949,102312.7132209037,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,104186.6974726801,0.0005200000014156103,102227.48320999058,0.0025000000023283064,102475.59625123185,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,103446.70505806185,0.0005200000014156103,102391.42138149739,0.002489999998942949,102471.72060268122,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,103542.5915402168,0.0005200000014156103,102179.71651158015,0.002490000013494864,102294.92181813283,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,103470.31881927613,0.0005200000014156103,102391.17743084086,0.002489999998942949,102463.18753610831,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,104784.26700539359,0.0005300000048009679,102512.24515767956,0.002490000013494864,102778.89293465187,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,103992.88594240388,0.0005299999902490526,102339.98701763427,0.002489999998942949,102493.32789642036,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,103571.13492920343,0.0005200000014156103,102219.13662071858,0.002490000013494864,102327.16245871042,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,104557.11395077193,0.0005300000048009679,102454.90229408981,0.002489999998942949,102687.6563157762,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,103735.9213244725,0.0005200000014156103,102368.67869173354,0.0025000000023283064,102502.19710490544,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,104782.67803661704,0.0005300000048009679,102267.35991010058,0.002489999998942949,102576.22295785065,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,103840.37562089905,0.0005200000014156103,102209.52608955465,0.0025000000023283064,102391.96583084903,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,103819.20474620626,0.0005200000014156103,102197.94082220973,0.002489999998942949,102344.84019221237,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,103878.94138942161,0.0005300000048009679,102367.43302135107,0.002489999998942949,102505.7916018092,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,103664.70808690636,0.0005200000014156103,102368.85777159008,0.0025000000023283064,102500.00349530856,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,104201.29620691329,0.0005200000014156103,102389.9083691863,0.0025000000023283064,102596.4385796643,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,103304.12394433057,0.0005200000014156103,102251.66379617418,0.0025000000023283064,102335.04706677266,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,104138.2036001067,0.0005200000014156103,102285.90279672167,0.002489999998942949,102483.77777903584,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,104374.14862308437,0.0005299999902490526,102189.28471060884,0.002489999998942949,102429.17488867015,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,103620.5879790331,0.0005200000014156103,102386.93398882377,0.0025000000023283064,102472.79055506497,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,104127.94937462249,0.0005200000014156103,102431.88177438405,0.0025000000023283064,102610.91633025462,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,103854.54178499708,0.0005199999868636951,102356.8407186823,0.0025000000023283064,102510.19663493105,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,103575.57765435988,0.0005200000014156103,101968.16787482041,0.002489999998942949,102142.1698256461,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,104059.13721476318,0.0005199999868636951,102173.75957084661,0.002489999998942949,102359.96378919343,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,105085.76336755145,0.0005300000048009679,102134.59083125765,0.002489999998942949,102527.87661972805,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,104218.3967209094,0.0005300000048009679,102333.66873317336,0.002489999998942949,102524.91487355091,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,104376.4580308929,0.0005200000014156103,102146.5919938183,0.002489999998942949,102394.36430061921,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,103444.30815977657,0.0005200000014156103,102055.73752081675,0.002489999998942949,102193.89154015284,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,104187.11332512893,0.0005200000014156103,102040.81636622203,0.002489999998942949,102321.10116256094,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,105185.23086294436,0.0005299999902490526,102463.98302821092,0.002489999998942949,102796.84582882757,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,104074.26046640667,0.0005200000014156103,102291.52108681216,0.002489999998942949,102448.86464332588,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,103914.09024229032,0.0005200000014156103,102343.0584423657,0.002489999998942949,102488.22135080938,0.003049999999348074
