clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005300000048009,345.1862982521729,0.0048700000043027,339.39857776265575,0.0054300000047078,339.69697077509755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.0005200000014156,342.5177059912275,0.0048799999931361,339.44002476626997,0.0054300000047078,339.5548048032797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005200000014156,341.66414707581004,0.0048799999931361,338.95154011130217,0.0054299999901559,339.0295203103377
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005199999868636,341.09853283486297,0.0048799999931361,338.4627710792394,0.0054299999901559,338.51774684831855
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.0005200000014156,343.71612269390204,0.004880000007688,339.2716513119336,0.0054300000047078,339.52281062441926
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005199999868636,341.95042980328276,0.0048799999931361,338.5437760136056,0.0054299999901559,338.6721902335849
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005300000048009,341.1048203488142,0.0048700000043027,338.6298544733615,0.0054300000047078,338.5954542613224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,342.70946452485396,0.0048799999931361,339.24244274070344,0.0054299999901559,339.38187298691753
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.0005300000048009,344.19469586131356,0.004880000007688,339.20930653233535,0.0054400000080931,339.4300357386946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005200000014156,340.41843724400695,0.0048799999931361,339.1551139012582,0.0054299999901559,339.0611281582439
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005200000014156,340.64855163162116,0.004880000007688,339.5776670929404,0.0054300000047078,339.47207574365177
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.0005200000014156,342.8817762097947,0.0048799999931361,339.01731652661107,0.0054300000047078,339.15491025937285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005200000014156,341.424778194956,0.004880000007688,339.1482844368993,0.0054300000047078,339.1558995307738
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005200000014156,342.0351478202386,0.004880000007688,339.0263453259358,0.0054300000047078,339.10477303589363
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005200000014156,340.3050799495362,0.004880000007688,339.4791277601267,0.0054300000047078,339.30040528595885
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005300000048009,345.2286733288294,0.0048700000043027,340.2455306637483,0.0054300000047078,340.447010956184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.0005300000048009,344.80162083492866,0.004880000007688,339.22937167161336,0.0054400000080931,339.53447118227916
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005300000048009,343.62542334412274,0.0048700000043027,339.0570387359611,0.0054300000047078,339.2656684829072
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,341.179561467405,0.004880000007688,339.642327309781,0.0054300000047078,339.5719598972873
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005200000014156,343.2215378193287,0.004880000007688,339.41332268666105,0.0054300000047078,339.5616332946728
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,342.5522207477975,0.004880000007688,339.89654305352894,0.0054300000047078,339.9180896691135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005200000014156,347.5053242780639,0.0048700000043027,340.33699735677345,0.0054300000047078,340.7905724480444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005200000014156,343.46858199897264,0.004880000007688,339.63297739213465,0.0054300000047078,339.8329336540055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.0005300000048009,343.9099107522237,0.004880000007688,339.42296947341947,0.0054400000080931,339.6167040740352
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005200000014156,342.2487875066594,0.004880000007688,339.19048985994147,0.0054300000047078,339.30927769462454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005200000014156,343.7723393060801,0.0048700000043027,340.31330138543694,0.0054300000047078,340.3707445246198
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005300000048009,343.59222963659965,0.0048700000043027,340.041889352502,0.0054300000047078,340.11832288970584
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.000529999990249,347.47926124365375,0.0048699999897507,340.6945634320032,0.0054299999901559,341.0876559685903
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005200000014156,342.67713581474965,0.0048700000043027,340.6395128803405,0.0054300000047078,340.57215655453217
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005200000014156,344.09581245582854,0.0048799999931361,339.2458229386964,0.0054300000047078,339.5450989717711
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005200000014156,342.83944823352203,0.0048799999931361,339.4340645993357,0.0054300000047078,339.5573512902174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.000529999990249,343.2068959239934,0.0048799999931361,339.7431666485215,0.0054399999935412,339.8263712516501
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005300000048009,345.69105079869627,0.004880000007688,338.5985006576458,0.0054400000080931,339.03244053116816
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005200000014156,343.1370404758334,0.004880000007688,340.7427722487822,0.0054300000047078,340.7803323571477
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005300000048009,342.97720584290164,0.0048700000043027,339.81068558315866,0.0054300000047078,339.8646478254736
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005200000014156,342.66215070758864,0.004880000007688,339.8881800052327,0.0054300000047078,339.97597795089894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005300000048009,344.79976696967987,0.0048799999931361,338.8781700141183,0.0054399999935412,339.2101169715613
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,342.9521297155206,0.004880000007688,339.8930856989597,0.0054300000047078,340.0081359076682
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.0005200000014156,343.6220122627938,0.0048799999931361,339.3217590482888,0.0054299999901559,339.56335824587353
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.0005300000048009,344.75206033895046,0.004880000007688,339.87169420139645,0.0054400000080931,340.1241255106002
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005300000048009,345.12732634538844,0.0048799999931361,339.25534994905564,0.0054399999935412,339.62596425558144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.0005200000014156,342.70887146492953,0.004880000007688,340.6763293476203,0.0054300000047078,340.69324864963716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005200000014156,343.14688802899764,0.0048799999931361,339.29026370310663,0.0054299999901559,339.4530840917232
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.0005200000014156,344.6398144415855,0.0048700000043027,340.0161007216009,0.0054300000047078,340.1507885904489
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,341.26538285166197,0.0048799999931361,338.8947550192667,0.0054299999901559,338.9128079627309
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.000529999990249,342.41055850715793,0.0048700000043027,339.67457568524117,0.0054299999901559,339.6872669247733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005200000014156,348.6026172712211,0.0048700000043027,340.91378851906904,0.0054300000047078,341.3718538520829
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.000529999990249,342.5550654153167,0.004880000007688,339.73412094823243,0.0054399999935412,339.7638129486244
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,342.6176918532154,0.004880000007688,340.3255002461644,0.0054300000047078,340.35562675316396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.000529999990249,347.90552888949304,0.0048699999897507,340.11393228580636,0.0054299999901559,340.5902672398061
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005200000014156,341.66223687116957,0.0048799999931361,340.09134670239644,0.0054299999901559,340.0490969362633
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.0005200000014156,342.32994026802277,0.0048799999931361,340.26368380540634,0.0054300000047078,340.24046831450664
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005200000014156,341.7182603940699,0.004880000007688,340.03516196200565,0.0054300000047078,340.0085136534901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005200000014156,343.71108858058983,0.004880000007688,340.69050412829495,0.0054300000047078,340.77919911968183
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,342.5483451701518,0.0048799999931361,339.9677667282469,0.0054299999901559,339.9771732700889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005300000048009,343.44553056661385,0.0048700000043027,339.86816088075585,0.0054300000047078,339.97557180810077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005300000048009,343.91070236621664,0.0048700000043027,339.26577916124796,0.0054300000047078,339.48532856021046
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005300000048009,343.67955084390684,0.0048700000043027,339.5565265938941,0.0054300000047078,339.70523628556134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.000529999990249,342.60328625684514,0.0048699999897507,339.7146653991533,0.0054299999901559,339.74206918168824
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005300000048009,342.0902048485658,0.0048700000043027,340.00143736254984,0.0054300000047078,339.9536988490741
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,348.11695587969723,0.0048700000043027,340.49608824113795,0.0054300000047078,340.941598946035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005300000048009,342.36091682000114,0.0048700000043027,339.88362463422874,0.0054300000047078,339.86532803211094
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,343.22065512548767,0.0048799999931361,339.9757476626517,0.0054299999901559,340.08066978324536
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.0005300000048009,343.35050296325426,0.0048700000043027,340.28576249000946,0.0054300000047078,340.36364329479056
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005300000048009,342.46549791873,0.0048700000043027,340.3367315404109,0.0054300000047078,340.28190020458953
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005300000048009,342.9296007011458,0.004880000007688,340.16197296476776,0.0054400000080931,340.1795758574981
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005300000048009,345.6064968573987,0.0048700000043027,339.90533765453574,0.0054300000047078,340.20158158595825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005200000014156,342.55491710164017,0.0048799999931361,339.56716203112535,0.0054299999901559,339.66342070610335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005200000014156,345.54570749548924,0.0048700000043027,339.6179648430728,0.0054300000047078,339.90781325188976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.0005200000014156,344.13651986137734,0.004880000007688,340.6506413258693,0.0054300000047078,340.8024021138227
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,343.7638088976317,0.0048799999931361,339.64358312491083,0.0054299999901559,339.902726226181
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005200000014156,343.6564580589075,0.0048699999897507,339.7199787862175,0.0054200000013224,339.8745930880015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005200000014156,341.3126139163799,0.0048799999931361,339.1092225932163,0.0054299999901559,339.1101004453073
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.0005300000048009,345.64298557359393,0.0048700000043027,340.6261572545777,0.0054300000047078,340.88815446542947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005200000014156,342.49843154368256,0.0048799999931361,340.1813025446867,0.0054299999901559,340.1734130833641
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.0005200000014156,341.81055716517665,0.0048799999931361,340.238020032865,0.0054300000047078,340.167663677064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.000529999990249,344.61498242364974,0.0048699999897507,340.19964673705243,0.0054299999901559,340.36877588774
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005200000014156,342.23338174071455,0.0048799999931361,339.9746380776043,0.0054300000047078,340.0216991097797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.000529999990249,344.7084809264755,0.0048700000043027,340.05105818646894,0.0054300000047078,340.25380500120406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,347.6462795953345,0.0048700000043027,340.1334642865391,0.0054300000047078,340.5621700552362
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005200000014156,342.89789916448524,0.004880000007688,339.80530347277653,0.0054300000047078,339.8691953086358
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005300000048009,343.81370587677196,0.0048700000043027,339.5008729851647,0.0054300000047078,339.67757165958136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005300000048009,342.9822599937805,0.0048700000043027,340.567095153328,0.0054300000047078,340.5480897640012
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005200000014156,341.9837377518671,0.0048799999931361,339.9026244665115,0.0054299999901559,339.88738392049544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.000529999990249,344.8449160782778,0.0048799999931361,339.7140183329031,0.0054399999935412,339.964337938062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005300000048009,344.5203472443208,0.0048799999931361,339.7482604573294,0.0054399999935412,339.9679911228411
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005200000014156,341.8612845250304,0.0048799999931361,339.74475239986737,0.0054300000047078,339.7520556809841
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005300000048009,347.1987995648338,0.0048700000043027,339.8121206969838,0.0054300000047078,340.26884154410016
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.000529999990249,344.06031078677546,0.0048699999897507,340.21558321657744,0.0054299999901559,340.3289163976607
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005200000014156,343.19763607698826,0.004880000007688,340.45644537689196,0.0054300000047078,340.51961813558324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.000529999990249,344.3344869151719,0.0048699999897507,340.3220298920221,0.0054299999901559,340.42380003730545
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,344.6733637517668,0.004880000007688,340.2851936097197,0.0054300000047078,340.5436248301881
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.000529999990249,341.5767986755714,0.0048799999931361,339.4794393257295,0.0054399999935412,339.4537161739497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.0005300000048009,342.69593901822543,0.0048700000043027,339.683829197551,0.0054300000047078,339.7234209350521
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005200000014156,341.90471586860434,0.0048799999931361,339.2759471012969,0.0054300000047078,339.3303040275257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005300000048009,344.00420763497425,0.0048700000043027,339.15846803037454,0.0054300000047078,339.37991161438055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.000529999990249,341.43507256528557,0.0048699999897507,340.352318261564,0.0054299999901559,340.1770703497312
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005200000014156,342.61976756295104,0.004880000007688,339.8524895416484,0.0054300000047078,339.93063387744513
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005200000014156,349.02744169999295,0.0048700000043027,339.889181747653,0.0054300000047078,340.47082217392983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005300000048009,342.5117566401045,0.0048700000043027,339.6021660578962,0.0054300000047078,339.6048528734619
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,342.50888594886266,0.004880000007688,339.67746885943774,0.0054300000047078,339.7261945977988
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.0005200000014156,343.4860358904705,0.0048799999931361,339.9891560213366,0.0054300000047078,340.1684000172588
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.0005300000048009,342.27819644615766,0.0048700000043027,339.51630802163453,0.0054300000047078,339.536962238292
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.000529999990249,343.31098987564974,0.0048699999897507,339.12802944881605,0.0054299999901559,339.27587357287973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005200000014156,340.73724177086166,0.0048700000043027,338.82298829649295,0.0054200000013224,338.7976742163433
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005200000014156,342.517299124535,0.0048699999897507,339.27695376743657,0.0054200000013224,339.3855261058952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005300000048009,342.9335181755218,0.0048799999931361,340.0081938759152,0.0054399999935412,340.0511270923379
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005300000048009,346.3530708003092,0.0048700000043027,339.9610067262667,0.0054300000047078,340.30613407500323
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005300000048009,342.50345484207463,0.0048700000043027,339.1899485237146,0.0054300000047078,339.25712098386634
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.0005200000014156,341.5208953753435,0.0048799999931361,339.6322102353204,0.0054300000047078,339.6274304737332
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005300000048009,343.3047110911575,0.0048700000043027,340.49485561900184,0.0054300000047078,340.4919772838158
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.000529999990249,341.6669006807517,0.0048699999897507,339.98052252766433,0.0054299999901559,339.87537066496435
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,342.5624544795174,0.0048799999931361,340.4211421658375,0.0054300000047078,340.4361963218169
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005200000014156,347.93334157596377,0.0048700000043027,340.9449126270365,0.0054300000047078,341.36305606341546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005200000014156,349.46230677120667,0.0048700000043027,341.25483641137606,0.0054300000047078,341.75554493549316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,342.99989867179795,0.004880000007688,340.0051766812424,0.0054300000047078,340.1225831011329
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.0005200000014156,348.6940589326695,0.0048699999897507,340.11182121790665,0.0054299999901559,340.6750356031702
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005200000014156,348.02152830387314,0.0048700000043027,340.17387872348706,0.0054300000047078,340.66630385398213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005200000014156,344.54370415724344,0.0048799999931361,339.4230069494707,0.0054299999901559,339.7288698571078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.0005300000048009,347.481385746165,0.0048700000043027,339.42995737831814,0.0054300000047078,339.93998309576523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005200000014156,343.3377018043723,0.0048799999931361,340.2688826941228,0.0054300000047078,340.39648740175045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005300000048009,349.17259970167777,0.0048700000043027,340.37857667318355,0.0054300000047078,340.93306663607467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005200000014156,343.9180528948377,0.0048799999931361,340.04034321493333,0.0054300000047078,340.25578222321604
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.0005200000014156,343.9567328629703,0.004880000007688,339.6983121778982,0.0054300000047078,339.9521277698602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.0005200000014156,346.9811553195483,0.0048799999931361,339.7094785817943,0.0054299999901559,340.23805324613284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.0005200000014156,344.24629121211865,0.004880000007688,339.9788089467967,0.0054300000047078,340.16799321406603
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.0005200000014156,341.33543982742606,0.0048799999931361,340.14078427877604,0.0054299999901559,340.0439082097564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.0005200000014156,348.5101480989737,0.004880000007688,340.09514207625153,0.0054400000080931,340.63237487829093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005200000014156,342.18396462953115,0.0048799999931361,340.29997829475803,0.0054300000047078,340.2910856450008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005300000048009,345.5625317868247,0.004880000007688,340.0482477327199,0.0054400000080931,340.3204178953067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005200000014156,342.4335534500137,0.0048899999965215,339.67146012986814,0.0054399999935412,339.7773479224751
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.000529999990249,342.93499991453433,0.0048799999931361,340.6922258221797,0.0054399999935412,340.6421142843026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005300000048009,343.3025933545779,0.004880000007688,340.64540643075065,0.0054400000080931,340.6769045671251
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.0005200000014156,342.1363473862578,0.0048899999965215,340.1090241708527,0.0054399999935412,340.09670751541927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,344.4907011023306,0.0048899999965215,339.9556108911923,0.0054399999935412,340.20658450138194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005200000014156,347.8420723156565,0.0048799999931361,340.43722161170604,0.0054399999935412,340.88452564283057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005200000014156,349.08154812220704,0.004880000007688,340.7674535609207,0.0054400000080931,341.31750241838654
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.000529999990249,344.4791765034829,0.0048799999931361,340.3246963481235,0.0054399999935412,340.4674107540693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005300000048009,347.66587935713795,0.004880000007688,340.88072393658155,0.0054400000080931,341.26754766669507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.0005200000014156,346.68883165610083,0.0048899999965215,340.3568703326747,0.0054499999969266,340.6925149971532
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.0005200000014156,347.69841374849756,0.0048899999965215,340.3890067257948,0.0054499999969266,340.8312325979259
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.0005200000014156,341.79363426919264,0.0048999999999068,339.68167489299094,0.0054499999969266,339.71620431577793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.000529999990249,342.4136843675408,0.0048999999999068,339.99569337504,0.0054600000003119,339.94391468838904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.0005200000014156,342.4630547814083,0.0048999999999068,340.3457359908512,0.0054499999969266,340.3680032125787
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005199999868636,341.5468176590547,0.0048999999999068,339.7278033482168,0.0054499999969266,339.68403277559383
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.0005200000014156,342.94766107795033,0.0049000000144587,339.18773626225067,0.0054500000114785,339.3457766141908
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.0005199999868636,347.79024158850126,0.0048999999999068,340.52785967048527,0.0054600000003119,340.9184438226258
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005200000014156,342.6273187329193,0.0049099999887403,339.57836851903653,0.0054600000003119,339.68444381386746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.0005200000014156,342.39220471222114,0.0048999999999068,340.15322184608016,0.0054600000003119,340.131641657797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.0005200000014156,342.9831068006809,0.0048999999999068,340.42190517147526,0.0054499999969266,340.4724371852094
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.000529999990249,343.9594238866809,0.0048999999999068,339.73179985102433,0.0054600000003119,339.8979410049525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005200000014156,342.45588978999535,0.0048999999999068,340.06167114699554,0.0054499999969266,340.0573055497932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,342.9032298077596,0.0048999999999068,339.5613297669102,0.0054499999969266,339.7138843042841
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005200000014156,343.33508820307725,0.0048999999999068,339.9446148487047,0.0054500000114785,340.0906101166014
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005200000014156,342.09162648215056,0.0049100000032922,339.47271453213716,0.0054600000003119,339.52939296785206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.0005200000014156,341.806674691485,0.0049099999887403,339.80257348477386,0.0054600000003119,339.81701155787886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005200000014156,340.84683382441654,0.0049100000032922,338.15545657987974,0.0054600000003119,338.1944065091345
