clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,339.1296615590484,0.0050000000046566,315.4716148775289,0.0055500000016763,317.60143401056234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.0005200000014156,341.4207095280325,0.0050000000046566,316.5963027998496,0.0055500000016763,318.8204357852246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005200000014156,344.1575390084675,0.0050000000046566,316.06713745701694,0.0055500000016763,318.6581874943069
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,339.458492936254,0.0050000000046566,315.39190141982874,0.0055500000016763,317.59622437284327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.0005200000014156,342.098350126643,0.0049999999755527,315.6292065069286,0.0055500000016763,318.0394397112535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.000529999990249,344.93965951251164,0.0050000000046566,316.51236509542593,0.0055599999905098,319.1121012641522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.000529999990249,339.5596424019941,0.0049900000158231,315.6021770398213,0.0055500000016763,317.7667959344226
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,341.32050988862994,0.0050000000046566,316.46327275848057,0.0055500000016763,318.72692073913566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.0005200000014156,345.4939388327448,0.0049899999867193,315.9856420078479,0.0055500000016763,318.63099115308876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005300000193528,344.15210427484703,0.0050000000046566,315.8868776228858,0.0055600000196136,318.44778774815956
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005300000193528,342.77940364454093,0.0050000000046566,315.8336478190553,0.0055600000196136,318.2690753546643
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.0005200000014156,347.1174075336969,0.0049899999867193,316.07882633637547,0.0055500000016763,318.87583899306514
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005200000014156,340.70029960622867,0.0050000000046566,315.36713471581675,0.0055500000016763,317.6589370998753
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.000529999990249,341.15381927247245,0.0049900000158231,316.4622266280622,0.0055500000016763,318.6878384346746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.000529999990249,346.1233468895597,0.0049900000158231,316.6412925976865,0.0055500000016763,319.29215455749534
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005200000014156,346.21410049690553,0.0049900000158231,316.3748739545275,0.0055500000016763,319.0573680446999
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.0005200000014156,346.4483387198086,0.0049899999867193,315.66688147130606,0.0055500000016763,318.43382284592735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.000529999990249,342.45220962913686,0.0050000000046566,316.2503743466423,0.0055599999905098,318.6215610801207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,340.90517441864955,0.0050000000046566,315.7834624864611,0.0055500000016763,318.08002681984897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.000529999990249,346.49797013249884,0.0049899999867193,316.50749364347587,0.0055499999725725,319.2031674967588
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,340.18029585927565,0.0050000000046566,315.5156058459148,0.0055500000016763,317.757467948887
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.000529999990249,343.06343773522707,0.0049999999755527,316.5576269222695,0.0055599999905098,318.94277102416993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.000529999990249,342.0330529773721,0.0050000000046566,316.33515761659714,0.0055599999905098,318.6711864631911
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.0005200000014156,341.2302060747112,0.0050000000046566,315.7084982576462,0.0055500000016763,318.02508881551927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005200000014156,345.15357037119475,0.0049899999867193,316.57300006157413,0.0055500000016763,319.14065506568295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005300000193528,343.82370592362463,0.0050000000046566,316.17973261940904,0.0055600000196136,318.6887260027456
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005200000014156,343.1521152315876,0.0049900000158231,316.6511773083276,0.0055500000016763,319.0323051829853
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005200000014156,340.3599380407244,0.0050000000046566,315.44601982051546,0.0055500000016763,317.6758026835457
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005200000014156,345.54024582734775,0.0049899999867193,315.71740021053233,0.0055500000016763,318.4120777898074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005200000014156,345.7342179916224,0.0049899999867193,316.38842581865595,0.0055500000016763,319.0156541098226
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.000529999990249,341.00225549769164,0.0050000000046566,316.1749962999211,0.0055599999905098,318.44226048866113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005199999723117,344.8745905560478,0.0049899999867193,316.42737251339804,0.0055499999725725,318.9612123225711
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005200000014156,342.24565670194187,0.0050000000046566,315.6695950312339,0.0055500000016763,318.0985968574938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005300000193528,345.88948899462395,0.0049899999867193,316.24857387264495,0.0055500000016763,318.9479598240152
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005200000014156,340.51316831922213,0.0050000000046566,316.16474837991086,0.0055500000016763,318.3510184781005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005199999723117,340.71265732000353,0.0049899999867193,316.54662071334343,0.0055499999725725,318.6918275592937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005200000014156,340.3737025478083,0.0050000000046566,315.86897298580436,0.0055500000016763,318.0759885904149
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,342.5846183701826,0.0050000000046566,316.68142530008123,0.0055500000016763,319.0329338538409
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.000529999990249,341.52524899571324,0.0049900000158231,316.16896440427786,0.0055500000016763,318.45072202762907
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.000529999990249,342.651946883925,0.0049899999867193,316.32272896466816,0.0055499999725725,318.7010353672556
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,340.61880893862946,0.0050000000046566,316.15178446111,0.0055500000016763,318.38948050670007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.0005200000014156,344.2967358341016,0.0049899999867193,316.5628760484758,0.0055500000016763,319.04676721066943
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005200000014156,341.9923922891368,0.0050000000046566,315.9177770128739,0.0055500000016763,318.28955856996777
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.000529999990249,339.13519479174556,0.0050000000046566,315.8181400317727,0.0055599999905098,317.89881919615414
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,346.7347110958744,0.0049899999867193,316.5024711613564,0.0055500000016763,319.2119436992413
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.0005200000014156,339.71092982358306,0.0050000000046566,316.1009134960749,0.0055500000016763,318.2451748793175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.000529999990249,343.95558083755213,0.0050000000046566,316.22452181886905,0.0055599999905098,318.77278035138573
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.0005200000014156,339.17650644521086,0.0050000000046566,316.2792254455723,0.0055500000016763,318.35126335605963
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,341.1347853949327,0.0050000000046566,315.709018219487,0.0055500000016763,318.00320290611404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.0005200000014156,343.0043259330944,0.0049899999867193,316.76553022295514,0.0055500000016763,319.08556134740024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005200000014156,338.4128513730653,0.0050000000046566,314.8911525595461,0.0055500000016763,317.0291865941335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.000529999990249,340.40489078537735,0.0049900000158231,316.641798510389,0.0055500000016763,318.7688317393891
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005200000014156,339.6586577495074,0.0050000000046566,316.25020580728705,0.0055500000016763,318.39264518731954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005200000014156,340.1323682939489,0.0050000000046566,315.5108078481947,0.0055500000016763,317.72175902050907
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,341.16923119104644,0.0050000000046566,315.9426455576879,0.0055500000016763,318.2258463015035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005200000014156,340.80294044578545,0.0050000000046566,315.7882683732573,0.0055500000016763,318.0569333196636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005300000193528,344.6235277952158,0.0049899999867193,315.88136927013284,0.0055500000016763,318.4745992665071
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.000529999990249,343.8260401700144,0.0049999999755527,316.6812940545408,0.0055599999905098,319.1355685795822
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005200000014156,340.272054738823,0.0050000000046566,316.49303612149527,0.0055500000016763,318.63317502963935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005200000014156,340.0637319035854,0.0050000000046566,316.0556165269829,0.0055500000016763,318.1838202926045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,339.9864064475485,0.0050000000046566,316.28424290304855,0.0055500000016763,318.41380292400703
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005200000014156,343.34203252102986,0.0050000000046566,315.78279191498365,0.0055500000016763,318.3121984967302
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,340.7817833777825,0.0050000000046566,316.6562827891663,0.0055500000016763,318.8458527230139
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.0005200000014156,342.3383810278778,0.0049899999867193,316.6063896164546,0.0055500000016763,318.8979381207462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005199999723117,342.6109751047686,0.0049999999755527,317.1718401777042,0.0055499999725725,319.4995870767715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.000529999990249,342.6896061062809,0.0050000000046566,317.11310092491783,0.0055599999905098,319.442310259093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005200000014156,342.1358232867898,0.0050000000046566,315.37705703213624,0.0055500000016763,317.81137087540515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005200000014156,338.8903133663313,0.0050000000046566,316.4979065552787,0.0055500000016763,318.5125172699592
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005200000014156,339.4533071099378,0.0050000000046566,316.46759669443964,0.0055500000016763,318.55138635614446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.0005200000014156,341.12924097424343,0.0050000000046566,317.0435651027306,0.0055500000016763,319.231828587434
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.000529999990249,340.8232693550124,0.0049899999867193,316.6658940651986,0.0055499999725725,318.82598851053285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005200000014156,345.01800776160945,0.0049900000158231,317.2618943252156,0.0055500000016763,319.71605294817937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005300000193528,343.9646877814381,0.0049899999867193,316.7305776565294,0.0055500000016763,319.17969084979296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.000529999990249,343.5278111549054,0.0050000000046566,316.44237816151764,0.0055599999905098,318.9190050950805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005200000014156,340.62219489703523,0.0050000000046566,316.27981927785396,0.0055500000016763,318.5051302168493
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.0005200000014156,339.592821153671,0.0050000000046566,315.67481617031393,0.0055500000016763,317.8234526117921
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,346.8756733091908,0.0049899999867193,316.5867071489182,0.0055500000016763,319.28306628099097
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005200000014156,343.1391920420709,0.0050000000046566,315.8427475198832,0.0055500000016763,318.36957753177353
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005200000014156,344.9222836558229,0.0050000000046566,316.7561299065701,0.0055500000016763,319.3460904359289
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005300000193528,340.53469532424634,0.0049899999867193,315.5976633449085,0.0055500000016763,317.8736952867288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005300000193528,340.1192193392527,0.0049899999867193,316.59138612781044,0.0055500000016763,318.7140791703477
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005200000014156,340.89723017408005,0.0050000000046566,316.27482118447375,0.0055500000016763,318.4772709606281
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005200000014156,340.8474820527062,0.0050000000046566,315.7574693896936,0.0055500000016763,318.0467550454888
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005200000014156,346.78323172112573,0.0049899999867193,317.21788562392436,0.0055500000016763,319.85531046683985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.000529999990249,347.10600471889046,0.0049900000158231,315.8709031910595,0.0055500000016763,318.7111839200949
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.000529999990249,343.6216344224464,0.0050000000046566,316.03116108288646,0.0055599999905098,318.52697140037975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.000529999990249,346.59064319167396,0.0049900000158231,316.33831382174446,0.0055500000016763,319.0822196310004
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005300000193528,342.4643680081586,0.0049899999867193,317.05426725381074,0.0055500000016763,319.34977330157
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005200000014156,340.23918124111356,0.0050000000046566,316.8001717953569,0.0055500000016763,318.8978172970565
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005200000014156,341.26275545827576,0.0050000000046566,316.13503593729723,0.0055500000016763,318.3900355248469
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.0005200000014156,341.0380199862555,0.0050000000046566,317.1071195657671,0.0055500000016763,319.26266902733414
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,340.32769897921327,0.0049999999755527,316.32291160874115,0.0055500000016763,318.48506635904187
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005200000014156,341.1914295619397,0.0049999999755527,316.97845075417194,0.0055499999725725,319.174480565958
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.000529999990249,345.74314851901113,0.0049900000158231,316.3825697303791,0.0055500000016763,319.03660250493033
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005200000014156,346.97219735627067,0.0049900000158231,316.1841741385833,0.0055500000016763,318.9569466603095
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005200000014156,347.4468457629183,0.0049899999867193,316.7319717909653,0.0055500000016763,319.49841049504494
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.000529999990249,342.0399880572259,0.0049900000158231,316.76023753746074,0.0055500000016763,319.0314645860859
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.000529999990249,344.24145526162386,0.0049900000158231,316.71554111108946,0.0055500000016763,319.2015173165275
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.000529999990249,342.59589785957644,0.0050000000046566,316.28859337499114,0.0055599999905098,318.67405264286447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005300000193528,340.6363535405393,0.0049899999867193,315.81084396304516,0.0055500000016763,318.06169455288745
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,345.34937688360793,0.0049899999867193,316.30401592360283,0.0055500000016763,318.912663763753
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.000529999990249,343.49670135430426,0.0049900000158231,315.91089117487246,0.0055500000016763,318.4292425251799
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.000529999990249,343.3462877878894,0.0050000000046566,315.70455084577867,0.0055599999905098,318.26052003206144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.000529999990249,341.37517372587655,0.0049999999755527,315.8283248391732,0.0055599999905098,318.1438400134844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005300000193528,347.0559638417714,0.0049899999867193,316.2790781391237,0.0055500000016763,319.0555485820798
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005300000193528,341.4291929707559,0.0049899999867193,315.9615478902903,0.0055500000016763,318.26396265805005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.000529999990249,344.90317756224806,0.0049900000158231,316.28832758438267,0.0055500000016763,318.8895276199125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005200000014156,341.4668027452208,0.0050000000046566,315.9424461792166,0.0055500000016763,318.2803481775419
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005200000014156,346.6423177801289,0.0049899999867193,316.1296799553167,0.0055500000016763,318.86367455383174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.000529999990249,346.6369154449116,0.0049900000158231,316.070067712673,0.0055500000016763,318.84099133729825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005200000014156,341.65697518835157,0.0050000000046566,315.82344077880356,0.0055500000016763,318.1731134910383
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.0005200000014156,340.8434823462389,0.0049999999755527,316.4183874557286,0.0055500000016763,318.6105195960934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,341.43221213214866,0.0050000000046566,316.562776342475,0.0055500000016763,318.82704491017205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.000529999990249,344.71118053316997,0.0050000000046566,316.68166555831107,0.0055599999905098,319.21135138533907
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005200000014156,340.6437864640886,0.0050000000046566,316.4735314363219,0.0055500000016763,318.6191452535507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,344.3948183874946,0.0049899999867193,316.6658372937448,0.0055500000016763,319.1485758105983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.0005200000014156,340.60757528029274,0.0050000000046566,316.4375658200227,0.0055500000016763,318.61909679485166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005200000014156,349.3180206638952,0.0049900000158231,317.81475110964277,0.0055500000016763,320.6517674638113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005200000014156,341.7522441551262,0.0050000000046566,316.4139444664378,0.0055500000016763,318.71401455874883
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.0005300000193528,340.5824628483598,0.0050000000046566,316.6767599822792,0.0055600000196136,318.8356621306011
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005200000014156,339.5947934227221,0.0050000000046566,315.8973600636158,0.0055500000016763,318.0241571162656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005200000014156,340.3438081899883,0.0050000000046566,315.9175726140814,0.0055500000016763,318.1169633731164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005300000193528,341.8000408238819,0.0050000000046566,316.64780632535854,0.0055600000196136,318.9212159970776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.000529999990249,342.04293123745634,0.0049900000158231,316.80293186678165,0.0055500000016763,319.07907497997667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.0005200000014156,342.2788612098417,0.0050000000046566,316.0574173879237,0.0055500000016763,318.4645540922257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.000529999990249,339.2317109000495,0.0050000000046566,316.2558515221047,0.0055599999905098,318.315014821644
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.000529999990249,343.2982969880344,0.0050000000046566,316.90611430492197,0.0055599999905098,319.2874411891561
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.0005200000014156,339.54203862545205,0.0050000000046566,316.7830130345712,0.0055500000016763,318.8036697034162
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005200000014156,338.7765492051683,0.0050000000046566,316.55927573919627,0.0055500000016763,318.5393240032372
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005200000014156,341.0760448300529,0.0050000000046566,317.1729511030717,0.0055500000016763,319.3657588752658
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005200000014156,340.8463924774962,0.0049999999755527,316.3914727664125,0.0055500000016763,318.62230088403254
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.000529999990249,340.49726614356365,0.0050000000046566,316.8965140063493,0.0055599999905098,318.9984170564784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005200000014156,342.229671668164,0.0050000000046566,316.8123417812059,0.0055500000016763,319.14894086613106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.000529999990249,345.5602584338189,0.0049900000158231,316.49435283341813,0.0055500000016763,319.1330334724698
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,347.5932558522847,0.0049900000158231,317.2058170038554,0.0055500000016763,319.947096502033
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005200000014156,348.16851766107277,0.0049899999867193,316.9131282436173,0.0055500000016763,319.7244518144115
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.000529999990249,342.5469868930286,0.0049999999755527,316.8282311129012,0.0055599999905098,319.1457724043742
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,340.79963723992705,0.0050000000046566,316.7383730103703,0.0055500000016763,318.9170211744849
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005300000193528,342.4166275477714,0.0049899999867193,317.35913817200515,0.0055500000016763,319.59699497168367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.0005200000014156,343.33010236208435,0.0050000000046566,317.6262499886369,0.0055500000016763,319.9718834767348
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.0005200000014156,340.618326215435,0.0049899999867193,316.3460642081517,0.0055500000016763,318.4848679969201
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.0005200000014156,341.5154337072021,0.0050000000046566,317.53707536698084,0.0055500000016763,319.70809795911674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.0005200000014156,343.3903324728209,0.0050000000046566,317.30337559271663,0.0055500000016763,319.6822054799607
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.0005199999723117,339.9928404581243,0.0049899999867193,316.14211147649416,0.0055499999725725,318.2473555207744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005200000014156,340.5096168557211,0.0050000000046566,317.8697766931174,0.0055500000016763,319.927015199094
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.000529999990249,346.12265676454,0.0049900000158231,316.9516660401667,0.0055500000016763,319.5711567662706
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.000529999990249,341.42675723539253,0.0049900000158231,317.02213385717454,0.0055500000016763,319.22179568484256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005199999723117,339.69268288683753,0.0049999999755527,316.90165840623365,0.0055499999725725,318.9738199973717
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.000529999990249,340.57769963253816,0.0050000000046566,316.5745045400565,0.0055599999905098,318.75661585356335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.0005200000014156,340.04003704261396,0.0050000000046566,316.56460947690937,0.0055500000016763,318.7026777940952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005199999723117,341.46449946597926,0.0049999999755527,316.85202889491757,0.0055499999725725,319.09065533035755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005200000014156,340.64668969930005,0.0050000000046566,316.7983680606508,0.0055500000016763,318.961214260919
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,340.7931411649405,0.0050000000046566,317.2387424778064,0.0055500000016763,319.389570856429
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005200000014156,341.9419407711083,0.0050000000046566,317.1358135953515,0.0055500000016763,319.34634565174383
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005200000014156,340.41417548780555,0.0050000000046566,316.90290344589647,0.0055500000016763,319.00676419092633
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.0005300000193528,342.21051001951776,0.0050000000046566,316.8132052764559,0.0055600000196136,319.135843329947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.000529999990249,340.02028102744873,0.0049899999867193,316.65890901045896,0.0055500000016763,318.77426170265977
