clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.000529999990249,340.7830458445934,0.0079599999880883,300.51361452847044,0.0085199999884935,303.00024466001696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005300000048009,339.4791277218407,0.0079600000026403,300.33017124675837,0.0085200000030454,302.72738268603814
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.000529999990249,341.2105990174302,0.0079599999880883,300.55808477972823,0.0085199999884935,303.0596602709798
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005200000014156,338.8030989808564,0.0079700000060256,299.79116625140125,0.0085200000030454,302.14470538431226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005200000014156,335.2615070520804,0.0079699999914737,300.7641138565573,0.0085200000030454,302.8386745845982
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005200000014156,336.8358000034462,0.0079600000026403,302.6679435799519,0.00850999999966,304.73268089406963
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005300000048009,343.27349980158306,0.0079600000026403,303.1816593701614,0.0085200000030454,305.6682210572686
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005300000048009,344.95970696773776,0.0079600000026403,302.84890237614644,0.0085200000030454,305.4360465383335
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005200000014156,338.3657789173971,0.0079599999880883,302.93545029736225,0.00850999999966,305.0705399204628
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005300000048009,343.2757122612046,0.0079600000026403,303.6269952887741,0.0085200000030454,306.058226502662
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.000529999990249,342.71898378113485,0.0079599999880883,303.45596226812495,0.0085199999884935,305.85507416686863
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,343.59095242508596,0.0079600000026403,303.10447590716865,0.0085200000030454,305.5494904240166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,338.75743331849736,0.0079699999914737,302.93760154100073,0.0085200000030454,305.11721078556775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005300000048009,346.2257222945985,0.0079600000026403,303.5864718312428,0.0085200000030454,306.20678110576966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.000529999990249,343.6123109214837,0.0079499999992549,303.5671249461986,0.00850999999966,306.01154517541636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005300000048009,342.7579420623509,0.0079600000026403,302.964141028989,0.0085200000030454,305.4038151009679
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005200000014156,342.8768179048085,0.0079499999992549,303.1303709928026,0.00850999999966,305.5358104773852
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005300000048009,343.73886781320135,0.0079600000026403,303.0976851325608,0.0085200000030454,305.6070570853547
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.000529999990249,344.7236230813173,0.0079599999880883,303.35252075204676,0.0085199999884935,305.91804247749354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,341.9187906977417,0.0079600000026403,303.06644594506366,0.00850999999966,305.43930467040434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.000529999990249,344.91465258218193,0.0079599999880883,303.7022060290733,0.0085199999884935,306.247883553832
