clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005200000014156,340.9294416514087,0.0024900000134948,336.39385619561824,0.0030400000105146,336.75586894739905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005200000014156,337.7505613720345,0.0024899999989429,336.0853538323858,0.0030399999959627,336.0409961847537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.000529999990249,342.69886190066137,0.0024900000134948,336.474325429445,0.003049999999348,337.0533856075386
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.0005300000048009,341.4810606493975,0.0024899999989429,335.71642177632884,0.003049999999348,336.2311102450545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005300000048009,339.97098440280166,0.0024899999989429,335.62766597813675,0.003049999999348,335.89626624005007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005200000014156,338.93707549994605,0.0024899999989429,335.0386647661175,0.0030400000105146,335.29694867822315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.0005200000014156,338.73346955992173,0.0024899999989429,336.1050434198434,0.0030400000105146,336.1518220143316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005200000014156,340.5311601022794,0.0024899999989429,335.78671930509074,0.0030399999959627,336.2312129953244
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.0005200000014156,338.1338922460552,0.0024899999989429,334.96940413674724,0.0030399999959627,335.1109642249224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005200000014156,338.75259919050836,0.0024899999989429,336.00565507241254,0.0030399999959627,336.1307817006955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.0005200000014156,337.0355924302353,0.0025000000023283,336.22674107693433,0.003049999999348,335.9700861988675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.0005200000014156,337.9844203124275,0.0024899999989429,336.14514410391865,0.0030400000105146,336.113716602658
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.0005199999868636,337.8351000918037,0.0024899999989429,335.7857832153623,0.0030399999959627,335.71230400639166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005200000014156,338.6997340565082,0.0024899999989429,336.08529046631185,0.0030399999959627,336.10545476879895
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.000529999990249,338.4755428661802,0.0024899999989429,335.59686715574776,0.003049999999348,335.6518269061084
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005200000014156,339.41070329184004,0.0024899999989429,336.0259898417139,0.0030399999959627,336.28456104350215
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.0005199999868636,340.6535167844771,0.0024899999989429,336.2739689031492,0.0030399999959627,336.7165733326917
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005300000048009,339.17093925546874,0.0024899999989429,336.1366530399511,0.003049999999348,336.229621784477
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.0005199999868636,340.7529992351337,0.0024899999989429,335.9067808542633,0.0030399999959627,336.3511947855201
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.0005300000048009,339.7380805042166,0.0024899999989429,335.6162715958727,0.003049999999348,335.8627288154326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005199999868636,339.87684197817606,0.0024899999989429,335.9152416753319,0.0030399999959627,336.1593607615108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.0005200000014156,338.55217922356655,0.0024899999989429,335.0888622680793,0.0030399999959627,335.36211973266734
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.000529999990249,339.6040607899829,0.0024899999989429,335.76629236695464,0.003049999999348,335.92945682748723
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005200000014156,341.1794718188118,0.0024899999989429,336.5037834833152,0.0030399999959627,336.96212343594556
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005200000014156,343.38198825760463,0.0024899999989429,337.242825628349,0.003049999999348,337.80168111338656
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005200000014156,340.76229510464736,0.0025000000023283,335.7998842482914,0.003049999999348,336.34492468685403
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005199999868636,340.7944031412914,0.0024899999989429,336.3149509517072,0.0030399999959627,336.73350395783945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.0005300000048009,340.0729876816045,0.0024899999989429,335.53654979369077,0.003049999999348,335.85582968662766
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005300000048009,343.67317733637304,0.0024899999989429,336.5138356569223,0.003049999999348,337.29555227615936
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005200000014156,339.49402830757776,0.0024899999989429,336.433676052775,0.0030399999959627,336.50221743408474
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005200000014156,340.6675157571126,0.0024899999989429,335.816508590711,0.003049999999348,336.1905608225835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005200000014156,339.268327389169,0.0024899999989429,335.9854556760874,0.0030399999959627,336.2270348990452
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.0005200000014156,338.22005153654834,0.0024899999989429,335.6167353203229,0.0030399999959627,335.6805058533272
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005200000014156,338.89322349758856,0.0024899999989429,336.21562741048825,0.0030399999959627,336.30244359515956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.0005200000014156,340.7519855164257,0.0024899999989429,335.87622253492765,0.0030399999959627,336.3505294985913
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.0005300000048009,342.36813606898056,0.0024899999989429,337.19212551820993,0.003049999999348,337.64685284001007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.0005300000048009,341.79318016927544,0.0024899999989429,336.4043576922951,0.003049999999348,336.88762313687226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005200000014156,339.4572792322226,0.0024899999989429,335.3070146003052,0.0030399999959627,335.5813036880951
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005200000014156,346.3957976999531,0.0024899999989429,336.42357923488856,0.003049999999348,337.654778371725
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.0005200000014156,339.8894893258676,0.0024899999989429,336.65346294168086,0.0030399999959627,336.8394981918363
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.0005200000014156,345.54072165449645,0.0024899999989429,336.09549097413753,0.003049999999348,337.2167648952739
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005200000014156,339.84514080822436,0.0024899999989429,336.1752934240499,0.0030400000105146,336.4648516233053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005200000014156,340.23442296962656,0.0024899999989429,335.8869918972807,0.0030399999959627,336.25451811552625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005200000014156,342.0468848899063,0.0024899999989429,336.0459530553998,0.003049999999348,336.56446108660424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.0005200000014156,344.11202505911234,0.0024899999989429,337.26238128296853,0.003049999999348,337.95029570228417
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005300000048009,341.65365298674817,0.0024899999989429,336.76338158854935,0.003049999999348,337.1727083022638
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.0005200000014156,339.1130765693006,0.0024900000134948,336.24417673725276,0.0030400000105146,336.2981038954951
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005300000048009,340.11094460494905,0.0024899999989429,335.2182746436316,0.003049999999348,335.6107260713067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.0005199999868636,342.77233582106805,0.0025000000023283,335.6306734339995,0.003049999999348,336.52460416277484
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.0005200000014156,344.0600633070901,0.0025000000023283,335.88006172711016,0.003049999999348,336.9404294407954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.000529999990249,340.15992999674415,0.0024900000134948,336.0553672478535,0.003049999999348,336.3269526258873
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.0005200000014156,344.48879779373596,0.0024899999989429,336.25554375689404,0.003049999999348,337.1111863750726
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005200000014156,345.0117668403114,0.0024899999989429,337.0726486650832,0.003049999999348,337.9162468397905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.0005200000014156,344.9189390736908,0.0024899999989429,336.1652513314091,0.003049999999348,337.19209592921425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005200000014156,346.2574559839776,0.0024899999989429,336.7325870865744,0.003049999999348,337.8347317902323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005200000014156,339.7002478488972,0.0024899999989429,336.2056890077867,0.0030399999959627,336.43229971430566
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005199999868636,341.6737187871489,0.0025000000023283,336.1371425967294,0.003049999999348,336.73617505635536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.0005200000014156,339.56864356950524,0.0025000000023283,336.7737242719998,0.003049999999348,336.9152807812794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.000529999990249,339.7863419413343,0.0024899999989429,336.4745400100136,0.003049999999348,336.57181874591873
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005200000014156,338.59847932212386,0.0024899999989429,337.4410723524106,0.0030399999959627,337.2801839906616
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,340.6057409321544,0.0024899999989429,336.8830499800359,0.0030400000105146,337.21543050992807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.0005200000014156,345.3038077658879,0.0024899999989429,336.89222798985037,0.003049999999348,337.8430217949164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.000529999990249,341.0528241174728,0.0024899999989429,336.6640090826369,0.003049999999348,336.9789966006014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.0005300000048009,339.9291438347389,0.0024899999989429,336.7628069734699,0.003049999999348,336.8400546622325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.0005199999868636,344.30028729760267,0.0025000000023283,335.9797037285325,0.003049999999348,337.06305943378646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.0005300000048009,338.8983057594689,0.0024899999989429,336.89283860838094,0.003049999999348,336.79143627029754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.0005200000014156,340.03003777644574,0.0024899999989429,336.81319889406757,0.0030400000105146,336.9618403351249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,341.9056123545367,0.0024899999989429,336.58419223134405,0.003049999999348,336.9553693218022
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,338.50529296113035,0.0024899999989429,335.9853361446296,0.0030399999959627,336.0637740296769
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.0005200000014156,340.57224679033794,0.0024899999989429,337.153089096149,0.0030399999959627,337.4145449516177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.000529999990249,338.6213691309942,0.0024899999989429,335.9050382872302,0.003049999999348,335.92063892485737
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005300000048009,340.3117711747192,0.0024899999989429,336.7732177414499,0.003049999999348,336.94752373899655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005200000014156,339.1185865097616,0.0024899999989429,336.30446385641085,0.0030399999959627,336.38107611011077
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005200000014156,340.987382274995,0.0024899999989429,336.6329956796794,0.0030399999959627,337.01884864099725
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005200000014156,339.4641201094908,0.0024899999989429,336.2648067348531,0.0030399999959627,336.4484706855845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.0005200000014156,346.83136616782144,0.0025000000023283,336.1469738300781,0.003049999999348,337.67239183831873
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005200000014156,345.01427700092177,0.0024900000134948,335.79579506510413,0.0030500000138999,336.8742622468257
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.0005200000014156,340.1907847446838,0.0025000000023283,335.1046407766191,0.003049999999348,335.60453002261664
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,340.7946651910255,0.0024899999989429,336.32424129228923,0.0030400000105146,336.65946476194523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005300000048009,339.13664946703193,0.0024899999989429,336.5541970059836,0.003049999999348,336.5320241352099
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.0005200000014156,339.6920829308673,0.0024899999989429,336.9229922489264,0.0030400000105146,337.0347105605467
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,341.50359319684975,0.0024899999989429,337.2216512585681,0.0030399999959627,337.52395055874496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005200000014156,339.80150258328155,0.0024899999989429,335.9255660350294,0.0030400000105146,336.2527912005197
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005300000048009,342.35723615322996,0.0024899999989429,336.4836676149966,0.003049999999348,337.0260454073304
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.000529999990249,341.335180257131,0.0024899999989429,337.6214080594988,0.003049999999348,337.85030655963703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005200000014156,339.0797893088532,0.0024899999989429,336.06575497362485,0.0030399999959627,336.1544784436995
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.0005300000048009,341.8926123940835,0.0024899999989429,336.8838463763742,0.003049999999348,337.3044583577334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,342.7223394420513,0.0024999999877763,336.61504610165014,0.003049999999348,337.29856329317266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005200000014156,339.928376175369,0.0024899999989429,336.47317043873386,0.0030399999959627,336.64142650483643
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005200000014156,340.0638560324068,0.0024899999989429,336.85315700447654,0.0030399999959627,336.9514198575078
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005300000048009,340.39569588438104,0.0024899999989429,336.83376696573197,0.003049999999348,336.9790718466338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005200000014156,338.91723557665915,0.0024899999989429,336.5041680001729,0.0030399999959627,336.4531123676983
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.000529999990249,339.27428895465283,0.0024899999989429,336.68362378291636,0.003049999999348,336.6453918036925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005200000014156,339.8727939993893,0.0024899999989429,337.8206427182586,0.0030399999959627,337.71116768020266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.0005200000014156,340.64252448773766,0.0024899999989429,336.91253971694294,0.0030399999959627,337.1397929739835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.0005300000048009,339.70046864338184,0.0024899999989429,336.9431498812483,0.003049999999348,336.94753196903144
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005200000014156,338.8304073697397,0.0024899999989429,337.22162389594524,0.0030399999959627,337.11559372702277
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,344.6343803576264,0.0025000000023283,336.25745256347096,0.003049999999348,337.3395630161184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005300000048009,339.4176930159667,0.0024899999989429,337.05288131017113,0.003049999999348,336.9555362739365
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.0005300000048009,342.40649894821905,0.0024899999989429,335.77623941048455,0.003049999999348,336.50575736668196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005300000048009,339.26755008681437,0.0024899999989429,336.0354357172045,0.003049999999348,336.15562429205187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.0005200000014156,342.14869130794136,0.0025000000023283,336.8431066157954,0.003049999999348,337.37141681076196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.0005200000014156,338.6280496139748,0.0024899999989429,335.62721809520514,0.0030399999959627,335.74241535039914
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005300000048009,341.15309531779496,0.0024899999989429,335.8356048412946,0.003049999999348,336.28765534442357
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.0005300000048009,342.5023249315033,0.0024899999989429,336.37424725589125,0.003049999999348,337.0187336010669
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005200000014156,339.0581150374279,0.0024899999989429,336.49446145969625,0.0030399999959627,336.54261832157977
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.0005200000014156,340.95643967006293,0.0025000000023283,336.5449953379435,0.003049999999348,336.96445293698383
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005300000048009,341.0042311497086,0.0024900000134948,336.62338706858975,0.0030500000138999,336.94557792362883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.0005300000048009,341.01092942195754,0.0024899999989429,336.1953372854663,0.003049999999348,336.5647491378219
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005300000048009,339.3674356290373,0.0024900000134948,336.93316107371515,0.0030500000138999,336.8490559770662
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.0005300000048009,340.72813349674766,0.0024899999989429,337.4212387511486,0.003049999999348,337.54079109919473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.0005200000014156,344.82492518722137,0.0024900000134948,336.4746696224376,0.0030500000138999,337.45307412235013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005300000048009,339.88567944310057,0.0024899999989429,336.9031730490447,0.003049999999348,336.91461297274236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.0005300000048009,341.1410316618152,0.0024899999989429,337.54101227271235,0.003049999999348,337.70223397731627
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005300000048009,340.162311604655,0.0024899999989429,337.30180510216326,0.003049999999348,337.28001160261294
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.0005200000014156,340.26975835562706,0.0024899999989429,336.82412811174345,0.0030399999959627,337.0689398419093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005200000014156,340.41774074339804,0.0024899999989429,336.89405696516616,0.0030399999959627,337.1188564639818
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005200000014156,339.1846920513775,0.0025000000023283,336.6348806936468,0.003049999999348,336.69541165298
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.0005300000048009,342.3117149183959,0.0024899999989429,336.8027535627744,0.003049999999348,337.3029534370862
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.0005200000014156,345.7808835805983,0.0024899999989429,337.4015578045192,0.003049999999348,338.2671100360782
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.000529999990249,343.0631265023751,0.0024899999989429,335.55636035274404,0.003049999999348,336.44039671612154
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.0005200000014156,344.24429825493064,0.0024899999989429,336.7436675187449,0.003049999999348,337.47620524762374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.0005200000014156,340.2211687699194,0.0025000000023283,337.5272580363038,0.003049999999348,337.6524092974251
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005200000014156,340.22127221060407,0.0024899999989429,335.9251541555488,0.0030399999959627,336.26713263274456
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.0005200000014156,340.2724616055152,0.0025000000023283,337.2897679145075,0.0030500000138999,337.4746967998188
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.0005300000048009,340.6718341329312,0.0024899999989429,336.18534991807127,0.003049999999348,336.5464043738511
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005200000014156,340.891913322897,0.0024899999989429,337.1130978625651,0.0030399999959627,337.51804789839207
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005200000014156,345.43843251326695,0.0024899999989429,336.88328904295116,0.003049999999348,337.866885393286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.000529999990249,344.3324233060446,0.0024899999989429,337.3328113044306,0.003049999999348,338.11930199058986
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.0005200000014156,345.1588182619216,0.0024899999989429,336.80431899282814,0.003049999999348,337.7466303531912
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005200000014156,339.74601695194076,0.0024899999989429,336.86372330736526,0.0030399999959627,336.92211181207904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.0005200000014156,340.03142388161797,0.0025000000023283,336.8334977109579,0.0030500000138999,337.02695776547256
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005200000014156,342.00257085249143,0.0024899999989429,337.0243492650632,0.003049999999348,337.3718365425362
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.000529999990249,341.6220222094165,0.0024899999989429,335.9767874751404,0.003049999999348,336.4113564176563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005200000014156,338.93666173720806,0.0025000000023283,337.39056172105575,0.003049999999348,337.3133221134141
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.0005200000014156,339.9664561875315,0.0024899999989429,336.5452292563235,0.0030399999959627,336.6906955337815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.000529999990249,342.1697925960948,0.0025000000023283,337.00244316541387,0.0030600000027334,337.4722803251846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005200000014156,346.24984274959843,0.0024899999989429,336.65475762578217,0.003049999999348,337.84297476614614
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.000529999990249,343.4364912820433,0.0024899999989429,337.04379114877736,0.003049999999348,337.7520762929962
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.0005200000014156,339.0815340083984,0.0025000000023283,336.86440140407854,0.003049999999348,336.87407413174486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005200000014156,341.46514769426875,0.0025000000023283,337.14186192914116,0.003049999999348,337.540515980889
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005199999868636,341.03992329485027,0.0025000000023283,337.69870217635037,0.003049999999348,337.9651462286275
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.0005200000014156,343.2430465856589,0.0024899999989429,336.0772832887271,0.003049999999348,336.785831608393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.0005200000014156,339.8935097204716,0.0025000000023283,337.51828886382765,0.003049999999348,337.5566021881699
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.000529999990249,341.79229383224055,0.0024899999989429,337.3234791998454,0.003049999999348,337.6946588099395
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005200000014156,339.56008557687437,0.0025000000023283,336.88427902739977,0.003049999999348,336.9882024905856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.000529999990249,341.74877531314957,0.0024899999989429,337.4226500864316,0.003049999999348,337.75994303874836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.000529999990249,342.5086781412425,0.0024899999989429,337.8023169415285,0.003049999999348,338.16941001882157
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005300000048009,342.9634101084412,0.0024899999989429,337.4728547890836,0.003049999999348,337.9795252915494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.0005200000014156,339.02045568404907,0.0024899999989429,336.94445896673017,0.0030399999959627,336.90482377214516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005200000014156,340.15375297963334,0.0024899999989429,337.6413899949795,0.0030399999959627,337.636839485554
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005200000014156,339.50731009146745,0.0024899999989429,336.25569209111256,0.0030399999959627,336.4648103377689
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.0005200000014156,338.82067704935116,0.0024899999989429,336.82395673531613,0.0030399999959627,336.78006701477307
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005200000014156,341.0791549466337,0.0024899999989429,337.38277118361503,0.0030399999959627,337.6242285070958
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.0005200000014156,339.0625491947701,0.0024899999989429,337.2925392439281,0.0030399999959627,337.15634259261003
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.0005300000048009,344.47018458043345,0.0024899999989429,337.7517147607764,0.003049999999348,338.43647256731833
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005200000014156,338.96984555697094,0.0024899999989429,337.5025029411755,0.0030399999959627,337.35318632979994
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.0005300000048009,343.44089590349193,0.0024899999989429,337.632314234966,0.003049999999348,338.2170208193545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.0005300000048009,343.52839302501997,0.0024899999989429,337.6322220661312,0.003049999999348,338.2484372464352
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,339.68384215633563,0.0024899999989429,336.74431702100276,0.0030399999959627,336.8461899957269
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.0005200000014156,341.32427512954587,0.0024899999989429,337.43383708881737,0.0030399999959627,337.7813614150414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.0005200000014156,344.4882599021764,0.0024899999989429,337.26385022377326,0.003049999999348,338.05616109798376
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005300000048009,341.9822610818493,0.0024899999989429,337.4930988296881,0.003049999999348,337.80930213381424
