clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,103737.61816964041,0.0005200000014156103,102022.51524823012,0.002489999998942949,102214.37633517366,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,103197.57993710606,0.0005200000014156103,101916.83126578208,0.002489999998942949,102037.91319667408,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,104200.53973160443,0.0005200000014156103,102246.06984801065,0.002489999998942949,102479.12412557547,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,103793.06661434808,0.0005200000014156103,102100.9277891485,0.002489999998942949,102293.03769388558,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,104244.05800276788,0.0005200000014156103,102240.06402986473,0.002489999998942949,102494.03518946856,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,104317.90009651786,0.0005200000014156103,102463.57367988209,0.002489999998942949,102692.2317001917,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,104485.99573728163,0.0005300000048009679,102511.96716739653,0.002489999998942949,102719.43639588749,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,104972.32523429535,0.0005300000048009679,102312.63615030948,0.002489999998942949,102636.28196366386,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,104331.42053997933,0.0005200000014156103,102079.46491049332,0.002489999998942949,102374.99760859682,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,104523.09109386141,0.0005200000014156103,102384.70902289901,0.002489999998942949,102626.0781356845,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,104277.5330703601,0.0005300000048009679,102508.9502933486,0.002489999998942949,102683.2128045696,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,103833.70108461037,0.0005200000014156103,102315.7010289589,0.002489999998942949,102461.06963921363,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,105171.79534875944,0.0005299999902490526,102306.22054742923,0.002489999998942949,102653.40544134656,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,103813.63774204184,0.0005199999868636951,102560.89961566376,0.002489999998942949,102660.94044822502,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,104216.31363410037,0.0005300000048009679,102388.24085539902,0.002489999998942949,102566.63228527697,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,104389.23244759947,0.0005199999868636951,102433.64932646467,0.002489999998942949,102679.91465730088,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,104020.31464755721,0.0005300000048009679,102493.86985075808,0.002489999998942949,102631.1212637114,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,103867.05707756474,0.0005199999868636951,102367.11662738689,0.002489999998942949,102531.14359637472,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,103915.99396882721,0.0005200000014156103,102197.34864716373,0.0025000000023283064,102397.30609519687,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,104869.72900812436,0.0005300000048009679,102306.21967461829,0.002489999998942949,102635.38129145843,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,104490.99937593985,0.0005200000014156103,102412.43083487148,0.002489999998942949,102684.8678543064,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,104345.83746937307,0.0005200000014156103,102282.18243705957,0.002489999998942949,102553.35380760692,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,104825.99080117572,0.0005200000014156103,102650.91837219438,0.002489999998942949,102895.0220490061,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,104360.79563386353,0.0005200000014156103,102249.03522621341,0.002489999998942949,102526.3037111876,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,103924.50119608441,0.0005200000014156103,102109.76762745135,0.002489999998942949,102312.91267830011,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,104459.14726201705,0.0005299999902490526,102327.512355141,0.002489999998942949,102574.03469243221,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,103552.91053213709,0.0005199999868636951,102197.80073605455,0.002489999998942949,102328.79707998973,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,104432.41565284312,0.0005300000048009679,102735.59988375583,0.002489999998942949,102892.69376611269,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,106058.75423599334,0.0005199999868636951,102584.5755094951,0.002490000013494864,103033.80123907894,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,105881.59764368011,0.0005300000048009679,102563.26711837556,0.002489999998942949,103006.285818336,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,105696.4528659158,0.0005299999902490526,102285.43191522188,0.002490000013494864,102734.98262588606,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,105666.51871580123,0.0005300000048009679,102333.69448109597,0.002489999998942949,102754.42512321958,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,104219.9672371453,0.0005299999902490526,102379.2417291004,0.002489999998942949,102569.77430840662,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,104533.38920327243,0.0005200000014156103,102817.30990743797,0.002489999998942949,103013.8502849969,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,104362.12468993105,0.0005200000014156103,102635.93699364511,0.002489999998942949,102840.90982397972,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,104262.97195119673,0.0005300000048009679,102315.60720178329,0.002489999998942949,102510.52120470129,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,104958.23201128004,0.0005199999868636951,102354.82350956825,0.002489999998942949,102663.55440242735,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,106000.07509839202,0.0005200000014156103,102339.62087344677,0.002489999998942949,102831.20323054731,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,104191.67126258237,0.0005300000048009679,102318.40936434106,0.002489999998942949,102502.8993299517,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,104741.75029189646,0.0005200000014156103,102359.32220507506,0.0024799999955575913,102631.23163225727,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,104287.43417359708,0.0005200000014156103,102460.67507171592,0.002489999998942949,102667.32916906112,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,104050.28728953385,0.0005200000014156103,102185.65555968952,0.002489999998942949,102403.9682892176,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,103968.78430139994,0.0005200000014156103,102321.70641069933,0.002489999998942949,102511.341174418,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,104161.81092263032,0.0005300000048009679,102472.71681998509,0.002489999998942949,102640.89933880886,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,105328.92299035258,0.0005300000048009679,102097.98728605743,0.002490000013494864,102515.63416332641,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,103609.76535221176,0.0005199999868636951,102312.87399128944,0.002489999998942949,102425.37351935633,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,105174.67402615846,0.0005200000014156103,102201.4217790532,0.0024800000101095065,102571.4815713277,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,104042.17919703909,0.0005199999868636951,102373.18354229831,0.002489999998942949,102571.03332836153,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,104363.92811034966,0.0005200000014156103,102425.64048758266,0.0025000000023283064,102650.95281723492,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,103494.14362668226,0.0005200000014156103,102064.989809199,0.0025000000023283064,102214.42883755587,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,104644.2018273605,0.0005300000048009679,102267.06708203166,0.002489999998942949,102539.59890942878,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,106056.56421907706,0.0005200000014156103,102427.38428347083,0.002489999998942949,102914.95193541281,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,104245.62244811576,0.0005299999902490526,102182.66661559153,0.002489999998942949,102413.751218497,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,104175.23539435465,0.0005200000014156103,102350.40731222898,0.0025000000023283064,102554.65561268278,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,104026.35171285669,0.0005200000014156103,102303.14388583219,0.002489999998942949,102496.1148391564,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,104091.2339836652,0.0005299999902490526,102375.6732385411,0.002489999998942949,102542.02231869832,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,104127.51471477651,0.0005200000014156103,102064.89200746192,0.002489999998942949,102333.10579368747,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,103387.32586734324,0.0005200000014156103,102179.69992817238,0.002490000013494864,102295.55808007842,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,104083.98599505905,0.0005200000014156103,102216.03421119897,0.002489999998942949,102446.96248156526,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,105056.46070438295,0.0005299999902490526,102161.27399821667,0.002490000013494864,102534.7161067549,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,106010.35345026547,0.0005300000048009679,102300.3718352517,0.002489999998942949,102794.34403827433,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,104149.49486257705,0.0005299999902490526,102342.81972857479,0.002490000013494864,102522.86733816456,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,104401.8623174763,0.0005300000048009679,102330.37212322054,0.002489999998942949,102566.41495535398,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,103925.05079002428,0.0005200000014156103,102252.2153159063,0.002490000013494864,102441.98283322043,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,104304.35079139029,0.0005300000048009679,102240.11770773727,0.002489999998942949,102456.09104887137,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,104148.82031970288,0.0005300000048009679,102427.246379343,0.002489999998942949,102584.28911196742,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,105056.49555918192,0.0005300000048009679,102545.4822680521,0.002489999998942949,102853.30071821585,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,105426.10442098952,0.0005299999902490526,102436.6596544306,0.002489999998942949,102818.83963943449,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,104096.71861754966,0.0005200000014156103,102333.44442076288,0.002489999998942949,102550.25113449873,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,104898.51705043747,0.0005299999902490526,102312.51701161676,0.002489999998942949,102655.37530800635,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,104159.88775784014,0.0005300000048009679,102493.63200977813,0.002489999998942949,102655.18077991134,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,104232.6072418008,0.0005300000048009679,102397.133062358,0.002489999998942949,102584.11346663622,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,103863.81802582787,0.0005200000014156103,102327.47395145986,0.002489999998942949,102510.49723371379,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,104274.7767806952,0.0005200000014156103,102569.47848349685,0.002489999998942949,102759.21156305732,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,105654.22552125131,0.0005200000014156103,102484.53163741097,0.002489999998942949,102875.76980442484,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,103621.88986886019,0.0005200000014156103,102363.65767460002,0.002489999998942949,102473.98898624956,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,104886.92473672803,0.0005200000014156103,102279.29735746291,0.002489999998942949,102582.31283229352,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,104568.66146102843,0.0005200000014156103,102548.25780987632,0.002489999998942949,102757.49482180108,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,104656.69421169095,0.0005300000048009679,102372.80299673036,0.002489999998942949,102650.25059218868,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,105564.71267162882,0.0005200000014156103,102285.2796097136,0.002489999998942949,102705.24473698267,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,104364.45262775995,0.0005200000014156103,102232.93080791323,0.0025000000023283064,102520.20023435842,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,105564.94253981658,0.0005200000014156103,102424.25525321765,0.002489999998942949,102816.26409921885,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,104215.1635423672,0.0005200000014156103,102296.63157608738,0.0025000000023283064,102529.69150521322,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,104106.84074679765,0.0005300000048009679,102019.56208938047,0.002489999998942949,102231.88472313719,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,106492.6622240412,0.0005200000014156103,102448.60495709136,0.002489999998942949,103006.60397509212,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,103711.51556286581,0.0005200000014156103,102167.05499883326,0.002499999987776391,102340.08734457106,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,104358.82294687025,0.0005200000014156103,102258.60822570222,0.002489999998942949,102506.59672852272,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,104299.21388796385,0.0005200000014156103,102729.50722092179,0.002489999998942949,102896.93417552515,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,104548.26377933093,0.0005200000014156103,102663.02034441811,0.002489999998942949,102902.41246736106,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,104695.90617261488,0.0005200000014156103,102478.4952708823,0.002489999998942949,102717.32936198123,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,105695.5537754985,0.0005200000014156103,102463.67623516702,0.002489999998942949,102883.0549959331,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,104091.15197237347,0.0005300000048009679,102741.62621295874,0.002489999998942949,102848.15177545595,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,105196.16913329718,0.0005300000048009679,102406.23518034704,0.002489999998942949,102771.27925430921,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,104600.45227519379,0.0005200000014156103,102584.16485194987,0.002489999998942949,102807.1568102045,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,105039.76934191781,0.0005300000048009679,102636.0225291168,0.002489999998942949,102926.79535982473,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,105450.65822919777,0.0005200000014156103,102433.5415343141,0.002489999998942949,102789.58415170443,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,104532.36496457474,0.0005300000048009679,102366.80852512659,0.002489999998942949,102606.52839850372,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,104459.12470891181,0.0005299999902490526,102596.75385267571,0.002489999998942949,102793.84453573002,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,104622.11214221326,0.0005200000014156103,102551.09881252071,0.002489999998942949,102823.3604152185,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,105426.36890740525,0.0005300000048009679,102653.9221540783,0.002489999998942949,103001.179272725,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,103841.97633937026,0.0005200000014156103,102422.70435728657,0.0025000000023283064,102557.07688428095,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,104317.83551235021,0.0005300000048009679,102632.94455830337,0.002489999998942949,102798.82567128708,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,104884.0543448241,0.0005300000048009679,102457.8292686114,0.002490000013494864,102783.8131465748,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,104686.02557881152,0.0005300000048009679,102916.80609065997,0.002489999998942949,103082.23914079207,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,105116.96869378901,0.0005200000014156103,102478.784171302,0.002489999998942949,102796.7207750522,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,103979.45437933295,0.0005200000014156103,102387.98032133472,0.002489999998942949,102545.20357055296,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,104390.48118614835,0.0005299999902490526,102614.33795648397,0.002489999998942949,102783.95138265696,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,104505.9638095627,0.0005200000014156103,102424.53935317723,0.002489999998942949,102699.8328932297,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,103595.72875018325,0.0005199999868636951,102318.5472684689,0.002489999998942949,102435.02719584182,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,104531.95984108663,0.0005200000014156103,102439.54517043271,0.002489999998942949,102704.20237351774,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,104404.07776770681,0.0005200000014156103,102366.64880072535,0.002490000013494864,102620.18211144733,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,104504.58877985763,0.0005200000014156103,102717.37557312625,0.002489999998942949,102932.04085695928,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,103537.49890040352,0.0005200000014156103,102339.76139600741,0.002489999998942949,102459.75278895942,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,103835.51286387218,0.0005199999868636951,102282.2893563992,0.002489999998942949,102446.40950559347,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,105565.48586462402,0.0005199999868636951,102439.56393586785,0.002489999998942949,102841.18402814669,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,104388.73718614035,0.0005200000014156103,102333.74859537397,0.002489999998942949,102590.55515165122,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,104129.06736989939,0.0005199999868636951,102621.10006530568,0.002489999998942949,102774.10689912704,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,105392.26956139738,0.0005200000014156103,102708.48598460006,0.002489999998942949,103028.73245899557,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,103682.14882782477,0.0005199999868636951,102469.71478372306,0.002489999998942949,102566.2116731515,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,105567.85493106695,0.0005300000048009679,102590.75239858446,0.002489999998942949,102969.27520767406,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,104212.6245437477,0.0005199999868636951,102466.95757092848,0.002489999998942949,102662.12182472789,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,103905.81916695199,0.0005200000014156103,102559.91639414472,0.002489999998942949,102673.40726538557,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,105143.64494423923,0.0005299999902490526,102554.48881324368,0.002489999998942949,102865.95574519261,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,103925.8198035979,0.0005200000014156103,102744.82153153003,0.002499999987776391,102845.26520405545,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,104663.82072382573,0.0005199999868636951,102415.09160205767,0.002489999998942949,102716.67061798325,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,104576.31190685845,0.0005200000014156103,102582.22772431407,0.0025000000023283064,102835.24877859984,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,104072.72243925938,0.0005200000014156103,102699.59730230772,0.0025000000023283064,102830.77106465127,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,104596.72212682075,0.0005200000014156103,102359.42564382285,0.0025000000023283064,102641.2794880348,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,103884.35989757045,0.0005200000014156103,102425.75567244184,0.0025000000023283064,102571.74346250927,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,104087.04533166726,0.0005200000014156103,102329.50493364023,0.0025000000023283064,102522.47293779613,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,104478.50498048017,0.0005200000014156103,102633.44548422558,0.0025000000023283064,102855.59444208872,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,104112.78223905223,0.0005200000014156103,102394.38501407826,0.002489999998942949,102595.52121687589,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,103694.40290654267,0.0005200000014156103,102377.74353193092,0.0025000000023283064,102512.32860833665,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,104420.27304098965,0.0005200000014156103,102938.31130064554,0.002489999998942949,103033.41432056033,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,104230.23455124076,0.0005200000014156103,102684.61414471366,0.002489999998942949,102865.70154544561,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,104808.3536274423,0.0005200000014156103,102961.88957326011,0.0025000000023283064,103183.52923809383,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,104490.48739679434,0.0005200000014156103,102736.07442768007,0.0025000000023283064,102931.94394630604,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,104781.10376943958,0.0005199999868636951,102904.80607265413,0.0025000000023283064,103149.37170864752,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,105826.24650990154,0.0005200000014156103,102599.88375573982,0.002489999998942949,103014.02063338984,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,104702.21257183274,0.0005299999902490526,102739.49480560508,0.002489999998942949,102940.29619210832,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,104010.02478779362,0.0005200000014156103,102820.15685194751,0.002499999987776391,102901.67734001626,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,105125.57374179136,0.0005299999902490526,102645.67508579802,0.002499999987776391,102941.22873220709,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,104064.8358707079,0.0005200000014156103,102880.53985848084,0.0025000000023283064,102962.97512887945,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,104142.98485841244,0.0005200000014156103,102938.10365821663,0.0025000000023283064,103030.85481287999,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,106419.84408858222,0.0005200000014156103,102747.97199096414,0.002489999998942949,103238.6284850637,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,104232.66259942266,0.0005300000048009679,102475.94273225212,0.002489999998942949,102650.92146472144,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,103896.10199714286,0.0005200000014156103,102697.20884341757,0.002499999987776391,102783.93249989316,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,106080.57774067631,0.0005300000048009679,102681.52613657445,0.002489999998942949,103132.47838691605,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,104532.34856231637,0.0005300000048009679,102566.68592185939,0.002489999998942949,102774.6125990268,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,104649.2178101709,0.0005200000014156103,102769.07253260871,0.0025000000023283064,102993.43056280725,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,104185.90129286608,0.0005200000014156103,102838.85875797033,0.002489999998942949,102969.55747237214,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,104359.78023045645,0.0005299999902490526,102645.22502036345,0.002489999998942949,102816.16647889279,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,105994.82459786009,0.0005300000048009679,103016.78886597863,0.002489999998942949,103383.89979056519,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,105924.11644082823,0.0005300000048009679,102817.31558070907,0.002489999998942949,103221.07711682768,0.003049999999348074
