clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,103615.0565145509,0.0005200000014156103,104571.61562666207,0.0021500000002561137,104233.61385550803,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,103691.3424237533,0.0005299999902490526,104529.67040373695,0.0021500000002561137,104185.26557686353,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,105374.65746419349,0.0005200000014156103,104788.60006235864,0.0021500000002561137,104726.88236451529,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,104187.26378430634,0.0005200000014156103,104708.1874042255,0.0021500000002561137,104429.73030949222,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,104243.61112118699,0.0005300000048009679,104365.35011552711,0.0021500000002561137,104185.08072613568,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,103960.30692813225,0.0005299999902490526,104284.65695016779,0.0021500000002561137,104054.57317376888,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,104002.65760213239,0.0005300000048009679,104428.0210530139,0.0021500000002561137,104171.03927441154,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,105259.52891041232,0.0005200000014156103,104669.27418996609,0.0021500000002561137,104590.78357325059,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,103832.78539148686,0.0005300000048009679,104330.21692920329,0.0021500000002561137,104060.22054954726,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,104216.81595326199,0.0005299999902490526,104417.56090268613,0.0021500000002561137,104193.54778002609,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,105390.15686378066,0.0005200000014156103,104423.71877272481,0.0021600000036414713,104485.31750554217,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,105694.00112037561,0.0005200000014156103,104721.95248916876,0.0021500000002561137,104724.19260318382,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,105174.09726597821,0.0005200000014156103,104633.3945668175,0.0021600000036414713,104605.46298052357,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,104027.23983994582,0.0005200000014156103,104294.94172030188,0.0021500000002561137,104126.10586497054,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,105315.98459572463,0.0005200000014156103,104134.74162367752,0.0021600000036414713,104243.59145352655,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,103477.03932920232,0.0005200000014156103,104249.57531652339,0.0021500000002561137,103964.5687972324,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,105392.98618247501,0.0005299999902490526,104596.34577494024,0.0021500000002561137,104590.35573002581,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,104564.6345883208,0.0005200000014156103,104379.36689884635,0.0021500000002561137,104280.11485721929,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,103490.57231092858,0.0005200000014156103,104242.83808184907,0.0021500000002561137,103950.65886317757,0.0027000000118277967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,104171.43212070237,0.0005200000014156103,104319.83612956834,0.0021500000002561137,104154.22114079032,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,103983.24093529886,0.0005199999868636951,104365.32282293214,0.0021500000002561137,104145.83783180769,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,103765.8167563454,0.0005200000014156103,104319.91548026117,0.0021500000002561137,104098.422431757,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,104155.43119052371,0.0005200000014156103,104260.37510803308,0.0021500000002561137,104128.87964153997,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,103704.21411333774,0.0005200000014156103,104134.02441788216,0.0021500000002561137,103916.26797897693,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,103876.7824421678,0.0005299999902490526,104382.60259113755,0.0021500000002561137,104099.32513872655,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,105564.81715716871,0.0005200000014156103,104540.22607814714,0.0021500000002561137,104552.46850919742,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,103562.53784438196,0.0005200000014156103,104148.23477645832,0.0021500000002561137,103891.97610276206,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,103420.81560178864,0.0005200000014156103,104151.84548922129,0.0021500000002561137,103875.87837800423,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,103731.47441989445,0.0005199999868636951,104200.92318402951,0.0021500000002561137,103946.95781227006,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,104883.86540011982,0.0005200000014156103,104615.96086602464,0.0021600000036414713,104544.1999392773,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,103406.18761160425,0.0005200000014156103,104337.54233961264,0.0021600000036414713,104035.95936752748,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,103369.1976115723,0.0005200000014156103,104480.36375438201,0.0021500000002561137,104105.25384410434,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,103668.10177724223,0.0005200000014156103,104539.49033744718,0.0021600000036414713,104230.52116983464,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,104025.57851986145,0.0005200000014156103,104407.68552147677,0.0021500000002561137,104193.30756433912,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,104155.73001916785,0.0005200000014156103,104214.88234964816,0.0021500000002561137,104089.92120116802,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,103724.04339369822,0.0005200000014156103,104568.87777152001,0.0021500000002561137,104269.1408922505,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,104007.7198367835,0.0005199999868636951,104284.37795919689,0.0021500000002561137,104061.04808785753,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,104500.81724229614,0.0005300000048009679,104490.74303776164,0.0021500000002561137,104323.77585092366,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,104174.19053895568,0.0005200000014156103,104446.04884048914,0.0021500000002561137,104271.95411017633,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,105081.40446739794,0.0005300000048009679,104084.9553151872,0.0021500000002561137,104112.63961784852,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,103706.04261028601,0.0005199999868636951,104448.98785216454,0.0021500000002561137,104153.52648996239,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,104357.33834424627,0.0005300000048009679,104403.90802063336,0.0021500000002561137,104237.90638584268,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,103289.46042906263,0.0005200000014156103,104144.6963385302,0.0021500000002561137,103850.44431230519,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,103475.65594065409,0.0005200000014156103,104379.24660926107,0.0021500000002561137,104067.52130548318,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,104711.59262764337,0.0005300000048009679,104270.61893927472,0.0021500000002561137,104173.75229245065,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,103796.61912270462,0.0005200000014156103,104535.98538584597,0.002159999989089556,104252.41056585303,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,104112.61924160997,0.0005200000014156103,104673.47775854226,0.0021500000002561137,104443.99868847447,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,103850.99972519452,0.0005200000014156103,104288.55726768861,0.0021500000002561137,104081.54553897899,0.0027000000118277967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,103870.16029809965,0.0005200000014156103,104361.5864992587,0.0021600000036414713,104149.67556018101,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,104201.12102799097,0.0005300000048009679,104292.07346720602,0.0021500000002561137,104102.0257264564,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,103838.85431143813,0.0005200000014156103,104085.22925197381,0.0021500000002561137,103933.99889785972,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,103939.86685418045,0.0005200000014156103,103980.26435284832,0.0021500000002561137,103842.01069547005,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,104024.67994421837,0.0005200000014156103,104449.14402645809,0.0021500000002561137,104226.14695436733,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,103721.44588317635,0.0005200000014156103,104207.46734886523,0.0021500000002561137,103964.16230978383,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,103852.51267581224,0.0005200000014156103,104018.30925825259,0.0021500000002561137,103872.20590195697,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,103856.1278754927,0.0005200000014156103,104547.18569692869,0.0021500000002561137,104271.74764674949,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,104259.02310750166,0.0005300000048009679,104473.56182614922,0.0021500000002561137,104237.9248308177,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,103690.90571362506,0.0005300000048009679,104508.62577014878,0.0021500000002561137,104168.48744941494,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,103910.11561235259,0.0005200000014156103,104309.2991556399,0.0021500000002561137,104120.61747386627,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,104474.37780165423,0.0005200000014156103,104400.61925940745,0.0021500000002561137,104293.62554815633,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,104185.0716776793,0.0005200000014156103,104326.5885267954,0.0021500000002561137,104181.74560118982,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,104939.24390086207,0.0005300000048009679,104239.44419359065,0.0021500000002561137,104215.70342524904,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,104527.78463393365,0.0005300000048009679,104501.15466792055,0.0021500000002561137,104334.56216273438,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,105535.92269676804,0.0005200000014156103,104559.89773891837,0.002159999989089556,104596.90169686954,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,103780.81462534101,0.0005200000014156103,104169.39363461071,0.0021500000002561137,103975.92510188052,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,104190.42674123091,0.0005300000048009679,104309.27337930021,0.0021500000002561137,104094.16936163005,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,103347.69236855318,0.0005200000014156103,104124.57942692025,0.0021600000036414713,103827.28754630648,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,103664.16894152052,0.0005200000014156103,104368.58432857647,0.0021600000036414713,104093.58513709538,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,104315.74978410675,0.0005200000014156103,104403.86101671978,0.0021500000002561137,104254.50974482163,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,104345.4320654783,0.0005200000014156103,104305.83602505717,0.0021500000002561137,104190.53137299277,0.0027000000118277967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,104680.47155406249,0.0005200000014156103,104438.42459647797,0.0021500000002561137,104310.31742080103,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,103664.77913707349,0.0005200000014156103,104144.80550891013,0.0021500000002561137,103925.63208985275,0.0027000000118277967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,103577.94324586078,0.0005300000048009679,104442.51495132683,0.0021500000002561137,104096.72399347066,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,104083.1313033427,0.0005200000014156103,104228.55039425378,0.0021500000002561137,104081.2332278304,0.0027000000118277967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,104182.55775558934,0.0005200000014156103,104274.08459694957,0.0021500000002561137,104100.4246870998,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,104518.37461659043,0.0005200000014156103,104277.99199032834,0.0021500000002561137,104209.9952995916,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,103256.70209339651,0.0005200000014156103,104217.8840332084,0.0021500000002561137,103899.64463777572,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,105439.19138718475,0.0005300000048009679,104483.87793222572,0.0021500000002561137,104504.5965338172,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,103124.9370155908,0.0005300000048009679,104099.08025804945,0.0021500000002561137,103721.81145415513,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,104029.86660641884,0.0005200000014156103,104246.4075610393,0.002159999989089556,104077.44857399509,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,103805.58426766799,0.0005300000048009679,104154.83352648401,0.0021500000002561137,103913.00383789928,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,103939.13754511195,0.0005200000014156103,104392.97058161983,0.002159999989089556,104174.07868831286,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,104064.68123210887,0.0005200000014156103,104414.2317079862,0.0021500000002561137,104183.76596735955,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,103748.66017281072,0.0005300000048009679,104235.5261864249,0.0021500000002561137,103968.65639331723,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,103910.52310595821,0.0005200000014156103,104201.15213857626,0.0021500000002561137,103998.33505913585,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,104056.27849039157,0.0005200000014156103,104256.59406926071,0.0021500000002561137,104101.17085316873,0.0027000000118277967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,104068.9191656071,0.0005200000014156103,104298.3709878501,0.0021500000002561137,104139.6845721242,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,103911.80618838816,0.0005199999868636951,104203.94003014246,0.0021500000002561137,104020.32685752085,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,104219.00155418563,0.0005300000048009679,104547.36006628549,0.0021500000002561137,104305.26589791114,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,104227.66838638087,0.0005199999868636951,104382.84771907395,0.0021500000002561137,104248.66638150981,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,105480.98848496596,0.0005300000048009679,104295.0332010369,0.0021500000002561137,104346.34610710671,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,103987.79509147203,0.0005300000048009679,104322.75037574093,0.0021500000002561137,104079.08496686221,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,103764.7050302009,0.0005200000014156103,104403.77357933213,0.0021500000002561137,104151.10245358384,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,105230.94163749895,0.0005200000014156103,104316.09255943674,0.0021600000036414713,104374.52203738551,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,104555.7648650236,0.0005300000048009679,104449.57312670135,0.0021500000002561137,104288.01822555513,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,105737.26862624333,0.0005199999868636951,104410.69327005807,0.0021499999857041985,104488.33807349073,0.002709999986109324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,104911.71678215875,0.0005300000048009679,104466.88322001229,0.0021500000002561137,104374.12386651183,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,104227.80003816113,0.0005199999868636951,104536.71038404816,0.0021500000002561137,104323.84932950349,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,103774.97388366071,0.0005200000014156103,103997.43848860278,0.0021500000002561137,103804.427070904,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,103866.41553634973,0.0005200000014156103,104141.58245207951,0.0021500000002561137,103947.98851955298,0.0027000000118277967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,103908.00500444666,0.0005200000014156103,104190.72736753832,0.0021500000002561137,103981.20783448359,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,105362.40129576485,0.0005199999868636951,104501.6459346302,0.0021500000002561137,104466.37569952769,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,103836.02066359612,0.0005200000014156103,104224.70819985187,0.0021500000002561137,103997.16469725428,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,104634.89700747388,0.0005199999868636951,104368.94061155309,0.0021500000002561137,104302.08371522352,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,105607.81718005426,0.0005200000014156103,104410.17035089836,0.0021600000036414713,104507.99642668673,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,103810.06851599892,0.0005199999868636951,104494.89353740314,0.0021500000002561137,104221.26950182434,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,105794.29062318186,0.0005200000014156103,104711.4842521462,0.0021500000002561137,104732.39260591422,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,104360.06521969511,0.0005300000048009679,104329.95360620358,0.0021500000002561137,104157.59648241992,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,103563.02742786086,0.0005300000048009679,104361.54784918085,0.0021500000002561137,104015.71598784141,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,103856.62313695184,0.0005199999868636951,104204.24075410567,0.0021500000002561137,104009.88816810313,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,104067.29963973869,0.0005200000014156103,104012.05621442998,0.0021500000002561137,103877.95388158035,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,104170.54817303483,0.0005200000014156103,104333.68663022552,0.0021500000002561137,104179.05835412676,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,104579.47990842815,0.0005200000014156103,104271.13892595109,0.0021600000036414713,104191.51923095106,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,104881.55300042746,0.0005300000048009679,104155.19338440303,0.0021500000002561137,104137.57283852312,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,104652.7138963359,0.0005200000014156103,104497.66032204044,0.0021600000036414713,104405.54451128337,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,104387.4160141213,0.0005300000048009679,104340.351590065,0.0021500000002561137,104168.42890666818,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,104316.07995841285,0.0005200000014156103,104410.98186397906,0.0021500000002561137,104271.38905237654,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,104455.32553582411,0.0005300000048009679,104039.13454024411,0.0021500000002561137,103967.68041355237,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,105074.47020149496,0.0005200000014156103,104455.28547259067,0.0021600000036414713,104441.59805820754,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,103811.04441094158,0.0005200000014156103,104563.57071874704,0.0021600000036414713,104277.16535144328,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,104939.00606811614,0.0005300000048009679,104201.00961058027,0.0021500000002561137,104185.15851581292,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,103635.98916221272,0.0005200000014156103,104148.31058922216,0.0021500000002561137,103936.79199264452,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,104697.41286098637,0.0005299999902490526,104333.45565400508,0.0021500000002561137,104226.36503298956,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,104756.60661834126,0.0005299999902490526,104662.83060339707,0.0021500000002561137,104504.78298845593,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,104612.61104915378,0.0005300000048009679,104547.46670957329,0.0021500000002561137,104404.49194477445,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,103608.72467623441,0.0005200000014156103,104313.11254119156,0.0021500000002561137,104023.79206521563,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,104824.81958182337,0.0005300000048009679,104417.61902580508,0.0021500000002561137,104318.07394217567,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,103592.41237914689,0.0005200000014156103,104267.009742767,0.0021500000002561137,103992.29690381898,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,103819.49954790933,0.0005300000048009679,104648.66522706074,0.0021500000002561137,104299.19468868517,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,104839.10801344187,0.0005300000048009679,104490.97856274796,0.0021500000002561137,104398.43396781315,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,103203.2451430793,0.0005200000014156103,104463.2760451783,0.0021500000002561137,104070.81747879341,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,105200.37122903827,0.0005200000014156103,104572.41873654026,0.0021500000002561137,104508.07902809656,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,104273.91432211413,0.0005300000048009679,104530.26376496855,0.0021500000002561137,104296.89106889583,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,104542.88907790449,0.0005300000048009679,104484.4480442097,0.0021500000002561137,104324.24820267511,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,104584.03213563445,0.0005300000048009679,104085.2383495055,0.0021500000002561137,104023.8931348419,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,104272.51153419021,0.0005200000014156103,104596.09407656432,0.0021500000002561137,104410.39542401326,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,103989.18313258393,0.0005300000048009679,104447.04297334471,0.0021400000114226714,104185.31826645763,0.0027000000118277967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,103704.71642946945,0.0005300000048009679,104463.31445697865,0.0021500000002561137,104143.54741211915,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,103491.77180492661,0.0005200000014156103,104029.13280442836,0.0021500000002561137,103811.3365582269,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,103896.64741166112,0.0005200000014156103,104438.84055584222,0.0021500000002561137,104140.87048207462,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,103810.88977234255,0.0005200000014156103,104661.13585406149,0.0021600000036414713,104360.48379348309,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,105621.92692196072,0.0005200000014156103,104730.83544173616,0.0021600000036414713,104741.33321448919,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,103308.01100823988,0.0005300000048009679,104586.01299005571,0.0021500000002561137,104141.16159189767,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,103968.02782609104,0.0005200000014156103,104518.134129877,0.0021600000036414713,104265.59713308307,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,103734.00269037962,0.0005300000048009679,104750.43385653223,0.0021500000002561137,104377.06343696143,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,105853.06797719069,0.0005200000014156103,104217.96843808546,0.0021500000002561137,104352.10695957919,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,103594.8468922265,0.0005200000014156103,104396.1963246394,0.0021600000036414713,104102.28315415116,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,105491.1297020178,0.0005200000014156103,104432.32115650934,0.0021500000002561137,104441.6421657565,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,104525.6810443017,0.0005299999902490526,104669.4894982154,0.0021500000002561137,104473.22160050548,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,103731.84989397267,0.0005299999902490526,104526.28814010232,0.0021500000002561137,104201.58819362483,0.002709999986109324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,103980.70193667935,0.0005200000014156103,104532.30284752531,0.0021600000036414713,104282.06610671134,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,103704.72463059865,0.0005300000048009679,104424.63474603185,0.0021500000002561137,104121.17042719602,0.002710000000661239
