clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005300000048009,340.3975497496298,0.0100300000049173,306.9993131644724,0.0105900000053225,308.60487786800473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005200000014156,341.9194940943963,0.0100300000049173,307.43607583243363,0.0105900000053225,309.07566297858324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005200000014156,340.2398915338138,0.0100300000049173,307.64098251327414,0.0105800000019371,309.2386353749983
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.0005200000014156,340.52154011862103,0.0100300000049173,307.01815065096935,0.0105800000019371,308.64094607491705
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.0005200000014156,341.10431861714915,0.010020000001532,307.3545257537348,0.0105800000019371,308.95755912778856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005200000014156,340.80878829248235,0.0100300000049173,307.9256888565181,0.0105800000019371,309.5036928086078
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005199999868636,340.31361725403025,0.0100299999903654,307.56029154650673,0.0105799999873852,309.1259210510407
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.0005200000014156,342.92796592344615,0.0100299999903654,307.73715776451036,0.0105800000019371,309.445506575704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005200000014156,346.072676248532,0.0100299999903654,307.74761028206524,0.0105899999907705,309.5887111367275
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.0005200000014156,345.9782899755983,0.0100300000049173,307.0087320864818,0.0105900000053225,308.8912569052349
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005200000014156,339.04112313281195,0.0100299999903654,307.6465062301953,0.0105799999873852,309.1521608305492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.0005200000014156,338.5695365704254,0.0100400000083027,306.7315891695811,0.0105900000053225,308.26719032380885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.0005200000014156,339.28257461944713,0.0100300000049173,307.537660036091,0.0105800000019371,309.0678480227878
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.0005200000014156,338.6106508426666,0.0100300000049173,306.4175588127011,0.0105800000019371,307.97766478147463
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005200000014156,339.6240671364353,0.0100399999937508,306.72950224784194,0.0105900000053225,308.32401455197464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.0005300000048009,341.33886092390213,0.0100300000049173,308.0519656863091,0.0105900000053225,309.65365707977065
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005200000014156,342.86854954609436,0.0100300000049173,307.1274988056914,0.0105900000053225,308.8393412597323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.000529999990249,341.150470136348,0.0100299999903654,307.19564110204885,0.0105899999907705,308.84486172392224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005300000048009,339.7574513662863,0.0100300000049173,307.4120117296376,0.0105900000053225,308.98708838549817
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.0005200000014156,340.0374510255015,0.0100300000049173,307.2848006953636,0.0105800000019371,308.87696648717974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.0005200000014156,340.93162080182867,0.0100300000049173,308.1526832571051,0.0105800000019371,309.71555247764627
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005200000014156,340.73627632447295,0.0100300000049173,307.2879211481971,0.0105800000019371,308.89082288622023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.0005200000014156,339.73805201923426,0.0100299999903654,307.38897407444847,0.0105800000019371,308.9445917604543
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.0005300000048009,340.54836927193844,0.0100300000049173,307.30553662265834,0.0105900000053225,308.9118187075519
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005199999868636,339.63689382948894,0.0100299999903654,308.10613494287804,0.0105799999873852,309.6101330820478
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005200000014156,340.4994796686402,0.0100300000049173,308.27182930695244,0.0105800000019371,309.7932143356009
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005200000014156,345.3100555832315,0.0100299999903654,307.81395674388597,0.0105899999907705,309.60938705264556
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005200000014156,341.57011939724936,0.0100300000049173,307.1942203078882,0.0105800000019371,308.86407808958444
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.0005200000014156,340.94690933499766,0.0100300000049173,307.7548676247286,0.0105800000019371,309.36732072256905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005200000014156,342.14596736991626,0.0100300000049173,308.441513619394,0.0105800000019371,310.09358080982594
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.000529999990249,343.72486910079397,0.0100299999903654,308.3014010381885,0.0105899999907705,310.03035661668855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005300000048009,343.6368171728778,0.0100300000049173,307.7080972894591,0.0105900000053225,309.4593366582962
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005200000014156,338.69034853840134,0.0100300000049173,308.0491241004854,0.0105800000019371,309.5095733567039
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.0005200000014156,346.16924167188563,0.0100300000049173,307.5418569895847,0.0105900000053225,309.4055830026318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005300000048009,341.1557002014475,0.0100300000049173,308.24882454376973,0.0105900000053225,309.8636628894215
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.0005200000014156,342.0345892405423,0.0100299999903654,307.79459977820284,0.0105800000019371,309.44199485660846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.0005200000014156,346.31769988680526,0.0100400000083027,308.23972719095786,0.0105900000053225,310.08914888357054
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.000529999990249,340.9651646135873,0.0100299999903654,308.28158179680815,0.0105899999907705,309.8688020695992
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005200000014156,339.2704582672696,0.0100300000049173,308.0184007915075,0.0105800000019371,309.5136490678048
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005200000014156,346.36147603266085,0.0100300000049173,307.72309748940074,0.0105900000053225,309.5913496351779
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.0005300000048009,342.70933556272354,0.0100300000049173,309.20035335003695,0.0105900000053225,310.8192501352228
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.0005300000048009,340.82755218969294,0.0100300000049173,308.6798375385296,0.0105900000053225,310.2391000634238
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005300000048009,341.11141036615834,0.0100300000049173,307.77722670352716,0.0105900000053225,309.3914068284547
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.000529999990249,344.6180744543748,0.0100299999903654,308.5240047084621,0.0105899999907705,310.3022604817894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005200000014156,347.12708268572044,0.0100300000049173,308.8761894300671,0.0105800000019371,310.7387313765839
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.000529999990249,340.92780985815176,0.0100299999903654,308.1926152652696,0.0105899999907705,309.7709642870086
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005200000014156,347.31664138078986,0.0100300000049173,308.42152670028594,0.0105800000019371,310.33579121645823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.0005200000014156,341.03247556556636,0.0100299999903654,308.6425283128426,0.0105800000019371,310.19426966981644
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005200000014156,340.2825436242311,0.0100300000049173,308.4148138633353,0.0105800000019371,309.946208541463
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.0005300000048009,344.8516617120477,0.0100300000049173,308.5095175523143,0.0105900000053225,310.27683716443727
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.0005199999868636,341.3796297360194,0.0100299999903654,307.94299972239924,0.0105799999873852,309.5833021956476
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,345.5540310225685,0.0100300000049173,308.458230284031,0.0105800000019371,310.25582289610946
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.0005200000014156,339.83347959505846,0.0100300000049173,307.7895290414117,0.0105800000019371,309.32198221493087
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005200000014156,339.6395694951944,0.0100300000049173,308.6916525741904,0.0105800000019371,310.16767841359274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.0005200000014156,340.26473803440604,0.0100300000049173,308.40999553694024,0.0105800000019371,309.93842113897927
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005200000014156,341.3818364706221,0.0100300000049173,307.92818793645034,0.0105800000019371,309.54830463728973
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005199999868636,343.4432803593686,0.0100299999903654,308.197235882105,0.0105899999907705,309.89243715334567
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005300000048009,342.742245101121,0.0100300000049173,308.5683460380738,0.0105900000053225,310.22698098397825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.0005199999868636,340.37389563708615,0.0100299999903654,308.1820461956054,0.0105799999873852,309.7441224450743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.0005200000014156,342.42153364247474,0.0100300000049173,308.1906027725174,0.0105800000019371,309.84816406313865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005199999868636,340.81245698875927,0.0100299999903654,307.81642436189895,0.0105799999873852,309.41199017038474
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,342.5781774635611,0.0100300000049173,308.38948627847157,0.0105800000019371,310.0491008272791
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.0005200000014156,339.50088987298295,0.0100299999903654,307.7722614356692,0.0105800000019371,309.28691958084573
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005200000014156,340.23511257418994,0.0100300000049173,307.6828429965659,0.0105800000019371,309.26401798515974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.0005200000014156,340.17407562611436,0.0100299999903654,308.23402562860565,0.0105800000019371,309.7624595838316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.0005300000048009,344.0121373067681,0.0100300000049173,308.4818049369749,0.0105900000053225,310.21792942948986
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.0005199999868636,341.28572618628016,0.0100299999903654,308.33483865772416,0.0105799999873852,309.92203186824304
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.0005300000048009,345.886038369526,0.0100300000049173,308.68439237135254,0.0105900000053225,310.51060774777284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005199999868636,341.3843259430957,0.0100299999903654,308.27844418292784,0.0105799999873852,309.88987663022226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,341.13461299379185,0.0100300000049173,308.291196640768,0.0105800000019371,309.8638774953309
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.000529999990249,343.63245314701845,0.0100299999903654,308.00909556143296,0.0105899999907705,309.74419632541185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.0005200000014156,340.48057066333826,0.0100300000049173,308.1797677066285,0.0105800000019371,309.74484200637266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005200000014156,340.41083780171914,0.0100299999903654,307.63342234963966,0.0105800000019371,309.209409566255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005200000014156,339.4678025978589,0.0100300000049173,307.59219897020876,0.0105800000019371,309.1380336215805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005300000048009,341.8601629390326,0.0100299999903654,308.69947158361356,0.0105899999907705,310.30468700660674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005300000048009,342.3322156910369,0.0100300000049173,308.25672328055583,0.0105900000053225,309.9113272059701
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.0005200000014156,341.955615629599,0.0100299999903654,308.83986660704704,0.0105799999873852,310.454829755841
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005300000048009,342.4176424375061,0.0100300000049173,307.9131712905055,0.0105900000053225,309.59959088151305
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.000529999990249,340.41093952819625,0.0100299999903654,307.7852709516889,0.0105899999907705,309.3779982968117
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,340.4751434754249,0.0100299999903654,307.4998195329981,0.0105800000019371,309.099996482087
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005300000048009,341.5719339707763,0.0100300000049173,308.00716351108747,0.0105900000053225,309.6392469219188
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.0005199999868636,342.4788674140454,0.0100299999903654,307.406680001927,0.0105799999873852,309.1171978436715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,340.5498829143493,0.0100300000049173,308.21989992700526,0.0105800000019371,309.75817508810536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005200000014156,340.7625433622901,0.0100300000049173,308.5039312690767,0.0105800000019371,310.0636883114449
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005200000014156,340.69667228622563,0.0100300000049173,308.9342091990004,0.0105800000019371,310.44490332538686
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005200000014156,340.52976710106145,0.0100400000083027,308.642898751376,0.0105900000053225,310.18016388473006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005200000014156,341.2728995414023,0.0100300000049173,308.36044689720694,0.0105800000019371,309.93163258112406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.0005200000014156,339.97537277453534,0.0100299999903654,307.82943030270076,0.0105800000019371,309.36210957559933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,342.0487606143186,0.0100300000049173,308.61456257206356,0.0105800000019371,310.24817581316285
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005200000014156,341.50043480794983,0.0100299999903654,308.1797544783218,0.0105800000019371,309.7785305935885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005200000014156,341.5602580519938,0.0100300000049173,308.7364797759385,0.0105800000019371,310.29755444361354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005200000014156,341.80941242160145,0.0100299999903654,308.32077587996196,0.0105800000019371,309.93918238941546
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005200000014156,339.6067994381699,0.0100299999903654,307.9720208700518,0.0105800000019371,309.49087287846856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005300000048009,340.78432460565944,0.0100300000049173,308.64699626786626,0.0105900000053225,310.1988097951988
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005200000014156,342.00607404367315,0.0100299999903654,308.3034210388985,0.0105800000019371,309.94173729195643
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.0005200000014156,340.38192263420314,0.0100300000049173,308.7161006554078,0.0105800000019371,310.23908248759403
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.0005200000014156,341.47334709252664,0.0100300000049173,307.7965085896308,0.0105800000019371,309.4396887331505
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005200000014156,342.3178583960734,0.0100300000049173,309.3313004921947,0.0105800000019371,310.9104023375235
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,340.219375798055,0.0100299999903654,308.6120945965287,0.0105800000019371,310.13012391907756
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005300000048009,341.805108506624,0.0100300000049173,308.1235076600319,0.0105900000053225,309.75409543581674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.0005200000014156,342.57175724507664,0.0100299999903654,308.0341464244177,0.0105800000019371,309.7236456004744
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005300000048009,341.4897345736635,0.0100300000049173,308.2400030407007,0.0105900000053225,309.8533205282713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.0005200000014156,340.40031443608274,0.0100299999903654,308.8027751121408,0.0105800000019371,310.30339364150785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.0005200000014156,346.22161718664586,0.0100400000083027,308.71620351656924,0.0105900000053225,310.54789482808604
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005200000014156,340.953729524129,0.0100300000049173,308.22926879596156,0.0105800000019371,309.8173798239303
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.0005200000014156,341.4769537243929,0.0100300000049173,308.24882061102977,0.0105800000019371,309.8569306543261
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005300000048009,342.13757318271684,0.0100300000049173,308.5604283526319,0.0105900000053225,310.1892228887712
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.0005200000014156,342.09574342139354,0.0100300000049173,308.30565555269305,0.0105800000019371,309.9388871760896
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005200000014156,341.56729891458536,0.0100299999903654,308.74650219475893,0.0105800000019371,310.3238104920537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.0005200000014156,344.6879764724638,0.0100300000049173,307.9773393694554,0.0105900000053225,309.7476044980924
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005200000014156,340.85419880115285,0.0100299999903654,307.231464822128,0.0105800000019371,308.857157685594
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.0005200000014156,341.3726302497018,0.0100300000049173,307.7618103482015,0.0105800000019371,309.3783795408352
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.0005200000014156,339.66115411802673,0.0100300000049173,307.9104144373501,0.0105800000019371,309.451551507799
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005200000014156,340.84170316646555,0.0100300000049173,308.40239926360323,0.0105800000019371,309.94086046431676
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.0005200000014156,347.83961042736536,0.0100300000049173,308.12558450670923,0.0105900000053225,310.04278485256697
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005300000048009,343.54227671659066,0.0100300000049173,308.60797236509285,0.0105900000053225,310.3092359790489
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.0005200000014156,341.62222596622985,0.0100299999903654,308.1281043229061,0.0105800000019371,309.7496230434566
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005200000014156,347.07889307065966,0.0100400000083027,307.97121902444985,0.0105900000053225,309.86729387144794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005200000014156,340.55813748097233,0.0100299999903654,307.8185723554161,0.0105800000019371,309.3851460678452
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.0005200000014156,340.5189954777823,0.0100300000049173,307.9132792620914,0.0105800000019371,309.47768384457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.000529999990249,344.89892179129384,0.0100299999903654,308.452145970418,0.0105899999907705,310.23656111808543
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005200000014156,341.0935814740983,0.0100300000049173,308.30184615283883,0.0105800000019371,309.8766547195239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.0005200000014156,346.0252451984907,0.0100399999937508,308.0694079067823,0.0105900000053225,309.92034693055194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.0005200000014156,339.87740055787236,0.0100300000049173,307.9183353404884,0.0105800000019371,309.4392298136978
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005200000014156,339.69692395490193,0.0100299999903654,308.1727209443097,0.0105800000019371,309.6692022434406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.0005200000014156,346.3659584623224,0.0100300000049173,307.93290937443555,0.0105900000053225,309.78091554428164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.0005200000014156,342.1855162397985,0.0100399999937508,308.2841561500457,0.0105900000053225,309.909652749715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005200000014156,344.6428280135272,0.0100300000049173,307.8514540260436,0.0105800000019371,309.6100581748062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.000529999990249,341.34940901121166,0.0100299999903654,308.31098156005476,0.0105899999907705,309.9181990867252
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.0005200000014156,342.17708237598913,0.0100300000049173,308.30100633411297,0.0105800000019371,309.91504435490873
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.0005199999868636,346.83893112988113,0.0100399999937508,309.02783127017665,0.0105899999907705,310.8619276488058
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005200000014156,340.3597863277205,0.0100400000083027,308.53393345525825,0.0105900000053225,310.0498020019632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.0005199999868636,347.46221704863467,0.0100499999971361,308.9026080898646,0.0105999999941559,310.7673790726095
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005300000048009,345.51024462042596,0.0100400000083027,308.8605578976718,0.0106000000087078,310.6499538440615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.0005199999868636,341.1277376362955,0.0100399999937508,308.9419589026668,0.0105899999907705,310.4837019694531
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005200000014156,342.9215594970529,0.0100499999971361,308.5916197495505,0.0105999999941559,310.2474268560996
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.000529999990249,343.2690275208188,0.0100399999937508,308.90461254709544,0.0105999999941559,310.57026022388357
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.0005300000048009,343.0688234167527,0.0100499999971361,309.04053254554066,0.0106099999975413,310.7014519444449
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005199999868636,344.3096245433901,0.0100499999971361,309.47953528169563,0.0105999999941559,311.1667155831787
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.0005200000014156,341.96304267074606,0.010050000011688,308.83884102529026,0.0106000000087078,310.44883125060534
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.000529999990249,341.48516756985714,0.0100499999971361,308.54745836164324,0.0106099999975413,310.1506244061194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005200000014156,340.7195809498194,0.0100499999971361,309.1202158630742,0.0106000000087078,310.6522732077651
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005200000014156,342.37831607631557,0.010050000011688,308.8209633835021,0.0106000000087078,310.4476025574333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.0005200000014156,340.6721085235043,0.0100600000005215,308.29657546076885,0.0106099999975413,309.85820645379965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.0005200000014156,341.5108823170841,0.0100599999859696,308.700655051005,0.0106099999975413,310.2801403088046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.000529999990249,341.10848748372223,0.010050000011688,308.4386493012888,0.0106099999975413,310.01474032229856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005200000014156,348.0273692545244,0.0100499999971361,309.0629695146,0.0106099999975413,310.9549638880628
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.0005200000014156,346.40705894247225,0.0100499999971361,308.958693377553,0.0106099999975413,310.76277907911464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.000529999990249,344.1442557942321,0.0100499999971361,308.85298535819385,0.0106099999975413,310.575189082146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005200000014156,340.68656957937293,0.0100499999971361,308.8876666427031,0.0105999999941559,310.40211481632383
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.000529999990249,343.39760742607433,0.0100499999971361,308.582505376732,0.0106099999975413,310.272336393544
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005200000014156,339.42332305534876,0.0100600000005215,308.5168353250827,0.0106099999975413,310.0128442648649
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005300000048009,341.10853484524324,0.010050000011688,308.9516849017436,0.0106100000120932,310.5006906031424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.0005200000014156,340.5244709380152,0.0100600000005215,308.6981652058757,0.0106099999975413,310.2317408341633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005200000014156,340.09989476688617,0.0100600000005215,307.5562370232485,0.0106099999975413,309.13286630266896
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.0005200000014156,340.2101833692257,0.0100499999971361,308.57981109950293,0.0105999999941559,310.08919591581144
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.000529999990249,340.7304948068638,0.0100499999971361,308.4197329821626,0.0106099999975413,309.98260131081656
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005200000014156,340.6595301362693,0.0100499999971361,309.0682274764804,0.0105999999941559,310.5836632101966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.0005200000014156,339.50240010697655,0.0100499999971361,308.36786234297483,0.0106000000087078,309.8582098228918
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.0005200000014156,339.4675267560336,0.0100600000005215,308.1463053744609,0.0106099999975413,309.6520340842966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,341.13755070923156,0.0100600000005215,307.7347309404867,0.0106099999975413,309.35766092844
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.0005200000014156,344.11402491234594,0.0100600000005215,308.76211412518546,0.0106099999975413,310.4776675364739
