clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,347.93935492775597,0.0032900000223889,326.89873502093565,0.0038500000082422,329.46159080757394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.0005200000014156,348.29007435380146,0.0032899999932851,327.6919661925107,0.0038500000082422,330.1997175495212
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005200000014156,347.99696454115184,0.0033000000112224,327.61454525165715,0.0038500000082422,330.1993002760691
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,343.0062844100542,0.0032999999821186,326.6435619890533,0.0038500000082422,328.71879674378795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.0005300000193528,346.45655581812474,0.0032899999932851,327.14766625412585,0.0038500000082422,329.5188653730969
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005200000014156,344.44125640696467,0.0032999999821186,328.38751902405323,0.0038499999791383,330.38171323091365
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005200000014156,342.4292089412648,0.0032899999932851,326.7637202876351,0.0038400000194087,328.61337530384566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,343.9681251303562,0.0033000000112224,327.9133926724609,0.0038500000082422,329.9564701715219
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.0005200000014156,342.69849291625144,0.0032899999932851,327.9557829222399,0.0038399999903049,329.7034173868347
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005200000014156,349.66741604917905,0.0032899999932851,326.9828314798845,0.0038500000082422,329.79911879800954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005200000014156,343.1006568908967,0.0032899999932851,326.90765737972566,0.0038399999903049,328.9050958551519
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.000529999990249,343.68135058170316,0.0032899999932851,328.0770718684627,0.0038499999791383,329.9567766067134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005300000193528,342.7936932920056,0.0032899999932851,328.34035561141883,0.0038500000082422,330.0853435308058
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005200000014156,348.0955574019218,0.0032999999821186,326.72523574426606,0.0038500000082422,329.4696885270113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.000529999990249,343.91303661260656,0.0032899999932851,327.98587763121105,0.0038499999791383,329.9300608341958
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.000529999990249,342.97774711742676,0.0032899999932851,327.7835920509529,0.0038499999791383,329.5898606106144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.0005300000193528,346.3009392503366,0.0032899999932851,328.3332098752059,0.0038500000082422,330.56202770360943
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.000529999990249,344.0043226558109,0.0032899999932851,327.32984109793915,0.0038500000082422,329.37557371276574
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,344.888782617961,0.0033000000112224,327.3052638136598,0.0038500000082422,329.48867821425983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.000529999990249,347.2850043934329,0.0032899999932851,327.7455592103005,0.0038499999791383,330.20821857770824
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,347.8912273771058,0.0032899999932851,327.25357377542144,0.0038499999791383,329.81621026361654
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005200000014156,342.6292772098792,0.0032999999821186,328.0488838896422,0.0038500000082422,329.82084871162255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005200000014156,342.41206537182046,0.0032900000223889,328.21250623347635,0.0038400000194087,329.92976910700446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.0005200000014156,342.6206088805182,0.0032899999932851,327.30690520461104,0.0038399999903049,329.1756695911185
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005200000014156,344.8641913192329,0.0032899999932851,328.03836870702196,0.0038399999903049,330.16436943811505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.000529999990249,345.05104713839467,0.0032899999932851,329.0954264178987,0.0038500000082422,331.0027126879858
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005200000014156,344.8193807665323,0.0032900000223889,328.75637782052803,0.0038400000194087,330.7476153682693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005200000014156,345.02578650108364,0.0032899999932851,328.1893109314528,0.0038499999791383,330.23523799117527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005200000014156,342.4633444153249,0.0032899999932851,327.53297248133816,0.0038399999903049,329.29644971614204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005300000193528,344.52074643428324,0.0032899999932851,328.5068002455046,0.0038500000082422,330.4653133065068
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005200000014156,342.94569570494485,0.0032899999932851,328.2658343928083,0.0038399999903049,330.02197837951394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005200000014156,346.089523288014,0.0032999999821186,327.8016708517307,0.0038499999791383,330.1084808043989
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005200000014156,343.29004318482515,0.0032899999932851,328.4761856291904,0.0038399999903049,330.25523771708407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005200000014156,342.28642617190127,0.0032900000223889,327.23192184614004,0.0038400000194087,329.1242924904506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005200000014156,343.82684569894093,0.0032899999932851,327.6309037226149,0.0038399999903049,329.6942125177091
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.000529999990249,345.5988716525254,0.0032900000223889,327.68453597869484,0.0038500000082422,329.8532638126416
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005200000014156,343.6748291244746,0.0032899999932851,327.4209666681833,0.0038399999903049,329.3839692400944
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,342.68260437893673,0.0032899999932851,327.68598452556904,0.0038399999903049,329.5024446426765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.000529999990249,347.15938796620276,0.0032899999932851,328.273197029569,0.0038500000082422,330.57745286314275
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.0005200000014156,342.3280990238387,0.0032899999932851,328.00110864269294,0.0038399999903049,329.73731485993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,342.18957801067654,0.0032899999932851,327.01981796613575,0.0038399999903049,328.85845986421424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.0005200000014156,341.6148403013567,0.0032900000223889,327.4956056016641,0.0038400000194087,329.2334565727264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005200000014156,343.86348443756606,0.0033000000112224,326.9149508303718,0.0038500000082422,329.06081229316885
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.0005200000014156,341.7121367055475,0.0032899999932851,327.8876019649439,0.0038399999903049,329.54378669741584
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,346.6569236047802,0.0033000000112224,327.0649216688548,0.0038500000082422,329.50865147464555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.000529999990249,346.7231744009633,0.0032900000223889,327.2904087582749,0.0038500000082422,329.696860625043
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005200000014156,342.3361742932751,0.0032899999932851,326.53067403742773,0.0038399999903049,328.5174185268473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.000529999990249,341.81211124579346,0.0032899999932851,328.05315174802587,0.0038499999791383,329.68547128217944
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,344.29281888018187,0.0033000000112224,327.31944025971876,0.0038500000082422,329.4784456940361
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.0005200000014156,347.7532235673662,0.0032899999932851,326.98253283289915,0.0038500000082422,329.52105885296254
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.000529999990249,342.64852332255333,0.0032900000223889,327.0727057846572,0.0038500000082422,328.94992176264753
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.0005200000014156,345.15327384123265,0.0032899999932851,328.3632195678819,0.0038399999903049,330.46894710488164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005200000014156,342.45132455961055,0.0033000000112224,327.19332466300654,0.0038500000082422,329.07639393024675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.000529999990249,342.4672502950053,0.0032900000223889,327.73003173173805,0.0038500000082422,329.4930996428142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,342.2841504768423,0.0032899999932851,327.28423852955075,0.0038399999903049,329.1430897655757
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.000529999990249,342.93622454814766,0.0032899999932851,327.7002345797999,0.0038500000082422,329.5322209308208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005200000014156,343.76586391923047,0.0032899999932851,326.72574957427526,0.0038399999903049,328.88462980881724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005200000014156,349.478940033274,0.0032900000223889,328.14539996934644,0.0038500000082422,330.79283324097537
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005200000014156,342.35721412850216,0.0033000000112224,326.9665004545941,0.0038500000082422,328.84991760494677
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005200000014156,341.8287558296028,0.0032999999821186,326.76403895332237,0.0038499999791383,328.64373308360524
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,343.2899880164601,0.0033000000112224,326.83172859945785,0.0038500000082422,328.9055603332195
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005200000014156,343.2013392534933,0.0033000000112224,326.5524832738321,0.0038500000082422,328.6864375276062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,343.2936911929652,0.0033000000112224,326.50785344194907,0.0038500000082422,328.6026884257801
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.000529999990249,344.2070098567613,0.0032899999932851,327.3439287492473,0.0038499999791383,329.3511920636211
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005199999723117,343.5771948140478,0.0032899999932851,327.91103269670754,0.0038399999903049,329.84234669583776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005200000014156,344.15257385561154,0.0033000000112224,328.5379027893899,0.0038500000082422,330.50381613564684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005200000014156,349.71581944165445,0.0033000000112224,326.5993896366584,0.0038500000082422,329.62579925062784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005300000193528,342.55700723767586,0.0032899999932851,327.38308969073853,0.0038500000082422,329.2218585858432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005200000014156,350.3841641707515,0.0032899999932851,327.5259292006604,0.0038500000082422,330.35994606074263
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.000529999990249,345.52282925313636,0.0032900000223889,327.6075024195688,0.0038500000082422,329.76397558551446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,343.87000120068944,0.0032899999932851,327.71325625756174,0.0038399999903049,329.7383262081224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005200000014156,348.04945039264226,0.0033000000112224,326.92205969974407,0.0038500000082422,329.62578248517667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005199999723117,341.72572881149057,0.0032999999821186,327.43260515113764,0.0038499999791383,329.15771949296015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.0005200000014156,340.9555500801763,0.0033000000112224,327.5216692179728,0.0038500000082422,329.1493209268152
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.000529999990249,345.78689707977503,0.0032899999932851,327.9398979392571,0.0038499999791383,330.12301274445537
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.0005300000193528,343.06773410177067,0.0032899999932851,328.5381320505646,0.0038500000082422,330.2534220053522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005199999723117,346.22292743531625,0.0032899999932851,327.89531992621994,0.0038399999903049,330.1935071246897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.000529999990249,344.5253472677473,0.0032900000223889,327.8575890024104,0.0038500000082422,329.9240373736377
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005200000014156,342.00238465925935,0.0032999999821186,327.2511377432005,0.0038499999791383,329.08467048767045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.000529999990249,345.7594408822188,0.0032899999932851,327.5114622458818,0.0038500000082422,329.7466745517675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005199999723117,344.98446534747364,0.0032999999821186,327.32850835834677,0.0038499999791383,329.5343594572629
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005200000014156,343.6677124053811,0.0032899999932851,327.69286104351414,0.0038399999903049,329.65458686651823
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005200000014156,342.98301715208765,0.0032899999932851,328.0525326550052,0.0038399999903049,329.8248726778261
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005200000014156,344.48779097107337,0.0032899999932851,327.8959128603807,0.0038399999903049,329.99777416708565
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.000529999990249,344.0574420317921,0.0032900000223889,327.7524629770581,0.0038500000082422,329.75048683559476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.000529999990249,344.2398382039799,0.0032899999932851,328.31702951509527,0.0038499999791383,330.22592105087006
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005300000193528,347.58131864990906,0.0032899999932851,327.8119700847343,0.0038500000082422,330.22210690421474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005200000014156,341.5961864979188,0.0032899999932851,327.58637584739284,0.0038399999903049,329.23765512169985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.000529999990249,344.00749587771463,0.0032900000223889,327.8887856533603,0.0038500000082422,329.840805206557
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005200000014156,342.57427430173277,0.0032999999821186,326.8233190104965,0.0038500000082422,328.769517874212
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.0005200000014156,343.112869787713,0.0032999999821186,328.06508802388265,0.0038499999791383,329.9001121173313
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.000529999990249,344.6290623272357,0.0032899999932851,327.18616559444894,0.0038500000082422,329.3066359686763
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.000529999990249,343.49421149148844,0.0032900000223889,327.9780626641622,0.0038500000082422,329.8528679617104
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.0005200000014156,344.15198079568705,0.0033000000112224,327.5832431924842,0.0038500000082422,329.67259726547064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005199999723117,347.18573360200685,0.0032999999821186,327.37255248608733,0.0038499999791383,329.8695235190793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005200000014156,343.07718964760664,0.0032900000223889,327.4586016761729,0.0038400000194087,329.3351779475612
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.000529999990249,343.6405993286223,0.0032899999932851,327.60124717454937,0.0038499999791383,329.5059466485182
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005200000014156,342.43171910187516,0.0032899999932851,327.4055885131136,0.0038399999903049,329.25405615811144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.000529999990249,344.3368955868089,0.0032899999932851,328.25833006222234,0.0038500000082422,330.2147906410862
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005200000014156,343.8893928810102,0.0033000000112224,326.6595716130128,0.0038500000082422,328.8323948946783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.000529999990249,344.2833296593445,0.0032899999932851,327.3208271831389,0.0038499999791383,329.39986035768703
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.000529999990249,343.0811577099951,0.0032899999932851,327.2848096646614,0.0038499999791383,329.1842825135889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.000529999990249,346.72240308476495,0.0032899999932851,328.56569915968515,0.0038500000082422,330.8187563867234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.000529999990249,343.83242044347986,0.0032900000223889,327.81263604571274,0.0038500000082422,329.7194688555093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005200000014156,342.9689215866376,0.0033000000112224,327.5912594142849,0.0038500000082422,329.44876149873505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005300000193528,343.7770480122877,0.0032899999932851,327.85719334965233,0.0038500000082422,329.7691943044148
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005199999723117,342.7201051232661,0.0032999999821186,326.86905722498676,0.0038499999791383,328.8218335853283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005200000014156,343.8806969674667,0.0033000000112224,328.28262571709456,0.0038500000082422,330.17092658671055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.000529999990249,344.84493637607244,0.0032899999932851,327.7680961810131,0.0038499999791383,329.87225815695996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.000529999990249,347.02224239158625,0.0032900000223889,328.7328740619467,0.0038500000082422,330.9642666750969
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005200000014156,349.576988106439,0.0032899999932851,328.2650158384798,0.0038500000082422,330.8954332493705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.000529999990249,344.1076655890635,0.0032900000223889,327.6016711660724,0.0038500000082422,329.589909975554
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,344.20006697006335,0.0033000000112224,327.8022663357197,0.0038500000082422,329.84743781184216
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005200000014156,348.60769965685296,0.0032899999932851,328.2209152246383,0.0038500000082422,330.7267763667576
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005300000193528,343.91376056728416,0.0032899999932851,328.16741812266855,0.0038500000082422,330.0145438902189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,343.91799083042696,0.0033000000112224,327.38129784977957,0.0038500000082422,329.4484904572738
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.0005200000014156,345.8250252168724,0.0032899999932851,328.1664731338499,0.0038399999903049,330.37194536146836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.000529999990249,342.70031657594785,0.0032900000223889,327.02102781341216,0.0038500000082422,328.9450746779154
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005200000014156,344.2073491942522,0.0032899999932851,327.85166074314134,0.0038500000082422,329.8040748581746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.0005200000014156,348.13124448624944,0.0032900000223889,327.20901647148185,0.0038500000082422,329.7784991363388
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005200000014156,341.72139119878733,0.0033000000112224,326.5006630738558,0.0038500000082422,328.4227949521925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005200000014156,349.14368154153834,0.0032899999932851,326.81154199931615,0.0038500000082422,329.57565559685617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005200000014156,342.2889363325118,0.0032999999821186,327.57007407061815,0.0038499999791383,329.37738810715143
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.0005200000014156,349.4753609855904,0.0032900000223889,327.5048102581519,0.0038500000082422,330.21924652545005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.000529999990249,341.29734512055455,0.0032899999932851,327.1884839234191,0.0038499999791383,328.83710692438683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.0005200000014156,343.15659076520365,0.0033000000112224,327.82586947477967,0.0038500000082422,329.778304470822
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.000529999990249,345.3211028144682,0.0032900000223889,327.0625092637788,0.0038500000082422,329.32844970303836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.0005200000014156,341.826342213631,0.0033000000112224,327.23204637334175,0.0038500000082422,328.9736868092467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.000529999990249,345.56734913009876,0.0032900000223889,327.11962610561983,0.0038500000082422,329.37248793182385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005200000014156,341.6666089641012,0.0032999999821186,326.7952366941325,0.0038499999791383,328.64859134530485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005200000014156,347.18889199090705,0.0032900000223889,327.392682370317,0.0038500000082422,329.8145886654128
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.000529999990249,343.8237059236245,0.0032899999932851,327.84457931412595,0.0038499999791383,329.7584094492085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005300000193528,347.0721141204163,0.0032899999932851,328.1239475013727,0.0038500000082422,330.4314507816939
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.000529999990249,343.4541030019062,0.0032900000223889,327.91335102567785,0.0038500000082422,329.80489357104153
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,341.57140895778286,0.0032899999932851,327.7712036355943,0.0038399999903049,329.44435789858505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.000529999990249,344.61151150075705,0.0032900000223889,328.6001983667139,0.0038500000082422,330.57049240014527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005200000014156,342.2868537267305,0.0033000000112224,327.550955534519,0.0038500000082422,329.3671555804208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005300000193528,340.87412890985087,0.0032899999932851,327.7924097743028,0.0038500000082422,329.2756170571768
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005200000014156,343.33924651859405,0.0032999999821186,327.9555525421777,0.0038499999791383,329.82392796615994
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.000529999990249,345.28857893416995,0.0032900000223889,328.60743456898456,0.0038500000082422,330.5991185026858
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.0005200000014156,345.0365098520434,0.0032999999821186,328.7967788452097,0.0038499999791383,330.7870342511806
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.0005200000014156,342.1941156087033,0.0033000000112224,327.33880219774034,0.0038500000082422,329.1663462555244
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.0005300000193528,343.92295546828046,0.0032899999932851,327.9891442188574,0.0038500000082422,329.89560593010697
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.0005200000014156,343.0523500430601,0.0032899999932851,327.9891910868149,0.0038399999903049,329.8316897062699
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005200000014156,341.3452529003621,0.0033000000112224,328.39273168225617,0.0038500000082422,329.9099823175263
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.0005200000014156,347.89382718630964,0.0032899999932851,327.72480867173743,0.0038499999791383,330.1742433518066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.0005200000014156,341.961539332798,0.0032999999821186,328.38336910158245,0.0038500000082422,330.04312528488975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.000529999990249,346.5520029092412,0.0032900000223889,327.1986313888206,0.0038500000082422,329.5948800004214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.000529999990249,347.81431050560445,0.0032899999932851,328.79622216223765,0.0038499999791383,331.1081125267317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.0005200000014156,342.95697073955523,0.0032899999932851,328.2144376293086,0.0038399999903049,329.9729694958505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005200000014156,342.76808785695795,0.0033000000112224,327.7298671425617,0.0038500000082422,329.5919525663588
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005200000014156,341.23251624999835,0.0032900000223889,327.1742578481433,0.0038400000194087,328.9193434576467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,342.0997431278609,0.0032999999821186,328.05357278273055,0.0038499999791383,329.7083160917905
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.000529999990249,342.2783858922416,0.0032899999932851,327.2799353894612,0.0038499999791383,329.08251239502835
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005200000014156,340.3237130648373,0.0032899999932851,327.89733306848984,0.0038399999903049,329.3899794377227
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.000529999990249,343.19835055242726,0.0032900000223889,327.03871339792715,0.0038500000082422,329.0030114787608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.000529999990249,347.35336064729785,0.0032899999932851,327.33379653556636,0.0038499999791383,329.7949488512233
