clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,342.0086255805575,0.0100399999937508,306.48993382010144,0.0105900000053225,308.22335880443904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005200000014156,342.34327722027746,0.0100399999937508,307.58118188833043,0.0105899999907705,309.2696498632708
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005300000048009,341.51784030064994,0.0100300000049173,307.4834114096809,0.0105900000053225,309.140503612042
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.0005200000014156,339.60906823718307,0.0100300000049173,307.3420432118874,0.0105800000019371,308.9054930707896
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.0005200000014156,338.98243084025165,0.0100300000049173,307.46043560576453,0.0105800000019371,308.98927103741624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005300000048009,342.40678988327625,0.0100300000049173,307.002002803528,0.0105900000053225,308.7266930751454
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005300000048009,341.4796736334267,0.0100300000049173,307.1569207352901,0.0105900000053225,308.83635974324613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.0005200000014156,339.226626953049,0.0100300000049173,307.1544123597909,0.0105800000019371,308.70883470152603
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005200000014156,343.29648409144664,0.0100400000083027,307.29009511183716,0.0105900000053225,309.0405010548232
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.000529999990249,341.1594823571922,0.0100299999903654,306.8213522146942,0.0105899999907705,308.4814684542419
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005200000014156,340.8144292578104,0.0100299999903654,306.4707506021506,0.0105899999907705,308.13521459232464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.0005200000014156,343.7775940928527,0.0100300000049173,306.89291635476906,0.0105900000053225,308.67120976644776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.000529999990249,345.78410951597033,0.0100299999903654,306.5313019879981,0.0105899999907705,308.46161436178767
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.0005300000048009,341.0151784269801,0.0100300000049173,307.5819909975703,0.0105900000053225,309.19933583561533
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005199999868636,340.9591429199511,0.0100399999937508,307.3421452803323,0.0105899999907705,309.00082639053585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.0005300000048009,341.24614726913785,0.0100300000049173,307.1673607395816,0.0105900000053225,308.8111934354586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005199999868636,345.5011934727509,0.0100399999937508,306.90238169832264,0.0105899999907705,308.7811998128546
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.0005200000014156,341.6162470946659,0.0100400000083027,307.65766185918153,0.0105900000053225,309.3228742620846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005200000014156,342.1536564607973,0.0100399999937508,307.9511534348959,0.0105899999907705,309.60642178972876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.0005200000014156,341.61490236576736,0.0100400000083027,307.50014947834825,0.0105900000053225,309.18050741110784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.0005300000048009,345.8317484873841,0.0100300000049173,307.0457331283707,0.0105900000053225,308.9488829785189
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005200000014156,342.4758952183775,0.0100400000083027,307.2900640384203,0.0105900000053225,309.02831357494006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.0005200000014156,340.8357036067646,0.0100400000083027,307.3739227031616,0.0105900000053225,308.99447293328416
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.0005200000014156,339.61855719597446,0.0100399999937508,307.6166863378397,0.0105899999907705,309.16249979185056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005300000048009,343.39384556812433,0.0100300000049173,306.7592870815138,0.0105900000053225,308.5649218137988
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005300000048009,341.2957145310474,0.0100300000049173,306.9595270252055,0.0105900000053225,308.6238322576744
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005200000014156,342.20296323525076,0.0100400000083027,306.96724198465154,0.0105900000053225,308.7088527322057
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005199999868636,342.15103596345665,0.0100399999937508,307.4754214426245,0.0105899999907705,309.1857028015461
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.0005200000014156,340.01357001947343,0.0100300000049173,306.9265763528691,0.0105800000019371,308.5057253571109
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005200000014156,341.1359232424621,0.0100300000049173,307.1569075069832,0.0105800000019371,308.8003556700099
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005200000014156,341.3618655224682,0.0100299999903654,307.5723665005217,0.0105800000019371,309.2029484206533
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005200000014156,340.1793786852064,0.0100399999937508,307.2971527137539,0.0105899999907705,308.8754144015874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005200000014156,339.60535816463226,0.0100399999937508,307.25252409903425,0.0105899999907705,308.8119543080377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.0005200000014156,343.6206606378497,0.0100399999937508,308.0628653378195,0.0105900000053225,309.8195479484368
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005200000014156,347.4076899676371,0.0100300000049173,307.67078270094504,0.0105900000053225,309.60022341625205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.0005200000014156,341.755747346308,0.0100299999903654,307.77708977267486,0.0105800000019371,309.4469141796131
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.0005300000048009,344.52365578485586,0.0100300000049173,307.70087927419445,0.0105900000053225,309.50391855078254
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.0005300000048009,341.81048742221776,0.0100300000049173,308.0988929736522,0.0105900000053225,309.7474423010153
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005200000014156,340.6984307778622,0.0100399999937508,307.2377838552079,0.0105899999907705,308.85165267544687
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005200000014156,340.51612672279884,0.0100299999903654,307.6439324282054,0.0105800000019371,309.24330286849545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.0005200000014156,340.99221640298384,0.0100300000049173,307.3691112154077,0.0105800000019371,308.9897580885637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.0005200000014156,341.2197999418506,0.0100300000049173,307.2806809665804,0.0105800000019371,308.92414847052635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005200000014156,346.45404864559293,0.0100400000083027,307.24545935380314,0.0105900000053225,309.1532318617206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005200000014156,342.37291647258485,0.0100399999937508,307.9022552562875,0.0105900000053225,309.5731842232175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005200000014156,341.62481887938804,0.0100299999903654,307.17899379664254,0.0105899999907705,308.8527914411468
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.0005200000014156,341.7614710641834,0.0100300000049173,307.97222251235115,0.0105800000019371,309.63212869922336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005200000014156,343.77988358000283,0.0100400000083027,307.68016117837914,0.0105900000053225,309.4340416764184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.0005200000014156,341.0707003946872,0.0100399999937508,307.1465682836848,0.0105899999907705,308.77640602339034
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005200000014156,344.4929078369333,0.0100400000083027,307.5393502407815,0.0105900000053225,309.33791492297945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.000529999990249,341.3894904370675,0.0100300000049173,307.68349261369013,0.0105899999907705,309.3118699066011
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.0005200000014156,342.5746949605164,0.0100300000049173,307.87610088938607,0.0105800000019371,309.56693258320405
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,342.48968730964395,0.0100399999937508,307.1493431065816,0.0105899999907705,308.87917947556076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.0005200000014156,344.64038681337286,0.0100400000083027,307.34703274089946,0.0105900000053225,309.16984031718755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005200000014156,347.2659209169816,0.0100299999903654,307.1135961976988,0.0105899999907705,309.0678727687966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.0005200000014156,341.79472384440265,0.0100299999903654,307.61893018818654,0.0105800000019371,309.25430677911663
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005300000048009,345.4085458085437,0.0100300000049173,307.74353703111706,0.0105900000053225,309.58860785883917
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005200000014156,341.19022275395406,0.0100300000049173,307.13231033917214,0.0105800000019371,308.8101749966627
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005200000014156,342.3447805582256,0.0100399999937508,307.6141340291802,0.0105899999907705,309.30800392268594
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.0005200000014156,341.28070586505913,0.0100400000083027,307.49543417165336,0.0105900000053225,309.1619857727211
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.0005200000014156,341.67313262327013,0.0100399999937508,306.7473473356812,0.0105899999907705,308.44155811319956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005200000014156,339.7077576425918,0.0100399999937508,307.06257889629364,0.0105899999907705,308.64625678912313
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,340.5614062066025,0.0100300000049173,307.08033162121563,0.0105800000019371,308.6924661058907
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.0005200000014156,346.4970662264288,0.0100299999903654,307.8790053990478,0.0105899999907705,309.7573874631999
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005200000014156,345.1100355869364,0.0100300000049173,307.11048325282326,0.0105900000053225,308.9497095402416
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.0005200000014156,346.26635877889004,0.0100399999937508,307.71906335027876,0.0105899999907705,309.6070522927717
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.0005200000014156,341.21349006009626,0.0100300000049173,307.61351086763295,0.0105800000019371,309.23231183981306
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.0005300000048009,342.23678889771503,0.0100299999903654,307.11033237862057,0.0105899999907705,308.82077119925367
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.0005300000048009,340.6861440781907,0.0100300000049173,307.3372306058413,0.0105900000053225,308.9580804765152
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,348.07777939627925,0.0100300000049173,307.66845237130605,0.0105800000019371,309.64289433541234
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,342.33878789457015,0.0100300000049173,307.53470368576706,0.0105800000019371,309.227056289849
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.0005200000014156,340.5221952429562,0.0100300000049173,307.43365075951573,0.0105800000019371,309.06770905899486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.0005200000014156,340.615071281896,0.0100299999903654,306.77393512247494,0.0105800000019371,308.4069999538334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005200000014156,340.95466738633513,0.0100399999937508,307.33188104217504,0.0105900000053225,308.97449592084644
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005200000014156,341.32917821799094,0.0100400000083027,307.428526608979,0.0105900000053225,309.0939096607558
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005200000014156,346.7373315932151,0.0100300000049173,306.98418532924575,0.0105900000053225,308.9240363242613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005200000014156,345.8781937768805,0.0100399999937508,306.66546379981185,0.0105899999907705,308.59148491269883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.0005200000014156,340.74952362813445,0.0100400000083027,307.44071275831726,0.0105900000053225,309.04653181336636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005200000014156,346.97958991718946,0.0100299999903654,308.2614425734102,0.0105899999907705,310.14562230553196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.0005200000014156,340.72022917810875,0.0100300000049173,307.31956936858876,0.0105800000019371,308.94347293008553
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,345.00693271232245,0.0100299999903654,307.2038716190723,0.0105899999907705,309.05418826745677
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005200000014156,341.5675195880457,0.0100299999903654,307.77987701518384,0.0105800000019371,309.4262027912456
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.0005199999868636,340.51500266736065,0.0100299999903654,307.1863512454121,0.0105799999873852,308.81885312553334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,346.45050407813744,0.0100400000083027,307.39621165175606,0.0105900000053225,309.3006904866313
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005199999868636,341.37171307563256,0.0100299999903654,306.6676584400988,0.0105799999873852,308.33171742952993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005200000014156,342.03072745498775,0.0100300000049173,307.40616374043697,0.0105800000019371,309.0642044575571
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005200000014156,346.63916628727446,0.0100299999903654,307.2905868332915,0.0105899999907705,309.2140934135113
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005200000014156,340.83420026881646,0.0100300000049173,307.33988091749796,0.0105800000019371,308.9449140886666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.0005200000014156,346.78470057884556,0.0100299999903654,307.3746914207745,0.0105899999907705,309.29851216736193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,341.472740240511,0.0100400000083027,307.539748837714,0.0105900000053225,309.18766339070993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005199999868636,340.94273033134397,0.0100399999937508,308.0505613237969,0.0105899999907705,309.6341873165075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005200000014156,346.12021763530316,0.0100399999937508,307.69457890156934,0.0105900000053225,309.56264275584317
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005200000014156,341.51553025184097,0.0100399999937508,307.7664382146386,0.0105899999907705,309.41404468800073
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005200000014156,345.0624459278458,0.0100399999937508,307.60071922979915,0.0105899999907705,309.442796264651
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005200000014156,341.9453818978793,0.0100400000083027,307.4655661592053,0.0105900000053225,309.1709905981979
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005200000014156,340.7385382274408,0.0100300000049173,307.28831656731626,0.0105800000019371,308.88430717190965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.0005199999868636,343.4798087612637,0.0100299999903654,308.1677578215826,0.0105799999873852,309.88559620172884
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.0005200000014156,341.71727425954424,0.0100300000049173,307.64063106933736,0.0105800000019371,309.3085816849184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005300000048009,344.89171607417757,0.0100299999903654,307.7724276833097,0.0105899999907705,309.58775623953045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,342.61699535260635,0.0100299999903654,307.73259184851145,0.0105800000019371,309.42123161102074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005200000014156,342.9834171227344,0.0100300000049173,308.2810580273602,0.0105800000019371,309.94279613063907
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.0005200000014156,344.38012291425025,0.0100299999903654,307.833793146313,0.0105800000019371,309.64136234432954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005200000014156,340.24043632141894,0.0100399999937508,308.00584806080377,0.0105899999907705,309.58540793501544
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.0005300000048009,344.84601892512285,0.0100400000083027,308.1935520462183,0.0106000000087078,309.9966744135035
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.0005200000014156,341.0962985160777,0.0100399999937508,307.41311132196074,0.0105899999907705,309.0537842985362
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005200000014156,341.53192904835674,0.0100400000083027,307.78769423999944,0.0105900000053225,309.4373072941171
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.0005300000048009,344.2438436354662,0.0100300000049173,307.9747462612879,0.0105900000053225,309.7539914806964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005200000014156,344.9201665698136,0.0100300000049173,308.2865853194995,0.0105900000053225,310.0613095384978
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.0005200000014156,342.880169431162,0.0100300000049173,308.8001648429266,0.0105800000019371,310.44154344965534
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005200000014156,341.85921571134054,0.0100399999937508,307.3071526492855,0.0105900000053225,308.98845470353393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.0005200000014156,343.19367774679495,0.0100400000083027,308.4528074678601,0.0105900000053225,310.16121288122076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005300000048009,344.37324221844113,0.0100300000049173,308.9614245015054,0.0105900000053225,310.6996318712329
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.0005200000014156,342.78876224994195,0.0100300000049173,307.7923552537977,0.0105800000019371,309.4629106234323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.0005200000014156,340.6178986606057,0.0100400000083027,308.05976549412645,0.0105900000053225,309.63632601770166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005200000014156,341.90356422898344,0.0100300000049173,307.5205175629811,0.0105800000019371,309.18045354826353
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.0005200000014156,340.95884638998876,0.0100399999937508,307.69243626197925,0.0105900000053225,309.3048178821194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005300000048009,341.6170830793742,0.0100300000049173,308.3369798558294,0.0105900000053225,309.9468775223135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.0005300000048009,343.31052979230327,0.0100300000049173,308.1752743675565,0.0105900000053225,309.8948321868724
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005199999868636,341.9816068737663,0.0100299999903654,307.75982395454156,0.0105799999873852,309.4111214772111
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005300000048009,342.0879247296284,0.0100300000049173,308.3133894719259,0.0105900000053225,309.9551072557037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.000529999990249,345.2169953309487,0.0100299999903654,308.36806104663435,0.0105899999907705,310.16817686553526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.0005200000014156,346.0656905543055,0.0100299999903654,308.6943186168067,0.0105899999907705,310.5201001803289
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005300000048009,341.47876699859705,0.0100300000049173,307.92818722140674,0.0105900000053225,309.55511463722723
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.0005200000014156,346.6416488637025,0.0100399999937508,307.24835525587577,0.0105899999907705,309.1792751850189
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.0005200000014156,341.4258332899378,0.0100400000083027,307.3518369818562,0.0105900000053225,308.9978069490546
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005200000014156,342.48177754530263,0.0100299999903654,307.5973415688832,0.0105899999907705,309.27705946627725
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.0005300000048009,341.8058865887538,0.0100400000083027,307.606661757874,0.0106000000087078,309.2700816409599
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.000529999990249,343.35862884706336,0.0100399999937508,307.9121066108837,0.0105999999941559,309.6346764106807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005300000048009,340.9644947863625,0.0100300000049173,307.8117740707534,0.0105900000053225,309.42613464646786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005300000048009,341.10152534014236,0.0100400000083027,307.1537466076116,0.0106000000087078,308.8035299319776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.0005200000014156,342.3733164432315,0.0100400000083027,307.5445712941219,0.0105900000053225,309.2435022462361
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.0005199999868636,344.1439400064787,0.0100499999971361,307.8001487172315,0.0105999999941559,309.5804152766579
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005200000014156,338.9947471777527,0.0100499999971361,307.6451144755787,0.0105999999941559,309.15040775269296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.0005200000014156,341.82055643134487,0.010050000011688,307.37574489032943,0.0106000000087078,309.05232972436085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005199999868636,340.9248075087431,0.0100499999971361,307.87647587439005,0.0105999999941559,309.46909766162327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.0005200000014156,347.1664039860968,0.0100400000083027,307.6117170863248,0.0106000000087078,309.5305821089111
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005200000014156,346.64085581845467,0.0100399999937508,307.78843357301935,0.0105999999941559,309.6745541749065
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.0005200000014156,344.389922195095,0.0100400000083027,307.63539541202675,0.0106000000087078,309.41680473709283
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.0005200000014156,346.83760019307397,0.0100399999937508,307.354107843936,0.0105999999941559,309.2634577868682
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005200000014156,347.3143656857309,0.0100400000083027,307.56164668985593,0.0106000000087078,309.483429607977
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.0005199999868636,341.74849270630165,0.0100499999971361,308.1113297351191,0.0105999999941559,309.7158077936794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.0005200000014156,347.55013483076436,0.0100499999971361,307.90332016952374,0.0106099999975413,309.84019391172023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005200000014156,340.993774909297,0.0100499999971361,307.4469132788768,0.0105999999941559,309.0746231542032
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005200000014156,343.0089876599425,0.0100599999859696,307.5796568965504,0.0106099999975413,309.30001031789266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.0005200000014156,346.9711698454713,0.0100499999971361,308.11084911161623,0.0106099999975413,309.9943642995829
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.0005300000048009,344.24717923972764,0.010050000011688,307.6398607954222,0.0106100000120932,309.4148894024398
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.0005200000014156,338.686934995813,0.0100600000005215,307.0603974608928,0.0106099999975413,308.5724733115084
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005199999868636,345.4962972803513,0.0100700000039068,307.288172489699,0.0106200000009266,309.15078245700937
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.0005200000014156,340.0216866651839,0.0100600000005215,308.22095724075115,0.0106099999975413,309.75464287550267
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.0005300000048009,343.8573461826308,0.0100600000005215,308.07813601540386,0.0106200000009266,309.82991732769847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005200000014156,341.13377857227016,0.0100600000005215,308.0288713010876,0.0106099999975413,309.6457524230988
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.0005200000014156,341.7197154596985,0.0100600000005215,308.0945116048952,0.0106100000120932,309.73198921849445
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005200000014156,340.4714609870566,0.0100600000005215,307.77687794113086,0.0106099999975413,309.35328816783004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005200000014156,341.0043879235265,0.0100600000005215,307.46158013365977,0.0106099999975413,309.0874788902915
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.0005300000048009,341.24553156936537,0.0100600000005215,307.579768823621,0.0106200000009266,309.21582350601165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.000529999990249,344.94510608742115,0.0100499999971361,307.85189268875513,0.0106099999975413,309.65291620617523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.0005200000014156,340.5597649477419,0.0100600000005215,308.00840145963554,0.0106099999975413,309.58883894434473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.0005300000048009,347.71217867410184,0.0100600000005215,307.92449349980427,0.0106200000009266,309.85576552487225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005300000048009,344.95258244180025,0.0100499999971361,307.4277789486443,0.0106099999975413,309.2539063903637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.0005200000014156,339.60975094570074,0.0100600000005215,307.4294463383341,0.0106100000120932,308.9816261864591
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.0005200000014156,340.3231889653691,0.0100600000005215,307.2546271272598,0.0106100000120932,308.862535218702
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,340.42329206013267,0.0100600000005215,307.77694851934746,0.0106100000120932,309.36267111505146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.0005200000014156,341.5602994282676,0.0100600000005215,307.82095265636144,0.0106099999975413,309.4718235001968
