clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005200000014156,341.18535414573694,0.004719999997178,334.59255942075475,0.0052700000087497,335.0899760451366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005200000014156,340.7072301320902,0.004719999997178,334.14676690482787,0.0052699999941978,334.60582620137785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.0005200000014156,339.42052326082165,0.004719999997178,333.51994482882463,0.0052700000087497,333.92691723064854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.000529999990249,342.27101779276757,0.004719999997178,334.36647911561016,0.0052799999975832,334.91440122438524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005200000014156,342.57050216477126,0.004719999997178,333.6936513091007,0.0052700000087497,334.40741240100675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005300000048009,344.9395783213329,0.00472000001173,334.19423208404254,0.0052800000121351,335.047079237749
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.000529999990249,343.6801868414741,0.004719999997178,334.05106921521923,0.0052799999975832,334.75512743322855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005200000014156,339.846802755222,0.00472000001173,333.6310902025439,0.0052700000087497,334.0779699889127
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.0005300000048009,342.13304677450014,0.00472000001173,334.3139237143537,0.0052800000121351,334.8160797092778
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.000529999990249,340.215850468393,0.004719999997178,334.4723709245117,0.0052799999975832,334.79809360170424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.0005200000014156,341.3695821975318,0.00472000001173,335.0132814531266,0.0052700000087497,335.44725411878403
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.000529999990249,340.44360549305736,0.004719999997178,334.2886519013308,0.0052799999975832,334.6614642539337
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.0005200000014156,340.6568061982442,0.00472000001173,333.0940467244869,0.0052700000087497,333.6297803262955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005200000014156,339.6635608379526,0.004719999997178,333.72067582809467,0.0052699999941978,334.1400191252311
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.0005200000014156,339.98890971211335,0.004719999997178,334.5826236109678,0.0052699999941978,334.9112298382679
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005200000014156,339.9843928022236,0.004719999997178,334.2613303264051,0.0052699999941978,334.65121463421116
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.0005200000014156,340.9025056489895,0.00472000001173,334.5513483758263,0.0052700000087497,334.99211642551745
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005200000014156,341.70115820089944,0.004719999997178,333.99382321192127,0.0052699999941978,334.5246150419919
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.0005200000014156,340.41329969001004,0.00472000001173,333.59918210911275,0.0052700000087497,334.0911141540308
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.0005199999868636,340.9271245800759,0.004719999997178,334.47649552484177,0.0052699999941978,334.89931183930753
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005200000014156,341.47382291967534,0.004719999997178,334.8662978775096,0.0052699999941978,335.34941899517503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.000529999990249,341.8950548953784,0.004719999997178,334.27208285007106,0.0052799999975832,334.78290969656985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.0005200000014156,340.9354756913378,0.004719999997178,334.604285163471,0.0052699999941978,335.01930770591105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005200000014156,340.6450484404395,0.004719999997178,334.6301153808669,0.0052699999941978,334.9761824370045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005200000014156,339.30180084284837,0.004719999997178,333.7253451575886,0.0052699999941978,334.04267800925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005200000014156,341.2737408589695,0.004719999997178,334.9877824796853,0.0052699999941978,335.4384838571466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005200000014156,341.7896483548167,0.00472000001173,334.87725628904644,0.0052700000087497,335.32926488369066
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.0005199999868636,340.5604200720769,0.004719999997178,334.64571957014863,0.0052699999941978,335.024094639343
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005199999868636,340.03845784816394,0.004719999997178,334.08247360511365,0.0052699999941978,334.4681652901137
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005300000048009,340.6320030465432,0.00472000001173,333.7142484744927,0.0052800000121351,334.12464250352957
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005200000014156,346.4400220887748,0.004719999997178,335.0140373882984,0.0052799999975832,335.8932711258233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005300000048009,340.0247127126236,0.0047100000083446,335.3213364039948,0.0052700000087497,335.5335590921753
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.0005200000014156,342.52094023662954,0.004719999997178,333.6305978950149,0.0052699999941978,334.308486524495
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005300000048009,340.5883898044105,0.00472000001173,334.61443521820104,0.0052800000121351,334.971861954646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.0005200000014156,342.0447195315775,0.004719999997178,335.20835394944174,0.0052699999941978,335.7357745420088
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.0005200000014156,343.5887801707117,0.00472000001173,334.1042407606207,0.0052700000087497,334.86620612381006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.0005300000048009,342.7923671694189,0.004719999997178,335.2612930162878,0.0052799999975832,335.7666661302396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005199999868636,338.94944700581215,0.004719999997178,334.7506746272243,0.0052699999941978,334.9638861060204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005300000048009,341.3427107389626,0.004719999997178,334.8093686832233,0.0052799999975832,335.20307270063614
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.0005199999868636,343.29356016809817,0.00472000001173,334.54539965454416,0.0052799999975832,335.1549748246093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.000529999990249,342.3139882714016,0.004719999997178,334.8508387973915,0.0052799999975832,335.3517394237499
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005300000048009,343.77076922779565,0.004719999997178,334.30391497011806,0.0052799999975832,335.02309957364855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005200000014156,340.6554063009806,0.004719999997178,334.2358336321652,0.0052700000087497,334.7134740279513
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005200000014156,342.7142434844779,0.004719999997178,335.3029363497719,0.0052699999941978,335.8064435616792
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.000529999990249,342.1752391710044,0.004719999997178,334.7501914365015,0.0052799999975832,335.26660441595345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005300000048009,340.8665240027721,0.004719999997178,333.96185737871826,0.0052799999975832,334.41643742301187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.000529999990249,345.08155477108653,0.004719999997178,335.0295739612682,0.0052799999975832,335.80808789795014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005300000048009,342.78734684819784,0.004719999997178,334.3673482511242,0.0052799999975832,334.95762683045655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.000529999990249,341.5259932481854,0.004719999997178,334.6192375011172,0.0052799999975832,335.0796509140128
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.000529999990249,342.2294478619673,0.004719999997178,335.7658266917117,0.0052799999975832,336.1424292674945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,347.26350040496436,0.004719999997178,334.79705946491714,0.0052699999941978,335.8445913726291
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.000529999990249,344.7590089506674,0.004719999997178,334.37757275977066,0.0052799999975832,335.15999990466696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005300000048009,344.71605200389644,0.004719999997178,334.73038211510266,0.0052799999975832,335.50389565043974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.0005199999868636,346.2563388245849,0.004719999997178,334.60340311248166,0.0052799999975832,335.51741358588316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005300000048009,343.2108472280271,0.004719999997178,334.42986681258594,0.0052799999975832,335.0607167046502
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005199999868636,346.836338216723,0.0047099999937927,335.01585784788944,0.0052699999941978,335.9262346144188
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005300000048009,342.4635966919602,0.004719999997178,334.5039424558512,0.0052799999975832,335.06599646821144
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.0005300000048009,342.3202738218253,0.004719999997178,335.5400989030694,0.0052799999975832,335.98728067468295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.0005300000048009,346.1145444125939,0.00472000001173,335.6555846415294,0.0052800000121351,336.4432427091138
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005200000014156,342.430801927806,0.004719999997178,335.5348316630426,0.0052699999941978,336.0378868629843
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,342.1365128913531,0.00472000001173,335.4979602231211,0.0052700000087497,335.94294567556733
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.0005300000048009,342.79005322082367,0.004719999997178,335.0150212436224,0.0052799999975832,335.5275289449754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005200000014156,342.18999177341453,0.004719999997178,334.0927345809846,0.0052700000087497,334.72733606225995
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.0005300000048009,340.9608411833175,0.004719999997178,334.88733416906166,0.0052799999975832,335.2344246127071
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.0005200000014156,341.56083731982693,0.00472000001173,335.0562793920491,0.0052700000087497,335.4623429949417
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.0005300000048009,342.0893252774623,0.004719999997178,335.8763179345939,0.0052799999975832,336.2458709445009
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.0005300000048009,342.8375771714009,0.00472000001173,335.8132356506222,0.0052800000121351,336.27401180221517
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,343.0589150785027,0.00472000001173,335.55025427593637,0.0052700000087497,336.10426771521
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,340.6393385146551,0.004719999997178,334.9461725744904,0.0052700000087497,335.2680690250642
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.0005200000014156,344.057449705795,0.0047099999937927,335.91154070211223,0.0052699999941978,336.47597803585035
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.0005200000014156,342.56895055450383,0.004719999997178,335.12875427611135,0.0052700000087497,335.69257238284774
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005200000014156,343.3460667077254,0.004719999997178,335.95577629742985,0.0052699999941978,336.50527121001625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005300000048009,344.8015802393392,0.004719999997178,336.55561336059895,0.0052799999975832,337.16292128766577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005200000014156,342.9426407567293,0.004719999997178,335.0028214269893,0.0052700000087497,335.58839006603995
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005200000014156,341.9024125893628,0.004719999997178,335.33461044517986,0.0052699999941978,335.8112481866743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.0005200000014156,343.6856972923926,0.0047300000005634,334.69678635131754,0.0052799999975832,335.3910048663862
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005200000014156,348.2680552800945,0.004719999997178,335.466277010907,0.0052799999975832,336.482205927326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.0005200000014156,340.94899194077914,0.004719999997178,335.38756242750145,0.0052699999941978,335.7456872703486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,342.95278483985584,0.004719999997178,335.1190053608493,0.0052699999941978,335.69353112947294
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.000529999990249,345.9703216735608,0.004719999997178,335.0348442402304,0.0052799999975832,335.90667020896524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.0005200000014156,342.10445312702836,0.00472000001173,335.28231259369545,0.0052700000087497,335.756032761537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,342.1673865358288,0.004719999997178,335.39751875010205,0.0052700000087497,335.84657963688494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005200000014156,341.08447869386237,0.004719999997178,334.84502075033,0.0052699999941978,335.2637978687378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005200000014156,343.43574987753715,0.004719999997178,334.6933807606943,0.0052699999941978,335.3787441502432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005300000048009,341.47407820802283,0.004719999997178,335.1982601150158,0.0052799999975832,335.5920712444345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005200000014156,341.32628187882494,0.00472000001173,335.08737836893937,0.0052700000087497,335.5235415753471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.0005200000014156,342.81758082464336,0.00472000001173,334.6509670570956,0.0052700000087497,335.2891832440632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,341.41998544324093,0.004719999997178,334.74106398352126,0.0052700000087497,335.2319918074289
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005200000014156,342.6709293736796,0.00472000001173,334.350332476366,0.0052700000087497,335.0148330966102
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005200000014156,342.2386916958522,0.004719999997178,335.27681591404865,0.0052799999975832,335.71900495152676
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005300000048009,341.99244380885415,0.004719999997178,334.69286566115017,0.0052799999975832,335.1876239246581
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005200000014156,341.10268425433424,0.004719999997178,334.7455509768935,0.0052699999941978,335.1811040155308
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005200000014156,343.97033186495906,0.004719999997178,335.4917638286069,0.0052699999941978,336.12305549367585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005200000014156,343.387849896393,0.004719999997178,334.85047184594634,0.0052799999975832,335.4323200066032
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.0005200000014156,344.3346434451233,0.004719999997178,334.76179790100474,0.0052699999941978,335.54292542339675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.0005200000014156,347.06932135932067,0.00472000001173,334.81824010589906,0.0052700000087497,335.87737455257076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005300000048009,341.5755334463688,0.004719999997178,335.1609016857023,0.0052799999975832,335.55006132761997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,341.1429847931905,0.004719999997178,334.2038176565289,0.0052699999941978,334.72346500743515
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005200000014156,341.95137456153464,0.00472000001173,334.51980723384054,0.0052700000087497,335.07215653952227
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.000529999990249,343.11400635500837,0.004719999997178,335.20261111603037,0.0052799999975832,335.77464690199446
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005200000014156,341.701427146679,0.004719999997178,335.3498309688719,0.0052699999941978,335.80023313787115
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.0005200000014156,341.62171565885296,0.004719999997178,335.193255742898,0.0052699999941978,335.6710573771489
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.0005300000048009,342.0417810290906,0.004719999997178,335.56608790483807,0.0052799999975832,335.9684544511259
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005199999868636,341.8850000741389,0.004719999997178,334.829914186714,0.0052699999941978,335.2915784142679
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.0005300000048009,344.9909453210387,0.004719999997178,334.97846281404327,0.0052799999975832,335.7298585532012
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005199999868636,343.1930226224597,0.004719999997178,335.6188058891366,0.0052699999941978,336.19784665227667
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.0005200000014156,342.4740194939653,0.00472000001173,335.37129271137496,0.0052700000087497,335.9099154941885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005200000014156,342.19115720512656,0.004719999997178,335.8036614741435,0.0052699999941978,336.25033280884674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.0005199999868636,342.8227873390965,0.004719999997178,335.028758766857,0.0052699999941978,335.63277687947664
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005200000014156,346.3084591856568,0.004719999997178,335.38243269929984,0.0052700000087497,336.3122601455583
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.0005300000048009,344.0939848754396,0.004719999997178,334.5820446937809,0.0052799999975832,335.3041937015587
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.0005200000014156,341.7042200451606,0.004719999997178,334.9667317531903,0.0052699999941978,335.43861994609273
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005200000014156,342.9177252956807,0.004719999997178,335.2824653001975,0.0052699999941978,335.84107959262184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.0005200000014156,344.5908869496419,0.00472000001173,335.7495053136841,0.0052700000087497,336.46212961043625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005200000014156,343.09731230876446,0.004719999997178,335.31879732909186,0.0052699999941978,335.8961487221421
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.0005300000048009,343.9982333174027,0.00472000001173,335.1560735718356,0.0052800000121351,335.8124161639422
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005200000014156,342.10499791463343,0.004719999997178,335.76636534300496,0.0052699999941978,336.22732490740924
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005200000014156,341.2411225149487,0.00472000001173,334.52465889945626,0.0052700000087497,334.9828923072448
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.0005200000014156,341.5793256181697,0.004719999997178,335.29265486108727,0.0052699999941978,335.74175769727685
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.0005200000014156,342.8241251719494,0.004719999997178,335.04495934720387,0.0052700000087497,335.63325046900883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005200000014156,342.3436633988329,0.004719999997178,334.81384428058783,0.0052699999941978,335.35062882590574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.0005200000014156,345.3079453932678,0.00472000001173,334.69345445487687,0.0052700000087497,335.52118791227093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.0005200000014156,345.4538106950293,0.0047300000005634,334.63419526994204,0.0052799999975832,335.53725175189425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005200000014156,341.0936642266459,0.004719999997178,334.9557110434784,0.0052700000087497,335.3873776424899
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.0005200000014156,341.7567058966509,0.00472000001173,335.47138470682717,0.0052700000087497,335.91467589027604
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.0005300000048009,342.22651821359983,0.004719999997178,335.2252101800933,0.0052799999975832,335.6775940503124
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005300000048009,343.8114798852871,0.00472000001173,335.40308000712525,0.0052800000121351,336.00981509479556
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005200000014156,342.664191937096,0.0047300000005634,334.89661080297566,0.0052799999975832,335.5211217824388
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.0005200000014156,342.5739777717704,0.0047300000005634,335.34311052575134,0.0052799999975832,335.87462419945274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.0005300000048009,343.0192493889114,0.004719999997178,335.65549271373465,0.0052799999975832,336.1558928704572
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005200000014156,340.79980964106784,0.0047300000005634,335.1528930781188,0.0052800000121351,335.55777043697105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.0005300000048009,343.4923576262397,0.0047300000005634,335.8058523909396,0.0052900000009685,336.30403699500704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005200000014156,341.1806648347063,0.0047300000005634,334.5335105120496,0.0052800000121351,335.02163327582434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.0005200000014156,340.74888919193626,0.0047300000005634,334.1306956624196,0.0052799999975832,334.62757569416783
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005300000048009,341.28641814107755,0.0047300000005634,334.8809888089714,0.0052900000009685,335.26073510310505
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.0005200000014156,340.42561602751124,0.0047300000005634,334.4868909215195,0.0052799999975832,334.9054349972609
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.0005300000048009,346.22047193170425,0.0047300000005634,334.76604517056853,0.0052900000009685,335.64290286400103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005300000048009,344.75421190518796,0.0047300000005634,335.5427810774987,0.0052900000009685,336.22802033515376
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.0005200000014156,340.8512197094394,0.0047399999893968,334.60183183037526,0.0052900000009685,335.00257875412944
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.0005200000014156,341.4650166694017,0.0047400000039488,334.56582710266986,0.0052900000009685,335.06354867142835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005300000048009,342.1286827486409,0.0047300000005634,335.06543993249056,0.0052900000009685,335.552185176395
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005300000048009,340.63717898419014,0.0047400000039488,335.4294987392688,0.0053000000043539,335.71369231056104
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.0005200000014156,340.2820815891738,0.0047499999927822,334.03574618107814,0.005299999989802,334.45266009702465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.0005200000014156,341.7049786101802,0.0047500000073341,334.1724402283553,0.0053000000043539,334.761602316533
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.0005200000014156,341.32626808673376,0.0047500000073341,335.0596292713638,0.0053000000043539,335.48214160301563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005200000014156,340.1373127586679,0.0047499999927822,334.47581212867885,0.005299999989802,334.856238172455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.0005200000014156,341.37233371973946,0.0047499999927822,335.1334635491176,0.0053000000043539,335.571545359332
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.0005300000048009,340.63075134920365,0.0047400000039488,335.6964377191564,0.0053000000043539,335.96110576356676
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005200000014156,341.4165167322874,0.0047499999927822,334.4591333223704,0.0053000000043539,334.94815141751525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.0005200000014156,339.69407588805535,0.0047500000073341,334.0057691697285,0.0053000000043539,334.36814946714264
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005200000014156,340.84835095445595,0.0047499999927822,334.2356072566359,0.0053000000043539,334.7294654617004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005200000014156,341.51778525876307,0.0047500000073341,335.0074480753465,0.0053000000043539,335.4963006821812
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.0005200000014156,340.3680960627086,0.0047499999927822,334.56919170819197,0.0053000000043539,334.9812801579155
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005200000014156,341.08238229598976,0.0047500000073341,334.7049322719049,0.0053000000043539,335.1029154921063
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.0005200000014156,340.3188237684833,0.0047499999927822,334.65833458428204,0.0053000000043539,335.0470741724033
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.0005300000048009,340.4514201440147,0.0047400000039488,334.6700457784568,0.0053000000043539,335.0112180802629
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005200000014156,340.18436452619915,0.0047499999927822,333.78544705562337,0.0053000000043539,334.24215822148363
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.0005200000014156,339.7446170546772,0.0047500000073341,334.5174045885172,0.0053000000043539,334.8503592497918
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.0005300000048009,343.57507123415166,0.0047400000039488,334.84828930081386,0.0053000000043539,335.5157818478421
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,341.53010159626393,0.0047500000073341,334.53892329173095,0.0053000000043539,335.0401404362825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.000529999990249,345.03711608530296,0.0047400000039488,334.9527447699315,0.005299999989802,335.7132789121426
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.0005200000014156,341.6438451174657,0.0047500000073341,335.3639153986044,0.0053000000043539,335.8093748608228
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005200000014156,341.0887404500638,0.0047500000073341,334.35067162517765,0.0053000000043539,334.82813517074794
