clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,343.49693853861663,0.0033100000000558,318.1667056611245,0.0038599999970756,321.4654222622351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.0005200000014156,344.3490423884055,0.0033100000000558,317.987707302224,0.0038599999970756,321.420326651907
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005200000014156,344.1435124516495,0.0033100000000558,318.52669794036024,0.0038599999970756,321.8227489122846
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,343.0132563121895,0.0033100000000558,318.190545167746,0.0038600000116275,321.4400883799286
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.0005200000014156,343.9082398219015,0.0033100000000558,317.995468548728,0.0038599999970756,321.39976133804964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005300000048009,344.02158254723236,0.0033100000000558,318.94803700208104,0.003870000000461,322.18562821207126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005200000014156,343.30479382643466,0.0033100000000558,317.88256320933056,0.0038599999970756,321.22174692019973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,343.0335307345268,0.0033100000000558,318.8711698933215,0.0038599999970756,321.96215401104183
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.0005200000014156,343.82883865612894,0.0033100000000558,318.3681351499552,0.0038599999970756,321.70222113262906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005300000048009,343.5114104895259,0.0033100000000558,318.4756485657901,0.003870000000461,321.6605408134491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005200000014156,343.77093940881645,0.0033100000000558,317.7560356020918,0.0038599999970756,321.1824204123613
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.0005200000014156,343.77053943816975,0.0033100000000558,318.18940438262604,0.0038600000116275,321.5669027156119
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005200000014156,345.7545820143774,0.0033100000000558,318.72261525192624,0.0038599999970756,322.2592079360193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005200000014156,344.79437565689057,0.0033100000000558,317.791352310517,0.0038600000116275,321.30556611673927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005200000014156,344.00224681232527,0.0033100000000558,317.24535336572353,0.0038599999970756,320.7564135849865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005200000014156,344.627842906366,0.0033100000000558,318.09170952663095,0.0038600000116275,321.57930767849257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.0005200000014156,344.3949011400422,0.0033100000000558,317.6953583402184,0.0038599999970756,321.20812403705224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005200000014156,343.6470449566181,0.0033100000000558,317.9796849643489,0.0038599999970756,321.24183937905536
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,343.1640315984418,0.0033100000000558,318.4074928161177,0.0038599999970756,321.6334991437702
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005200000014156,343.77155315687804,0.0033100000000558,318.01027710309006,0.0038600000116275,321.32341131576777
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,343.5476038340599,0.0033100000000558,318.28784242816744,0.0038599999970756,321.5697361685585
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005200000014156,344.48546700369485,0.0033100000000558,318.02395787273247,0.0038599999970756,321.5020221522378
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005200000014156,344.7319732917795,0.0033100000000558,318.631355601612,0.0038599999970756,322.06240817665326
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.0005200000014156,346.3970251960759,0.0033100000000558,318.08570225079103,0.0038600000116275,321.81243977558336
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005200000014156,342.35568320637174,0.0033100000000558,317.86128586492043,0.0038599999970756,321.0241194144828
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005300000048009,345.782749563726,0.0033100000000558,317.8449497635318,0.003870000000461,321.5025895661215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005200000014156,343.9589533896641,0.0033100000000558,318.09970261360564,0.0038599999970756,321.47039799789974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005200000014156,343.1011740943191,0.0033100000000558,318.10023996348167,0.0038600000116275,321.36166947249524
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005200000014156,349.52408849221064,0.0032999999966705,318.51753688981427,0.0038599999970756,322.5545515767083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005200000014156,343.5768569078117,0.0033100000000558,317.55324973817085,0.0038599999970756,320.9245090465409
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005200000014156,342.6452967238852,0.0033100000000558,316.908563573498,0.0038599999970756,320.23977704200934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005200000014156,343.49569035435707,0.0033100000000558,318.07736465321045,0.0038599999970756,321.3823053904259
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005200000014156,342.92095264503723,0.0033100000000558,317.9195418022516,0.0038599999970756,321.19524528367873
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005300000048009,344.9891929447635,0.0033100000000558,318.0557146306605,0.003870000000461,321.5869455017531
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005200000014156,342.9043400711066,0.0033100000000558,317.148225110505,0.0038599999970756,320.4995018242057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005200000014156,341.0832649898308,0.0033100000000558,317.2078114221259,0.0038599999970756,320.30522894746747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005300000048009,347.2137049120708,0.0033100000000558,317.9003206878107,0.003870000000461,321.69471479689525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,342.4312087944984,0.0033100000000558,317.987304289817,0.0038600000116275,321.1680691924565
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.0005300000048009,343.59503073226745,0.0033100000000558,318.1366822898933,0.003870000000461,321.4204704439684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.0005200000014156,349.9077227922392,0.0033000000112224,317.66076930880683,0.0038600000116275,321.86736422262317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,349.3348745994228,0.0032999999966705,318.45016237206715,0.0038599999970756,322.5036199758208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.0005200000014156,344.91807706798676,0.0033100000000558,317.7028108272169,0.0038599999970756,321.3042134913326
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005200000014156,344.86432234409966,0.0033100000000558,318.5867717669897,0.0038599999970756,322.01632968330296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.0005200000014156,343.79078622814893,0.0033100000000558,317.6889794696052,0.0038600000116275,321.10177747012494
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,350.81327793990704,0.0032999999966705,318.81099017433803,0.0038599999970756,322.95345941994094
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.0005199999868636,342.7260702027388,0.0033100000000558,318.3693636877767,0.0038599999970756,321.5483291798259
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005300000048009,342.05212613845305,0.0033100000000558,318.0108512874333,0.003870000000461,321.0759702408828
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.0005199999868636,342.8616328123242,0.0033100000000558,318.0016838309715,0.0038599999970756,321.2255781266742
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,343.23199912055463,0.0033100000000558,317.20679089070813,0.0038599999970756,320.5488912834893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.000529999990249,344.1595941610892,0.0033100000000558,319.2766701189623,0.003869999985909,322.4536504429977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005200000014156,342.62091230652607,0.0033100000000558,316.967460863907,0.0038599999970756,320.31270555373294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.000529999990249,344.6806390708201,0.0033099999855039,318.49740909174193,0.003869999985909,321.8776778024508
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005200000014156,342.5686126482679,0.0033100000000558,317.7549674025397,0.0038599999970756,320.98097657067547
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005199999868636,342.5129201355581,0.0033100000000558,318.49626938998864,0.0038599999970756,321.5576935225445
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,343.65667873236794,0.0033100000000558,318.99867794741067,0.0038599999970756,322.15545329476754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005199999868636,342.62303628858103,0.0033100000000558,317.99496369985246,0.0038599999970756,321.16202882168466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005200000014156,344.7957824501996,0.0033100000000558,318.40736714558216,0.0038599999970756,321.8468360688044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005199999868636,343.0498260903582,0.0033100000000558,318.29557442377074,0.0038599999970756,321.5222149367078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005200000014156,342.69979626887624,0.0033100000000558,318.2256679535346,0.0038599999970756,321.38293897557486
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005199999868636,346.55410346803694,0.0033100000000558,318.75369598904257,0.003870000000461,322.3534801981201
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,342.2856676068816,0.0033100000000558,317.57562669976664,0.0038599999970756,320.7697382588238
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.000529999990249,347.61218487697386,0.0033100000000558,318.71608904344384,0.003870000000461,322.4790031837168
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,344.98589972496524,0.0033100000000558,317.8461793847199,0.0038599999970756,321.39768965940516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.0005200000014156,345.1121044006265,0.0033100000000558,318.1972847994654,0.0038600000116275,321.76079841795774
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005200000014156,342.80635406235245,0.0033100000000558,317.64964022067636,0.0038599999970756,320.87124193722474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.000529999990249,346.77067805374577,0.0033100000000558,318.2566013527816,0.003870000000461,321.9579696685226
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005200000014156,342.2182587126409,0.0033100000000558,317.4917101164157,0.0038599999970756,320.6437516694914
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.000529999990249,343.74314388195023,0.0032999999966705,318.6462441458582,0.0038599999970756,321.8785521942384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005300000048009,343.26741046317477,0.0033100000000558,319.48805033836834,0.003870000000461,322.56982216393834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.0005200000014156,343.71636405549935,0.0033100000000558,318.6470655170564,0.0038599999970756,321.92632240483795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,342.85345410220316,0.0033100000000558,317.89796436526956,0.0038599999970756,321.11620766160195
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005200000014156,344.39174275114226,0.0033100000000558,318.21097423604124,0.0038599999970756,321.6498514382462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005200000014156,350.0049571320193,0.0032999999966705,319.04389854153584,0.0038599999970756,323.0564550738934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.000529999990249,344.14842360807586,0.0033100000000558,318.8577458815837,0.003870000000461,322.1450106426446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005300000048009,344.05700901217193,0.0033100000000558,319.04596586528015,0.003870000000461,322.2806687904021
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.0005200000014156,345.4912148947197,0.0033100000000558,318.15962043543243,0.0038600000116275,321.74097816287536
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,344.71903631017153,0.0033100000000558,319.0219010183881,0.0038599999970756,322.29281922991413
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005200000014156,341.0861544329513,0.0033100000000558,317.7631999135519,0.0038599999970756,320.76259702190714
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005200000014156,343.271506614163,0.0033100000000558,317.7558384293549,0.0038599999970756,321.02497131485876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,348.7545717812769,0.0033100000000558,317.77914166946704,0.003870000000461,321.8155779023715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005200000014156,344.762060787053,0.0033100000000558,318.5795402867951,0.0038600000116275,321.9513738708508
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005200000014156,343.4617824979783,0.0033100000000558,318.5185369315493,0.0038599999970756,321.71102900376894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005200000014156,342.86639108381115,0.0033100000000558,317.65664852733386,0.0038599999970756,320.9688883971242
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005200000014156,349.6758843932166,0.0033100000000558,318.41494963658295,0.0038600000116275,322.53001013222587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.0005200000014156,349.7640504329891,0.0032999999966705,318.44259710985665,0.0038599999970756,322.4970890925389
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005200000014156,345.4211923510083,0.0033100000000558,318.39891037766614,0.0038599999970756,321.8853292627762
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005300000048009,343.0254063866352,0.0033100000000558,317.74933713830643,0.003870000000461,320.98558861607205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005300000048009,342.60656773365395,0.0033100000000558,317.94321663713674,0.003870000000461,321.132436403772
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005300000048009,344.6089404467622,0.0032999999966705,318.2025059811128,0.0038599999970756,321.6116583115863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005300000048009,344.06233380031324,0.0033100000000558,318.400296003657,0.003870000000461,321.67793312325614
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.0005300000048009,343.59195899933707,0.0033100000000558,319.0830874626037,0.003870000000461,322.21030268126333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,351.34250859591737,0.0033000000112224,318.1719656633197,0.0038600000116275,322.5169976027132
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005300000048009,344.8547943383623,0.0033100000000558,317.65782723028775,0.003870000000461,321.22823864766997
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.0005200000014156,344.4052658966291,0.0033100000000558,318.09310273618865,0.0038599999970756,321.49259928245834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005300000048009,343.74293413807175,0.0033100000000558,318.7520091871131,0.003870000000461,321.9862115494348
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.000529999990249,343.12560992764173,0.0033100000000558,319.5398212351512,0.003870000000461,322.57545404792745
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005200000014156,345.26381065303923,0.0033100000000558,319.0896700061537,0.0038599999970756,322.5270122461081
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005300000048009,343.31094251412884,0.0033100000000558,318.5803853128099,0.003870000000461,321.7738919626296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005200000014156,348.62476047374963,0.0033100000000558,318.40019633392194,0.0038599999970756,322.343654208211
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005300000048009,344.09796324319973,0.0033100000000558,317.8297295298292,0.003870000000461,321.252459082643
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005300000048009,342.6602622138181,0.0033000000112224,318.18737980329024,0.0038600000116275,321.2926306943068
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.0005200000014156,342.9458267298118,0.0033100000000558,318.28026535400005,0.0038599999970756,321.4757908549981
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.0005300000048009,346.2261891438764,0.0033100000000558,318.45340485829644,0.003870000000461,322.0388851302219
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.0005199999868636,341.4622444590572,0.0033100000000558,317.98029923325964,0.0038599999970756,321.0122700006698
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005200000014156,342.4582068613281,0.0033100000000558,318.4515490511641,0.0038599999970756,321.5376837512649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005300000048009,344.72487477865695,0.0033100000000558,318.034049440977,0.003870000000461,321.4682311827131
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005200000014156,343.73879689194416,0.0033100000000558,318.1001792949472,0.0038599999970756,321.4152877441767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005200000014156,344.1152455124231,0.0033100000000558,318.15412342530135,0.003870000000461,321.4617004962907
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005200000014156,342.58223923443916,0.0033100000000558,317.9129993432689,0.0038599999970756,321.16979992125636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.0005200000014156,350.047547158026,0.0032999999966705,318.3531777085973,0.0038599999970756,322.4589099008937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.000529999990249,345.09748853992147,0.0033100000000558,319.28568482072143,0.003869999985909,322.6409629110507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.0005200000014156,344.77632180942254,0.0033100000000558,318.36214087451543,0.0038599999970756,321.8376240887343
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005199999868636,351.5801603614088,0.0033100000000558,318.9485245170896,0.0038599999970756,323.3019661218378
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005200000014156,350.62770515921363,0.0032999999966705,318.94600761228713,0.0038599999970756,323.06958837353164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005200000014156,343.7878002403898,0.0033100000000558,318.16722676050034,0.0038599999970756,321.51156578565303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,348.4725370179142,0.0032999999966705,318.55568919575137,0.0038599999970756,322.4070427960333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.0005200000014156,343.36428610846417,0.0033100000000558,318.21188426405706,0.0038599999970756,321.38361621727915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005200000014156,349.7111784029433,0.0032999999966705,318.3822456161621,0.0038599999970756,322.4384226231175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005199999868636,349.2768236391064,0.0032999999966705,317.1271586099127,0.0038599999970756,321.2941161668518
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.0005200000014156,343.91447384715406,0.0033100000000558,317.64244015811556,0.0038599999970756,321.11726021969656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005199999868636,350.2915294934087,0.0032999999966705,318.33024611899936,0.0038599999970756,322.5299581081718
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005200000014156,349.5227989316771,0.0032999999966705,317.8107912198218,0.0038599999970756,321.9181239583319
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005199999868636,350.1912746856411,0.0032999999966705,318.93133348070455,0.0038599999970756,322.96611800008543
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.0005300000048009,346.7909961462346,0.0032999999966705,317.5407411308288,0.0038599999970756,321.2877775867698
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.0005200000014156,343.41957865052717,0.0033100000000558,317.9579829401981,0.0038600000116275,321.2182529475661
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.0005200000014156,347.8471271171055,0.0032999999966705,317.85724770970734,0.0038599999970756,321.77058266262316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.0005199999868636,350.0528088408441,0.0032999999966705,318.4959386192938,0.0038599999970756,322.5815966787944
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.0005200000014156,344.1540082331032,0.0033100000000558,317.50069448390764,0.0038599999970756,321.0088122525838
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005200000014156,343.39407702559976,0.0033100000000558,317.8241891850308,0.0038600000116275,321.15791148291277
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005300000048009,345.459019705283,0.0033100000000558,318.8941080388606,0.003870000000461,322.34920208385694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005199999868636,349.9117362907978,0.0032999999966705,319.13366132407344,0.0038599999970756,323.05012949982495
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.0005200000014156,347.4132619725087,0.0032999999966705,319.0436388322779,0.0038599999970756,322.7007541820247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005200000014156,342.10230845683657,0.0033100000000558,317.01348015938765,0.0038600000116275,320.3466196954527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.0005200000014156,350.47730225942536,0.0032999999966705,318.1339024626511,0.0038599999970756,322.33573911348947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,345.7782079148926,0.0033100000000558,319.5157379710255,0.0038600000116275,323.0131942469634
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005200000014156,343.9164530122507,0.0033100000000558,317.836185319477,0.0038599999970756,321.2193092216647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005300000048009,343.925107034518,0.0032999999966705,317.96271476766265,0.0038599999970756,321.32556009500246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,342.87176999940505,0.0033100000000558,318.0104937764271,0.0038600000116275,321.20885980581755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005200000014156,342.5584961493239,0.0033100000000558,317.6424011569149,0.0038599999970756,320.82520617791886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.000529999990249,346.50474282999505,0.0033100000000558,318.2281423630444,0.003870000000461,321.8972170454931
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.0005200000014156,344.0093014670082,0.0033100000000558,318.84161995333193,0.0038599999970756,322.11323572943246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.000529999990249,345.85447525150994,0.0032999999966705,318.141858918723,0.0038599999970756,321.7308046603152
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.0005300000048009,345.33422872170354,0.0032999999966705,318.660390165728,0.0038599999970756,322.0834147659695
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.0005200000014156,342.610271708114,0.0033100000000558,318.15862157134825,0.0038600000116275,321.35203108098153
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005200000014156,343.43741872058047,0.0033100000000558,317.8309147329832,0.0038599999970756,321.16312132682083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.0005300000048009,345.5216655129072,0.0033000000112224,318.16627052509654,0.0038600000116275,321.7188112448623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.0005200000014156,343.77529081361115,0.0033100000000558,317.88232270192634,0.0038599999970756,321.2590825789678
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.000529999990249,349.23709937455055,0.0032999999966705,318.8270465242309,0.0038599999970756,322.8195112793487
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.0005300000048009,347.59050678497397,0.0033000000112224,318.69070228710194,0.0038600000116275,322.4576353115682
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.0005200000014156,344.7397934075276,0.0033100000000558,318.00206842614494,0.0038600000116275,321.5366878557392
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005200000014156,346.711864448516,0.0032999999966705,318.0976257139495,0.0038599999970756,321.8231102871704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.000529999990249,348.38730428515584,0.0033100000000558,318.61797384117483,0.003870000000461,322.4756053334048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,343.16347301874555,0.0033100000000558,319.3889720231159,0.0038599999970756,322.4301359280095
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005200000014156,343.5691954011131,0.0033100000000558,318.7435361686967,0.0038599999970756,321.99558971726407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005200000014156,342.48796329823557,0.0033100000000558,317.11978237126806,0.0038599999970756,320.39325280237966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.0005200000014156,342.2448705527396,0.0033100000000558,317.4406119903446,0.0038599999970756,320.64211476329905
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005200000014156,341.4860840888113,0.0033100000000558,317.40276453734174,0.0038599999970756,320.5394461176865
