clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,104402.6400466778,0.0005200000014156103,95226.1071403748,0.00498999998671934,96071.27491968116,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,105325.31039295347,0.0005299999902490526,95328.82148196857,0.004979999997885898,96238.58931471177,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,103946.6438326129,0.0005299999902490526,94927.84438522886,0.00498999998671934,95755.60089127056,0.00554999997257255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,105261.69176108822,0.0005200000014156103,95289.56546128604,0.004979999997885898,96194.07370690079,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,105058.48180958114,0.0005200000014156103,95387.65488995808,0.004979999997885898,96269.93075333498,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,105463.83804979913,0.0005200000014156103,95427.10183803279,0.004980000026989728,96346.14243199005,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,103946.8673133828,0.0005299999902490526,95247.15226219766,0.004979999997885898,96046.85234684747,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,103751.23265008781,0.0005200000014156103,95397.96672119039,0.0049900000158231705,96173.06408101183,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,105406.04285986537,0.0005200000014156103,95449.12270898564,0.00498999998671934,96370.37631223717,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,105258.18612936861,0.0005299999902490526,95330.37203212018,0.004979999997885898,96237.62898184067,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,105885.98095145581,0.0005200000014156103,95448.23021189687,0.004979999997885898,96402.05512222098,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,105580.20371237274,0.0005200000014156103,95246.17754906087,0.004979999997885898,96190.38419389883,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,103876.1325026811,0.0005299999902490526,95266.91686745036,0.004979999997885898,96060.57199845028,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,104580.7588114365,0.0005200000014156103,95131.81133651416,0.0049900000158231705,96011.1896071355,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,104972.97493555832,0.0005200000014156103,95564.4854728658,0.004979999997885898,96430.3604120044,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,103622.10841968967,0.0005300000193528831,95461.75552207833,0.004979999997885898,96210.04492278383,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,103830.36798128896,0.0005200000014156103,95211.45129234916,0.0049900000158231705,95998.91516166159,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,103129.04152936132,0.0005200000014156103,94964.47387767807,0.00498999998671934,95714.70362994919,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,103530.46493385761,0.0005200000014156103,95503.62932400845,0.004979999997885898,96228.46438827946,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,103367.53896160844,0.0005300000193528831,95212.71110761497,0.004979999997885898,95953.69833140053,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,103361.50537152633,0.0005200000014156103,95265.5730309036,0.0049900000158231705,96000.94017715029,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,104230.01158441871,0.0005299999902490526,95180.65382094908,0.004979999997885898,96016.87981350478,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,104277.50594299735,0.0005200000014156103,95279.03378059699,0.0049900000158231705,96116.68475774387,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,103286.4345278272,0.0005200000014156103,95376.47847596354,0.00498999998671934,96091.08060056352,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,104100.2460493766,0.0005200000014156103,95503.2699260982,0.0049900000158231705,96300.67237706242,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,103384.04920081205,0.0005200000014156103,95548.30844067741,0.0049900000158231705,96255.01774861715,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,103690.11273027446,0.0005200000014156103,95447.40649792219,0.0049900000158231705,96196.92253754723,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,104608.88843768512,0.0005200000014156103,95487.37014872493,0.004979999997885898,96310.61248458504,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,103335.38604706533,0.0005200000014156103,95381.49253010341,0.00498999998671934,96106.9653146286,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,104186.3631189524,0.0005200000014156103,95598.41196651266,0.00498999998671934,96384.93703985806,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,103028.78964134945,0.0005200000014156103,95287.88356000566,0.00498999998671934,95995.24193015952,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,104272.6882533033,0.0005300000193528831,95337.63099009139,0.004979999997885898,96156.65114402179,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,104373.97127504334,0.0005200000014156103,95554.7969862269,0.0049900000158231705,96368.70416502442,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,103636.74563752158,0.0005200000014156103,95101.3809793262,0.00498999998671934,95887.04231383391,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,105580.32282588823,0.0005200000014156103,95356.02833548897,0.004980000026989728,96291.8503025371,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,103925.5335132186,0.0005200000014156103,95300.11850643774,0.0049900000158231705,96095.87598550216,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,104898.31612277278,0.0005299999902490526,95342.19579585815,0.004979999997885898,96228.74296504402,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,104127.54188101686,0.0005200000014156103,95408.38419562296,0.00498999998671934,96217.75818181012,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,103197.86413777458,0.0005200000014156103,95298.55171362334,0.004979999997885898,96013.86757500572,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,103524.85613547721,0.0005199999723117799,95386.0057236993,0.00498999998671934,96122.03347231336,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,103734.95607164555,0.0005299999902490526,95748.34197322489,0.004979999997885898,96479.82008489833,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,103177.80079520604,0.0005200000014156103,95364.87809806413,0.0049900000158231705,96075.8692548264,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,103261.0194359051,0.0005200000014156103,95244.3733249032,0.0049900000158231705,95977.83237326247,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,103666.79570799351,0.0005200000014156103,95461.11854894935,0.0049900000158231705,96213.85859629234,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,103261.83024369468,0.0005200000014156103,95483.81844268297,0.0049900000158231705,96192.23189327704,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,104088.44543790189,0.0005200000014156103,95549.84151099414,0.00498999998671934,96325.21263758003,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,103998.43105768786,0.0005200000014156103,95387.21454125518,0.0049900000158231705,96177.10391101963,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,103998.31612359399,0.0005200000014156103,95535.11597802324,0.00498999998671934,96315.71621262582,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,103549.49385498246,0.0005200000014156103,95295.50296307853,0.0049900000158231705,96069.96348521966,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,105354.81808435122,0.0005299999902490526,95452.62961999129,0.004979999997885898,96348.6444748909,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,104013.90747045622,0.0005200000014156103,95351.10703259894,0.00498999998671934,96151.43875101952,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,103826.45604267517,0.0005200000014156103,95233.65293872425,0.0049900000158231705,96030.77011224927,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,104004.98262225192,0.0005299999902490526,95497.42945053951,0.00498999998671934,96274.63363203607,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,103447.44690539516,0.0005200000014156103,95402.17351879267,0.00498999998671934,96144.2713680708,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,103271.10439481471,0.0005200000014156103,95250.16979085379,0.004979999997885898,95973.10952722633,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,103145.4896576507,0.0005200000014156103,95560.8569693631,0.0049900000158231705,96256.11538241591,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,103563.87525929265,0.0005200000014156103,95406.86941760435,0.0049900000158231705,96154.00356068513,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,103436.7565634138,0.0005299999902490526,95482.62488929724,0.004979999997885898,96213.78308002847,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,103489.09697510522,0.0005200000014156103,95580.06210999757,0.004979999997885898,96312.42888698194,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,104566.58637820609,0.0005200000014156103,95750.06948579372,0.004979999997885898,96553.62838216091,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,104929.18709170193,0.0005200000014156103,95393.28671925681,0.0049900000158231705,96276.68309105172,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,105060.4670348392,0.0005200000014156103,95469.09870630485,0.004979999997885898,96356.90243174766,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,104583.2163113349,0.0005200000014156103,95428.00096301771,0.00498999998671934,96275.4724757061,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,103498.51740598107,0.0005200000014156103,95362.93867741044,0.00498999998671934,96094.73539569876,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,102939.78250174002,0.0005200000014156103,95114.61176870026,0.0049900000158231705,95818.6111723311,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,103935.35291370578,0.0005299999902490526,95611.33495631063,0.004979999997885898,96366.35590069724,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,103725.85935238165,0.0005199999723117799,95399.50196916165,0.00498999998671934,96162.53690672228,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,106012.36679190426,0.0005200000014156103,95645.83589844244,0.004979999997885898,96596.98594179176,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,104928.91456435005,0.0005299999902490526,95641.31887907439,0.004979999997885898,96486.9941368158,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,103286.36974679242,0.0005200000014156103,95351.21112448593,0.00498999998671934,96073.7473445149,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,104513.37318537758,0.0005300000193528831,95341.99788597849,0.004979999997885898,96187.67737579819,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,105448.8652573331,0.0005200000014156103,95447.93738382794,0.004979999997885898,96359.41467424778,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,105103.29152201774,0.0005200000014156103,95682.65156882876,0.00498999998671934,96556.38129597467,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,103956.61381111394,0.0005200000014156103,95443.3013967869,0.00498999998671934,96215.51838629827,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,105652.31134616038,0.0005200000014156103,95567.21584672408,0.004979999997885898,96484.36832570068,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,104286.57072902794,0.0005299999902490526,95537.63683396015,0.00498999998671934,96344.43733332731,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,105970.31549772098,0.0005200000014156103,95688.25433439642,0.004979999997885898,96629.79847783432,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,105740.68774934257,0.0005299999902490526,95638.06198201915,0.004979999997885898,96567.14364948594,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,103868.86885682654,0.0005200000014156103,95555.70964276546,0.00498999998671934,96320.76698120883,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,104418.95758555303,0.0005299999902490526,95915.72458681029,0.004979999997885898,96695.71247455379,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,104501.30520948168,0.0005299999902490526,95573.02397319309,0.004979999997885898,96403.67588051535,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,104387.19663391601,0.0005299999902490526,95610.86538402723,0.004979999997885898,96421.36004200822,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,103807.69460453247,0.0005200000014156103,95342.03738067333,0.004979999997885898,96118.51773715016,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,103434.02049891956,0.0005200000014156103,95331.84609395587,0.0049900000158231705,96072.86743156111,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,103664.74779141153,0.0005200000014156103,95921.89612462549,0.0049900000158231705,96623.26837506435,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,104134.29405533845,0.0005300000193528831,95561.36211588369,0.004979999997885898,96339.10195559383,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,105810.23722087972,0.0005200000014156103,95763.65654734887,0.004979999997885898,96681.20843316732,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,104982.6402188313,0.0005299999902490526,95560.95429497397,0.004980000026989728,96421.2570652848,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,103862.50221167844,0.0005299999902490526,95565.67053343807,0.004979999997885898,96319.68523387711,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,103936.70199945415,0.0005299999902490526,95527.88672812568,0.004979999997885898,96294.16796806648,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,104031.02328629329,0.0005300000193528831,95595.69504191035,0.004979999997885898,96370.9272881144,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,104070.5554091619,0.0005200000014156103,95617.683575663,0.0049900000158231705,96400.93473546997,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,103679.80417230945,0.0005200000014156103,95575.51978588328,0.00498999998671934,96316.77716846671,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,104273.34741850942,0.0005200000014156103,95659.75503289029,0.00498999998671934,96441.58371031469,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,104517.28512399139,0.0005299999902490526,95650.24796229544,0.004979999997885898,96458.35226025633,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,104104.17127925302,0.0005299999902490526,95503.81217789947,0.004979999997885898,96281.77818866233,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,103767.67032982317,0.0005200000014156103,95551.34169872732,0.00498999998671934,96301.89338815345,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,103480.06266896214,0.0005300000193528831,95529.29741032486,0.004979999997885898,96247.70129323183,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,103608.7918218777,0.0005300000193528831,95559.344175476,0.004979999997885898,96295.14654252862,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,105126.8490173772,0.0005300000193528831,95622.93855349008,0.004979999997885898,96486.70030989827,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,104304.31183602673,0.0005299999902490526,95370.55633835966,0.0049900000158231705,96191.84886087241,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,105117.38663594858,0.0005200000014156103,95358.88701255481,0.004979999997885898,96245.5348563763,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,103515.28526002255,0.0005200000014156103,95444.64174467692,0.0049900000158231705,96184.8195237996,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,103310.44115467145,0.0005200000014156103,95542.41395928616,0.0049900000158231705,96245.507397287,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,104914.16414617671,0.0005200000014156103,95258.28061229826,0.004979999997885898,96133.31482851075,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,103692.54724335409,0.0005200000014156103,95348.38905015253,0.004980000026989728,96109.34113856847,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,104167.11477819379,0.0005200000014156103,95748.38670478533,0.004979999997885898,96515.53294359193,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,105623.46285939723,0.0005200000014156103,95508.55001843422,0.004979999997885898,96435.7179531502,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,105199.25275786486,0.0005300000193528831,95425.1482674316,0.004979999997885898,96318.53503154259,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,104100.34426578412,0.0005200000014156103,95522.82441257314,0.00498999998671934,96316.93035860195,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,103866.71227528303,0.0005200000014156103,95369.0465689465,0.0049900000158231705,96148.36199992882,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,105056.10600554639,0.0005299999902490526,95660.67806364747,0.004979999997885898,96515.21135698246,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,104915.72933956438,0.0005200000014156103,95730.22850958415,0.004979999997885898,96569.89911319953,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,104470.5858012492,0.0005300000193528831,95638.07332856131,0.004979999997885898,96447.00421437137,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,103664.64121616083,0.0005200000014156103,95385.65751673852,0.0049900000158231705,96138.95423302983,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,103766.42277247678,0.0005200000014156103,95415.93260715785,0.00498999998671934,96178.45202480929,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,103688.2633362183,0.0005200000014156103,95654.60853030323,0.004979999997885898,96373.8344770414,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,104321.44424603118,0.0005200000014156103,95614.00423340344,0.004979999997885898,96400.15603392439,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,103720.0382033633,0.0005299999902490526,95620.32906394637,0.004980000026989728,96353.82862284905,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,104316.92211186442,0.0005200000014156103,95598.56178914495,0.00498999998671934,96395.97988234936,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,103824.7027753157,0.0005200000014156103,95572.95385249743,0.0049900000158231705,96324.00574901108,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,104019.35306516207,0.0005299999902490526,95661.11730575086,0.004979999997885898,96424.55310775987,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,103198.98840218387,0.0005200000014156103,95539.62634066824,0.0049900000158231705,96233.9023985885,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,104825.67249925698,0.0005299999902490526,95694.14712352619,0.004979999997885898,96538.16400927359,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,103390.4395364322,0.0005200000014156103,95780.52765755949,0.00498999998671934,96472.90298442409,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,104219.32206685515,0.0005199999723117799,95638.02855073559,0.00498999998671934,96427.77755689393,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,103767.18969633964,0.0005200000014156103,95763.24882159907,0.00498999998671934,96488.6354890846,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,103905.99079235081,0.0005299999902490526,95860.6739444648,0.004979999997885898,96584.96609400745,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,104302.24515147606,0.0005299999902490526,95412.00633945366,0.004979999997885898,96238.53635525402,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,105781.6959216039,0.0005200000014156103,95709.93432477185,0.004979999997885898,96623.45255491942,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,103878.97009337366,0.0005299999902490526,95735.44595972807,0.004979999997885898,96471.1631654228,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,103997.97341102312,0.0005200000014156103,95800.71562373983,0.0049900000158231705,96554.91157157827,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,103797.2481256548,0.0005200000014156103,95862.32654162572,0.00498999998671934,96584.77387079036,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,105391.44621534296,0.0005200000014156103,95733.94625081343,0.004979999997885898,96605.710138023,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,103447.80006652,0.0005200000014156103,95576.2050937667,0.0049900000158231705,96290.19875066905,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,104010.30898846213,0.0005200000014156103,95885.86416679392,0.004979999997885898,96615.09294262777,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,104457.78792485721,0.0005300000193528831,95852.63665734166,0.004979999997885898,96634.5913142434,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,103217.71849466466,0.0005200000014156103,95829.23835403034,0.00498999998671934,96495.15088226437,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,103955.76956795156,0.0005200000014156103,95814.44095845969,0.0049900000158231705,96560.59412687783,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,104187.93667118328,0.0005200000014156103,95835.17181543786,0.00498999998671934,96605.12797627982,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,103769.17492159767,0.0005200000014156103,95829.33177541009,0.00498999998671934,96545.64875667666,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,103629.9687054038,0.0005200000014156103,95800.57821373841,0.00498999998671934,96498.54676449492,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,103917.91524848627,0.0005299999902490526,95846.91908500723,0.004979999997885898,96573.73769726782,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,103879.20667074271,0.0005200000014156103,95764.46482541492,0.0049900000158231705,96507.04401964232,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,104059.79287606578,0.0005300000193528831,95760.82863686852,0.004979999997885898,96513.99113047596,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,105045.06794137036,0.0005199999723117799,95791.69038923085,0.004979999997885898,96635.93981895507,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,104797.31576040882,0.0005200000014156103,95718.936287706,0.004979999997885898,96549.99261320126,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,103702.34382217356,0.0005200000014156103,95935.97818438972,0.004979999997885898,96640.77661028695,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,103663.55874596749,0.0005199999723117799,95752.02916607144,0.004979999997885898,96481.00220925057,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,103304.43531123946,0.0005200000014156103,95788.67013325263,0.00498999998671934,96466.76497641744,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,104486.06544687954,0.0005299999902490526,95760.77321337411,0.004979999997885898,96575.07247311996,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,103650.76970128529,0.0005200000014156103,95958.97334284791,0.00498999998671934,96652.65815685518,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,103531.6832352528,0.0005200000014156103,95775.83270850212,0.004979999997885898,96481.86386678272,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,103519.72171604662,0.0005200000014156103,95701.12615489653,0.00498999998671934,96406.75459306747,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,103749.71343033768,0.0005200000014156103,95702.51898426095,0.00498999998671934,96447.22860555539,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,104797.36012243567,0.0005299999902490526,95776.42952491874,0.0049900000158231705,96611.98600981462,0.005550000001676381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,104347.40057304996,0.0005200000014156103,95658.43209985849,0.004979999997885898,96445.25968786272,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,105087.28432270672,0.0005200000014156103,95798.81166127697,0.004979999997885898,96647.66623211412,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,104260.5464672449,0.0005299999902490526,96037.09277881359,0.004980000026989728,96796.42753825219,0.005540000012842938
