clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005200000014156,344.66825378195256,0.0137800000084098,301.7286362282595,0.0143300000054296,303.2888977416318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,344.24974613098084,0.0137700000195764,301.50756044399265,0.0143300000054296,303.0631544722922
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.000529999990249,344.10866694693516,0.0137800000084098,301.3782321814457,0.014339999994263,302.95688768696317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.000529999990249,348.1845426589582,0.0137800000084098,301.4721478299754,0.014339999994263,303.2029959544093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.000529999990249,346.9628780607709,0.013779999979306,301.60638821221534,0.014339999994263,303.27471090131434
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.000529999990249,344.56946118881564,0.0137699999904725,301.0239721353823,0.0143299999763257,302.62423526651156
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.0005300000193528,345.6055428610482,0.0137699999904725,301.3531121025705,0.0143300000054296,302.9667297738836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005200000014156,341.85497464327597,0.013779999979306,301.01002122548664,0.0143300000054296,302.4992268400291
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.000529999990249,344.24567720292026,0.0137800000084098,300.6361791874149,0.014339999994263,302.2281316598694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.000529999990249,345.41101537356485,0.0137800000084098,301.62668862918827,0.014339999994263,303.2264821598328
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.000529999990249,345.03742731815476,0.0137800000084098,301.47726470128913,0.014339999994263,303.0604540477881
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005300000193528,347.28997735313294,0.0137800000084098,301.2775417463228,0.0143400000233668,302.96215932956505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.000529999990249,345.08898376394467,0.0137700000195764,301.44986757722216,0.0143300000054296,303.0388616184142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005300000193528,344.6752736870893,0.0137699999904725,300.94457660491327,0.0143300000054296,302.5483911033958
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.000529999990249,341.99895940095104,0.013779999979306,301.30147703355067,0.014339999994263,302.7947788598676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005300000193528,342.7052218763322,0.013779999979306,301.67328564714103,0.014339999994263,303.1851009774411
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.000529999990249,343.789477028572,0.0137800000084098,301.9359968863216,0.014339999994263,303.4586094838779
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005300000193528,345.6989737045584,0.0137800000084098,301.488457905058,0.0143400000233668,303.11122596031396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,341.895902722285,0.0137800000084098,301.5942878513426,0.0143300000054296,303.05045201137074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.000529999990249,344.7529602078486,0.013779999979306,301.16463592949054,0.014339999994263,302.76160984744274
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005200000014156,341.99309568579145,0.0137899999972432,301.60545014065207,0.014339999994263,303.0879053002042
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.000529999990249,345.6433171042405,0.0137800000084098,301.19503346931884,0.014339999994263,302.82027059484204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005300000193528,344.7027366505772,0.0137800000084098,301.14831934870443,0.0143400000233668,302.7371673903581
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.000529999990249,344.5659496703336,0.013779999979306,301.29617097638123,0.014339999994263,302.88628103347946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.000529999990249,345.87818988891087,0.0137800000084098,301.63087206035635,0.014339999994263,303.24604932862616
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.000529999990249,347.89820815154,0.0137800000084098,300.7691210294328,0.014339999994263,302.5133650142138
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005300000193528,344.99630393883797,0.0137699999904725,301.2090351442472,0.0143300000054296,302.81784063932366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.000529999990249,345.26817288457084,0.013779999979306,300.39519988200755,0.014339999994263,302.03780587884444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005200000014156,339.3680374093314,0.0137899999972432,301.0625564342538,0.014339999994263,302.4602682380963
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005300000193528,343.35733655413435,0.0137800000084098,300.7941685335367,0.0143400000233668,302.3540346718378
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.000529999990249,342.93763862784454,0.013779999979306,300.8187788543701,0.014339999994263,302.35699220367803
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.000529999990249,345.22322675391973,0.0137700000195764,301.343495410102,0.0143300000054296,302.9502569386237
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.000529999990249,345.087048707517,0.0137699999904725,301.319060446352,0.0143299999763257,302.9096461464934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.000529999990249,344.6240758356726,0.013779999979306,301.76694288913063,0.014339999994263,303.34426552618436
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.000529999990249,346.0354099824799,0.0137800000084098,302.02604502064185,0.014339999994263,303.63159218317935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,344.57989465290245,0.013779999979306,301.03543747286074,0.014339999994263,302.61861732048317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.0005200000014156,339.2252270557854,0.0137899999972432,301.49539354219803,0.014339999994263,302.8678671699534
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.0005200000014156,339.65649239117863,0.0137800000084098,300.8533382264311,0.0143300000054296,302.26186415160424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.000529999990249,343.9592412065287,0.0137800000084098,300.9555307001793,0.014339999994263,302.5209715247867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.000529999990249,344.19542658192256,0.013779999979306,301.36942657265257,0.014339999994263,302.9257137013252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005300000193528,347.2060323456764,0.013779999979306,301.54573079324325,0.014339999994263,303.23925353315934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.000529999990249,344.10464121765403,0.013779999979306,301.31749539289166,0.014339999994263,302.874180336658
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.000529999990249,345.4550954649754,0.0137800000084098,301.8316221375977,0.014339999994263,303.42332191215553
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.0005200000014156,343.09237474009103,0.0137899999972432,301.58740598649035,0.014339999994263,303.09658709376424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.000529999990249,345.1326240698034,0.0137800000084098,301.3195436503767,0.014339999994263,302.94871402713113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.000529999990249,344.90557270202186,0.0137800000084098,301.3152876155585,0.014339999994263,302.92412828233677
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.000529999990249,344.94250120376876,0.0137800000084098,301.24754001349095,0.014339999994263,302.8413694184744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.0005200000014156,345.34048788078684,0.013779999979306,301.57639740896536,0.014339999994263,303.1625727758863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005200000014156,343.8102331250104,0.0137800000084098,301.7814212165383,0.0143300000054296,303.32235940943133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.0005200000014156,340.6619575443323,0.0137800000084098,301.6228205945225,0.0143300000054296,303.05389156801164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005300000193528,342.09521163792374,0.0137800000084098,301.27406951865356,0.0143400000233668,302.7754635073461
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005200000014156,342.27457876550335,0.0137800000084098,302.1448153442258,0.0143300000054296,303.60222395780335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,343.858767542353,0.0137899999972432,301.2798619836275,0.014339999994263,302.83383342820724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005200000014156,344.6288497290285,0.0137800000084098,301.70380809647514,0.014339999994263,303.2678503388026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005300000193528,347.8628425799847,0.0137800000084098,301.80993808580195,0.0143400000233668,303.5243425995309
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005200000014156,343.6204054841613,0.013779999979306,301.3926641882449,0.014339999994263,302.92539736807436
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005200000014156,344.47411611258275,0.0137800000084098,301.53898567265765,0.0143300000054296,303.11505786965483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005200000014156,344.7170157688009,0.0137899999972432,301.3788863983958,0.014339999994263,302.9653319180028
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,345.0028709414444,0.013779999979306,301.81511611072784,0.0143300000054296,303.3911215143695
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005300000193528,345.14713699300984,0.013779999979306,301.56872145233336,0.014339999994263,303.1904518909051
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,343.2331852404035,0.0137899999972432,302.09406056169644,0.014339999994263,303.60446551793274
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.000529999990249,343.2690545845451,0.0137800000084098,301.90849048473234,0.014339999994263,303.42676482173493
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005300000193528,348.37642466719973,0.0137800000084098,302.21940591265826,0.0143400000233668,303.9229891666204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005200000014156,342.6123612099408,0.0137800000084098,301.83912191978084,0.0143300000054296,303.3153484195033
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.000529999990249,346.82297875200754,0.0137800000084098,301.9216929117657,0.014339999994263,303.57427804191906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005200000014156,344.240664038882,0.0137899999972432,301.79010770698454,0.014339999994263,303.3469827447803
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005200000014156,340.8924650065476,0.013779999979306,301.24559246429493,0.0143300000054296,302.6873667088533
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.0005300000193528,349.3070389036684,0.013779999979306,301.7901318420613,0.014339999994263,303.55869317465954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.000529999990249,343.87073596119734,0.0137800000084098,301.7273056799765,0.014339999994263,303.2489783529639
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.000529999990249,346.1608707932842,0.0137800000084098,301.984624206018,0.014339999994263,303.5964296443626
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005300000193528,346.5426253280926,0.0137800000084098,301.5100995396676,0.0143400000233668,303.18394142052864
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.0005300000193528,342.69842888104125,0.013779999979306,301.59429591841473,0.014339999994263,303.09684141069397
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.000529999990249,344.4717204468987,0.0137800000084098,301.3627316760976,0.014339999994263,302.9363887712114
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.000529999990249,345.46487900201817,0.0137800000084098,301.53873637410226,0.014339999994263,303.13360512264546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,342.56228897442213,0.0137899999972432,301.6631584089618,0.0143400000233668,303.15019200535653
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005300000193528,344.6742655632862,0.013779999979306,301.763143294465,0.014339999994263,303.3390481478635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005200000014156,340.85157140776664,0.0137899999972432,301.05540690291963,0.014339999994263,302.51235874939044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,342.4669372550998,0.0137800000084098,301.1722098766927,0.0143300000054296,302.6912647057531
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005300000193528,348.42480789108555,0.0137800000084098,301.2343641297274,0.0143400000233668,302.9799077679681
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005200000014156,342.8505853472198,0.0137899999972432,301.8634716654816,0.014339999994263,303.35674082333765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.000529999990249,344.15386341705397,0.0137800000084098,301.46086640886796,0.014339999994263,303.02760536966696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005200000014156,339.9923301507475,0.0137800000084098,301.2435134998896,0.0143300000054296,302.6630971273247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.0005200000014156,341.71242633946406,0.013779999979306,302.0654076891112,0.0143300000054296,303.51762437776785
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005300000193528,342.6120481382213,0.013779999979306,301.39245652619144,0.014339999994263,302.89451170831643
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005200000014156,339.8020059946128,0.0137899999972432,301.57826585150866,0.014339999994263,302.96845774413373
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005200000014156,342.8593088449458,0.0137800000084098,301.7167523771967,0.0143300000054296,303.2291432958518
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005199999723117,340.7053681997691,0.013779999979306,301.56177673676666,0.0143299999763257,302.99331032822744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.000529999990249,344.3961584286508,0.0137800000084098,301.41460690680896,0.014339999994263,303.01458943023056
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.000529999990249,345.60785680964324,0.0137800000084098,301.74890463717156,0.014339999994263,303.35983713995597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,340.4676060975478,0.0137800000084098,301.0938839917621,0.0143300000054296,302.5399279689135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.000529999990249,345.78497555521074,0.0137800000084098,301.3118323027181,0.014339999994263,302.94120054278693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.0005200000014156,341.70458553557916,0.0137800000084098,301.7454649380194,0.0143300000054296,303.19407183035077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005200000014156,344.05245007271094,0.0137700000195764,301.0060765131857,0.0143300000054296,302.5758129656821
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.000529999990249,344.57299977102406,0.0137800000084098,302.3386985141134,0.014339999994263,303.9021919223561
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005300000193528,344.34129344232605,0.013779999979306,301.48637217472117,0.014339999994263,303.0624815831304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005200000014156,342.60862355320756,0.0137800000084098,301.41128847396885,0.0143300000054296,302.9124463391265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005200000014156,342.2302992083165,0.0137800000084098,301.738311779715,0.0143300000054296,303.2062615488644
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005199999723117,342.0892680345439,0.013779999979306,301.47404645628166,0.0143299999763257,302.9504944166837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,342.3226856280165,0.0137800000084098,301.92147379967446,0.0143300000054296,303.38921368045163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.000529999990249,343.6413841766839,0.013779999979306,301.24342710414805,0.014339999994263,302.8031500716904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.0005200000014156,344.05391893043094,0.0137800000084098,301.15836520661674,0.014339999994263,302.7056005513311
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.0005200000014156,341.8954199990906,0.0137899999972432,301.3624500698419,0.014339999994263,302.828183936165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005200000014156,341.17997523014293,0.0137800000084098,301.00948801803366,0.0143300000054296,302.4655737383876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005200000014156,342.0462021813887,0.0137800000084098,300.87162369512055,0.0143300000054296,302.3748510210656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005200000014156,344.2441810221549,0.013779999979306,301.09250946492404,0.014339999994263,302.6647385055628
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005200000014156,342.56420607510813,0.013779999979306,301.93259387933676,0.0143299999763257,303.4207660128915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005300000193528,347.9463680996842,0.0137800000084098,301.3621568321428,0.0143400000233668,303.074641545549
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.0005200000014156,340.3230096681827,0.0137800000084098,301.7595495402556,0.0143300000054296,303.16267264498435
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005200000014156,339.9379340946167,0.0137899999972432,301.51540463641925,0.014339999994263,302.9025910933378
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.000529999990249,343.3575192342868,0.0137800000084098,301.39136460711023,0.014339999994263,302.9382802707525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,344.5697436737302,0.013779999979306,301.315499181034,0.0143299999763257,302.89496828676886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005300000193528,345.59705838286595,0.013779999979306,301.40568263398546,0.014339999994263,303.02617699200783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.000529999990249,343.63465884070854,0.0137800000084098,301.205403311262,0.014339999994263,302.76118623595903
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.000529999990249,345.70944736662057,0.0137800000084098,301.1485447062711,0.014339999994263,302.8161009922691
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.000529999990249,345.135898780681,0.0137800000084098,301.25110904602724,0.014339999994263,302.865777616543
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.000529999990249,348.8941069089431,0.0137800000084098,301.4739244092853,0.014339999994263,303.2378341578693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.000529999990249,346.9615181085263,0.0137800000084098,301.2222892712121,0.014339999994263,302.8986590532853
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.0005200000014156,339.60779936478644,0.0137899999972432,301.55522867481625,0.014339999994263,302.93929128857326
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005300000193528,346.63936471213805,0.013779999979306,301.07482902665345,0.014339999994263,302.7554247126865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005200000014156,344.23804354154134,0.0137800000084098,301.21845246392274,0.0143300000054296,302.7982555617565
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.000529999990249,345.1390923003794,0.0137800000084098,300.8424611998488,0.014339999994263,302.4766728210843
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.0005300000193528,347.2449906268926,0.0137800000084098,301.6519344271325,0.0143400000233668,303.3341113433825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.000529999990249,345.31343024807376,0.0137800000084098,301.04966311874716,0.014339999994263,302.6649378080142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.0005300000193528,344.95815756940954,0.0137899999972432,301.7811189149507,0.0143500000122003,303.39854433221075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.000529999990249,344.66390692206073,0.0137800000084098,301.2598204522347,0.014339999994263,302.8567182236084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.0005200000014156,340.132140724443,0.013779999979306,301.3657076487094,0.0143299999763257,302.7804932363997
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005200000014156,344.6708329030194,0.0137800000084098,301.1354411659297,0.014339999994263,302.7145419132028
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005300000193528,344.00046607481903,0.013779999979306,301.2454685957017,0.014339999994263,302.8063006543366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.000529999990249,343.35714034211907,0.0137800000084098,300.9090669190328,0.014339999994263,302.47654728804724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.0005300000193528,344.43125336294355,0.0137699999904725,301.19252702628023,0.0143300000054296,302.76552910000544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005300000193528,344.4275997598986,0.0137800000084098,301.5336692063628,0.0143400000233668,303.1042213598951
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.0005200000014156,339.9437060848119,0.0137800000084098,301.15573507719927,0.0143300000054296,302.5717245359018
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,341.5628785493344,0.0137800000084098,301.83337607705965,0.0143300000054296,303.26828367413674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005200000014156,343.52285392628215,0.0137899999972432,301.2093501412236,0.0143400000233668,302.73479551439397
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005200000014156,345.2450947851907,0.0137899999972432,300.20600024999544,0.014339999994263,301.8514291406002
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.000529999990249,346.222806178094,0.0137800000084098,301.24733807645663,0.014339999994263,302.91102106887917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.000529999990249,344.752845187012,0.0137800000084098,301.42216602100746,0.014339999994263,302.9952610742868
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.0005300000193528,345.83693119096273,0.0137800000084098,301.33191542919656,0.0143400000233668,302.965878061734
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.000529999990249,348.2365997836837,0.0137800000084098,300.70190975937396,0.014339999994263,302.47168025192747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.000529999990249,345.69352712964877,0.0137800000084098,301.5235832751352,0.014339999994263,303.14996044441557
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.000529999990249,342.8386867841776,0.0137800000084098,301.4534631713237,0.014339999994263,302.9787787208316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.0005200000014156,345.23912280967227,0.0137800000084098,301.31893003242936,0.0143400000233668,302.92875975646257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005200000014156,343.3337089939507,0.0137800000084098,301.14276477366406,0.0143300000054296,302.6978532900276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.000529999990249,347.7623954654418,0.0137800000084098,301.0023767564593,0.014339999994263,302.74461260673587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.000529999990249,344.2399193951588,0.0137800000084098,300.846290200294,0.014339999994263,302.42637028208554
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005300000193528,344.57622035444876,0.0137800000084098,301.31172456826937,0.0143400000233668,302.9171836977125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.000529999990249,342.5597474399596,0.0137800000084098,301.55444714378524,0.014339999994263,303.06552213681977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.000529999990249,345.78214739581665,0.0137800000084098,301.10931735643294,0.014339999994263,302.7430471930123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.000529999990249,343.22017744765503,0.0137800000084098,300.8823974111324,0.014339999994263,302.45105805373083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005200000014156,345.0018710148276,0.0137800000084098,301.74363449148507,0.0143400000233668,303.31273619702904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,342.08479939697366,0.0137699999904725,301.26439206764064,0.0143300000054296,302.74052656459116
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005200000014156,344.8565367085799,0.0137699999904725,301.90496257806086,0.0143300000054296,303.4704920675159
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005200000014156,343.9091363078338,0.0137700000195764,301.80604772283885,0.0143300000054296,303.3358724004847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.0005300000193528,346.53416114770516,0.0137800000084098,301.8406036606115,0.0143400000233668,303.4701055215684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005200000014156,340.13058221812986,0.0137899999972432,301.00501771165204,0.014339999994263,302.42567834998664
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005200000014156,339.0789341991946,0.0137800000084098,300.99711311647616,0.0143300000054296,302.3860815684477
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.000529999990249,343.81884798476096,0.0137800000084098,300.0912523299525,0.014339999994263,301.7163862145061
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005300000193528,342.27414365315036,0.0137800000084098,300.7633312081566,0.0143400000233668,302.2947457591213
