clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,103419.0205402132,0.0005200000014156103,87998.52626998603,0.011230000003706664,88686.84049220318,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,102810.77198452936,0.0005200000014156103,88086.57971597892,0.011229999974602833,88745.19917053018,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,103436.30664253255,0.0005200000014156103,88079.33815165237,0.011230000003706664,88767.19554506622,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,103130.79270701003,0.0005200000014156103,87914.92654393667,0.011230000003706664,88596.33032862112,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,104694.12155959342,0.0005200000014156103,88053.83998467539,0.011230000003706664,88797.50077213599,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,103071.95475138807,0.0005200000014156103,87945.63995713154,0.011230000003706664,88626.20270735578,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,102466.02995411157,0.0005200000014156103,87749.259143355,0.011230000003706664,88407.77023201538,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,102639.0707216312,0.0005200000014156103,87869.52225171265,0.011230000003706664,88533.89255933312,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,103509.12134853787,0.0005300000193528831,87896.9845181249,0.011230000003706664,88598.37530059578,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,103549.69442779056,0.0005299999902490526,87958.57506768011,0.011229999974602833,88660.77080301884,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,103552.98367201503,0.0005200000014156103,87983.12843907102,0.011230000003706664,88678.70288033834,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,103549.5201537957,0.0005300000193528831,88051.52618272012,0.011230000003706664,88748.02903964357,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,103761.1177023422,0.0005300000193528831,88087.55847541316,0.011230000003706664,88789.95550819852,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,103375.9243906309,0.0005200000014156103,87967.65156402849,0.011239999992540106,88658.09933826447,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,104173.58570815844,0.0005299999902490526,87847.68386209033,0.011230000003706664,88580.64962178738,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,103292.90861455131,0.0005299999902490526,87863.72429742955,0.011230000003706664,88553.7939573569,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,103260.74150436897,0.0005200000014156103,87745.18347751981,0.011230000003706664,88444.71497262032,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,103344.66855702858,0.0005200000014156103,88129.76745316334,0.011230000003706664,88801.01381255101,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,102955.94016022854,0.0005200000014156103,88036.573559505,0.011230000003706664,88704.56968761483,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,103395.40050986655,0.0005200000014156103,88013.19353881876,0.011230000003706664,88697.85505301165,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,103738.61496169106,0.0005200000014156103,88086.7954976923,0.011229999974602833,88790.19868607764,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,105217.70957412763,0.0005200000014156103,87981.90322675914,0.011220000014873222,88747.63260343477,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,103593.68292331207,0.0005200000014156103,88001.68258893049,0.011230000003706664,88701.3835317866,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,104319.00764324077,0.0005200000014156103,88095.03693122654,0.011220000014873222,88825.91195066036,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,104371.94251933781,0.0005299999902490526,88090.7699493247,0.011229999974602833,88825.56216730824,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,103449.15419911708,0.0005200000014156103,88035.10604897581,0.011230000003706664,88726.22309413148,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,102624.20659412669,0.0005200000014156103,88166.108517585,0.011230000003706664,88810.23733735725,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,103538.99304362404,0.0005199999723117799,88213.65117958769,0.011229999974602833,88894.01653891835,0.011779999971622601
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,104103.50599822143,0.0005200000014156103,88139.0959689986,0.011219999985769391,88852.62427898624,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,104100.28366417097,0.0005200000014156103,88112.72097119562,0.011230000003706664,88824.50041181566,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,103225.29638378086,0.0005300000193528831,88042.74918016807,0.011230000003706664,88729.54657647728,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,103102.70069555572,0.0005199999723117799,87985.08576508927,0.011229999974602833,88656.86867303686,0.011779999971622601
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,103010.47579147085,0.0005299999902490526,88003.82037813055,0.011230000003706664,88678.99040573544,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,103420.49587603656,0.0005200000014156103,87926.88444326061,0.011230000003706664,88616.68593474598,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,104814.12958808785,0.0005199999723117799,87958.28480891099,0.011239999992540106,88715.78583620432,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,103477.05186746715,0.0005200000014156103,88117.99292059022,0.011230000003706664,88805.20046217433,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,104898.14440860093,0.0005200000014156103,88134.90683711068,0.011230000003706664,88884.34969421184,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,103344.85245157874,0.0005200000014156103,88119.97163125359,0.011230000003706664,88798.0509832346,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,104682.21437286801,0.0005200000014156103,88176.93689988865,0.011229999974602833,88914.86162970022,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,104755.35223407904,0.0005200000014156103,87960.40050559281,0.011230000003706664,88708.01632981452,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,102710.01647621518,0.0005200000014156103,87900.87701141144,0.011230000003706664,88564.99752103361,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,103318.93582906519,0.0005200000014156103,88092.63922092177,0.011229999974602833,88774.05546601432,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,102916.5783238422,0.0005200000014156103,87972.38753060992,0.011230000003706664,88643.5731601576,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,104623.86123015116,0.0005200000014156103,88286.4277485408,0.011230000003706664,89015.29387046219,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,103826.66919317658,0.0005200000014156103,88215.60076455792,0.011230000003706664,88917.138711613,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,103796.6191227046,0.0005200000014156103,88014.3676636282,0.011229999974602833,88721.15679269836,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,103390.1302592341,0.0005200000014156103,88245.68095934927,0.011230000003706664,88921.80786178824,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,103255.20168104359,0.0005200000014156103,88177.77225640844,0.011230000003706664,88844.74061907225,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,103175.62749597618,0.0005200000014156103,88089.9819099609,0.011230000003706664,88764.54828691555,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,103564.69233621468,0.0005199999723117799,88069.87093723081,0.011229999974602833,88761.91827863571,0.011779999971622601
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,103478.73617437026,0.0005200000014156103,88034.0102055144,0.011230000003706664,88722.01808769377,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,103548.75409735997,0.0005200000014156103,88188.89073516241,0.011230000003706664,88877.86759964653,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,102964.8632399345,0.0005200000014156103,88108.2754761156,0.011230000003706664,88764.39460624846,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,103231.03832588949,0.0005199999723117799,88166.12254823452,0.011229999974602833,88839.59185034239,0.011779999971622601
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,103505.68302430728,0.0005200000014156103,88187.53537306632,0.011230000003706664,88872.76209396162,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,104330.10851647535,0.0005299999902490526,88157.758530594,0.011230000003706664,88886.21617123694,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,104492.55203106272,0.0005200000014156103,87799.56816833244,0.011230000003706664,88545.77624443578,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,102898.67583376633,0.0005299999902490526,88195.65206354682,0.011230000003706664,88852.23073261077,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,103360.59634732922,0.0005200000014156103,88211.56912593333,0.011230000003706664,88891.18156158549,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,103694.71845287316,0.0005200000014156103,88180.29371197666,0.011230000003706664,88875.47226340578,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,103863.80619121637,0.0005299999902490526,88164.33165474857,0.011230000003706664,88873.42797904875,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,103564.09467892644,0.0005199999723117799,87807.42940422847,0.011229999974602833,88515.5281621524,0.011779999971622601
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,103360.56500166724,0.0005200000014156103,88202.22983233018,0.011230000003706664,88888.01385481693,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,105334.31346373215,0.0005200000014156103,88212.58638931984,0.011219999985769391,88975.04267697153,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,103182.27321718886,0.0005299999902490526,88239.13338065313,0.011230000003706664,88908.3050430827,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,103195.59391556538,0.0005299999902490526,88179.60766092046,0.011230000003706664,88854.11813155808,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,103271.64980933297,0.0005200000014156103,88170.27668894394,0.011230000003706664,88836.40551002357,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,103174.00379068615,0.0005200000014156103,88197.55278315145,0.011230000003706664,88866.38517004026,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,102798.96640506292,0.0005299999902490526,88191.94177517788,0.011230000003706664,88846.12613324614,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,104640.2362185626,0.0005199999723117799,88066.95278080259,0.011239999992540106,88807.25629622524,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,104941.86956113338,0.0005200000014156103,88171.87151743931,0.011240000021643937,88919.31035376746,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,103881.79164299976,0.0005200000014156103,88208.31188307538,0.011230000003706664,88905.3365245542,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,103942.09448589108,0.0005200000014156103,88240.20987149452,0.011230000003706664,88934.58264931371,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,103492.99996455002,0.0005299999902490526,88412.38140346439,0.011230000003706664,89087.293374331,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,103548.85022405669,0.0005200000014156103,88267.84292477858,0.011230000003706664,88946.7564580758,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,103403.07185280454,0.0005200000014156103,88150.21758123553,0.011230000003706664,88824.35899977325,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,103854.82389595477,0.0005200000014156103,88220.84484617965,0.011230000003706664,88921.84162356747,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,103651.04136368906,0.0005200000014156103,88221.58837451735,0.011230000003706664,88914.83281870774,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,104486.96142024129,0.0005299999902490526,88245.25568484802,0.011229999974602833,88974.6991250174,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,103651.97964383733,0.0005200000014156103,88091.30108265752,0.011230000003706664,88788.11108079668,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,103506.14902981523,0.0005200000014156103,88223.5501516382,0.011230000003706664,88905.83714043292,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,103260.23997377747,0.0005200000014156103,88248.22447690435,0.011230000003706664,88919.14639786164,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,103102.37052124966,0.0005200000014156103,88214.20098819885,0.011230000003706664,88882.28753762947,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,103876.79064329693,0.0005300000193528831,88375.55778146218,0.011230000003706664,89071.38172949165,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,103348.62228985826,0.0005200000014156103,88318.75004315418,0.011230000003706664,88985.17168227112,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,103516.78776208629,0.0005200000014156103,88294.80008713192,0.011230000003706664,88965.9332602438,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,105259.29486280297,0.0005200000014156103,88368.63302020158,0.011230000003706664,89124.71968058414,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,103499.7106308467,0.0005200000014156103,88390.96809481709,0.011230000003706664,89055.5904309073,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,103865.20350408691,0.0005200000014156103,88173.61714806802,0.011230000003706664,88865.78917252299,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,103030.77068718587,0.0005200000014156103,88259.03844150607,0.011230000003706664,88918.67742212024,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,104244.34717252993,0.0005299999902490526,88292.63152726601,0.011230000003706664,89011.46884152094,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,103583.37854476864,0.0005200000014156103,88139.48663937375,0.011230000003706664,88830.37902599075,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,103022.33243498375,0.0005200000014156103,88279.9051347245,0.011230000003706664,88929.90995921323,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,103727.05466695807,0.0005200000014156103,88280.63200923138,0.011239999992540106,88966.86703719516,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,105130.0607465369,0.0005200000014156103,88034.60587983503,0.011230000003706664,88799.04567765153,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,103605.95218090282,0.0005299999902490526,88075.06799130987,0.011230000003706664,88772.35480792091,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,103401.52546681404,0.0005200000014156103,88243.04435569182,0.011230000003706664,88912.15189102318,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,103485.45251947359,0.0005200000014156103,88221.77280498628,0.011230000003706664,88893.66019533068,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,105016.09825138093,0.0005200000014156103,88334.48325565035,0.011230000003706664,89077.605254503,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,103578.68296460566,0.0005200000014156103,87983.69760030223,0.011230000003706664,88681.024604831,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,103359.20668964856,0.0005200000014156103,88095.93603988767,0.011230000003706664,88770.03864062976,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,103201.49605514146,0.0005200000014156103,87903.61028140596,0.011230000003706664,88588.65680349685,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,103897.28686316528,0.0005199999723117799,88223.74619367915,0.011229999974602833,88923.2891380785,0.011779999971622601
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,103348.8897728404,0.0005200000014156103,88085.97968731874,0.011230000003706664,88768.38311232642,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,103277.02663521614,0.0005200000014156103,88098.34027195942,0.011220000014873222,88777.96067458787,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,103327.71471872603,0.0005200000014156103,88330.87524587833,0.011230000003706664,88992.62040560321,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,102839.729136254,0.0005200000014156103,87970.57951005524,0.011230000003706664,88628.88538770101,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,102840.30171701264,0.0005200000014156103,88060.04889184491,0.011230000003706664,88717.38506307158,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,103024.87143360329,0.0005200000014156103,88133.01995462936,0.011230000003706664,88790.63288534153,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,102999.41663717601,0.0005200000014156103,88094.10982787017,0.011230000003706664,88758.15927886011,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,103620.7326802715,0.0005299999902490526,87998.78869151369,0.011229999974602833,88698.45408004608,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,103504.89520333645,0.0005200000014156103,88127.53996456941,0.011230000003706664,88812.97554937213,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,104869.83088780205,0.0005200000014156103,88144.49338822953,0.011219999985769391,88890.3230333046,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,104607.77253211904,0.0005200000014156103,87999.41370219624,0.011219999985769391,88741.83820921711,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,103365.09707539827,0.0005299999902490526,88158.9531691807,0.011229999974602833,88841.42477927267,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,104985.77442879445,0.0005200000014156103,88083.854767611,0.011230000003706664,88841.15937598664,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,104003.80576021611,0.0005300000193528831,88227.76670454722,0.011230000003706664,88938.22978160006,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,104273.93277465476,0.0005299999902490526,88162.47534940693,0.011230000003706664,88888.18661270359,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,102670.07996935942,0.0005200000014156103,88176.9015813571,0.011230000003706664,88823.82000985039,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,103856.53745880912,0.0005200000014156103,87987.84138735993,0.011230000003706664,88694.5141187834,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,104984.23849135794,0.0005200000014156103,88142.83309781001,0.011230000003706664,88893.1509199377,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,103581.79872340539,0.0005200000014156103,88313.29408080007,0.011240000021643937,88994.77893739915,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,102987.69334500081,0.0005200000014156103,88257.72546164786,0.011230000003706664,88913.61499498966,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,103665.04870976644,0.0005200000014156103,88214.3955787933,0.011230000003706664,88907.95435645465,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,102828.6118602102,0.0005199999723117799,88266.51388224574,0.011229999974602833,88920.70986471276,0.011779999971622601
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,103168.18981379959,0.0005300000193528831,88229.29362761993,0.011230000003706664,88900.20705265398,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,103334.09460579223,0.0005200000014156103,88300.45347734336,0.011230000003706664,88974.74352546889,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,103739.55324183933,0.0005200000014156103,88283.08061276279,0.011230000003706664,88972.88616445269,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,103500.03662573118,0.0005200000014156103,88197.09170630314,0.011230000003706664,88875.23436278125,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,103376.87520904397,0.0005200000014156103,88365.34065233827,0.011230000003706664,89037.85311790941,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,103622.0257000621,0.0005200000014156103,88173.49213014261,0.011230000003706664,88867.05265766378,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,103133.25229661919,0.0005200000014156103,88101.42880267685,0.011230000003706664,88772.32457330223,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,103276.53137375701,0.0005199999723117799,87981.73292028836,0.011229999974602833,88667.72005191249,0.011779999971622601
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,103153.51625142433,0.0005200000014156103,88208.56133834764,0.011230000003706664,88867.69090352769,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,103597.77875647604,0.0005200000014156103,88331.22069082192,0.011230000003706664,89017.63182093899,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,103131.40081285221,0.0005200000014156103,88137.38281402184,0.011230000003706664,88803.96649552902,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,103623.47595797862,0.0005299999902490526,88276.46133260944,0.011230000003706664,88964.96765653031,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,103419.02262992397,0.0005200000014156103,88080.63622999316,0.011230000003706664,88767.66083099568,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,103472.61750115387,0.0005200000014156103,88073.31048176945,0.011229999974602833,88757.93641421922,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,103217.26084799989,0.0005200000014156103,88188.12030668285,0.011230000003706664,88859.94275195705,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,103364.36827531955,0.0005199999723117799,88227.68368180729,0.011230000003706664,88902.23864747651,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,103226.14213348988,0.0005200000014156103,88241.8942281312,0.011230000003706664,88902.03404740471,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,103244.7886375387,0.0005200000014156103,88109.36483644933,0.011230000003706664,88783.53266539112,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,103201.95579151694,0.0005200000014156103,88025.1539539833,0.011230000003706664,88703.9141918801,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,103028.225419434,0.0005200000014156103,88039.17097410688,0.011230000003706664,88703.86779249502,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,103317.71752766994,0.0005200000014156103,88287.70492605193,0.011230000003706664,88958.03419536499,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,104016.19563043187,0.0005299999902490526,88183.11377847203,0.011229999974602833,88896.89465753373,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,103073.03304215979,0.0005200000014156103,88222.49039545316,0.011239999992540106,88879.40704688025,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,104090.4856306285,0.0005299999902490526,87927.88903844259,0.011230000003706664,88650.76264837947,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,103079.64699143398,0.0005200000014156103,88132.73730961376,0.011230000003706664,88795.97011186043,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,103478.20747753841,0.0005200000014156103,88114.71419632403,0.011230000003706664,88803.39918629956,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,104033.01821096374,0.0005299999902490526,88166.24688881823,0.011230000003706664,88881.5835738888,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,103073.92952809212,0.0005200000014156103,88359.34912238053,0.011239999992540106,89015.6547051385,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,104161.10767580407,0.0005300000193528831,88169.59837893576,0.011230000003706664,88885.43781978746,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,103889.02264177622,0.0005299999902490526,88183.47644724746,0.011229999974602833,88888.34062450154,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,103678.13449338189,0.0005200000014156103,88312.6000358555,0.011239999992540106,89001.55958277878,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,103737.17933037286,0.0005200000014156103,88296.4333535277,0.011230000003706664,88988.07003276839,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,103683.58654885375,0.0005200000014156103,88381.46024076086,0.011239999992540106,89062.34593860293,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,103141.12216208299,0.0005200000014156103,88104.09482231675,0.011230000003706664,88772.65757947382,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,105056.97094867419,0.0005200000014156103,88218.97470371464,0.011230000003706664,88971.43023274856,0.011789999989559874
