clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,347.26239703766305,0.0049700000090524,303.9030446664728,0.0055200000060722,308.0396747117049
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.000529999990249,347.960312684639,0.0049700000090524,304.09789508835587,0.0055299999949056,308.24941003721125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.000529999990249,350.71120792894857,0.0049700000090524,304.2828065917334,0.0055299999949056,308.70166154738274
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,345.0537638063934,0.0049700000090524,304.34698711331794,0.0055200000060722,308.22236833674225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.000529999990249,347.80115076871107,0.0049700000090524,303.9783986236095,0.0055299999949056,308.1536872919012
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005300000193528,348.46819109154524,0.0049599999911151,304.52266746089765,0.0055200000060722,308.6694066932052
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005300000193528,348.75939030375844,0.0049699999799486,305.1106488737666,0.0055299999949056,309.2720722908011
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,345.1024016644204,0.0049700000090524,304.7658279288556,0.0055200000060722,308.57701853009365
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.000529999990249,346.69274795945023,0.0049700000090524,304.71199470488153,0.0055299999949056,308.68434005929913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005300000193528,345.9947196227832,0.0049700000090524,304.93085005093593,0.0055300000240094,308.8185997440939
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005200000014156,346.92843500250643,0.004960000020219,303.90357172406533,0.0055200000060722,307.9556303685772
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.000529999990249,345.05924744745096,0.0049700000090524,304.35289057743154,0.0055299999949056,308.2050454482969
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005200000014156,345.2866641964435,0.0049700000090524,303.80881433910434,0.0055200000060722,307.69233673442585
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005200000014156,348.64631066452927,0.0049599999911151,304.7322046313384,0.0055200000060722,308.88450636758137
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005300000193528,349.72775171969306,0.0049699999799486,304.42233746286547,0.0055299999949056,308.7821501785542
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005200000014156,343.2820782521187,0.0049700000090524,304.12244475850605,0.0055200000060722,307.82178813540855
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.000529999990249,348.71504634101666,0.0049700000090524,304.9316256826278,0.0055299999949056,309.07104654560385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005300000193528,344.58552351035036,0.0049700000090524,304.4530243689135,0.0055300000240094,308.26304701221693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.000529999990249,345.3857242741092,0.0049700000090524,304.30318299758136,0.0055299999949056,308.20059446406367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005200000014156,347.50437951981195,0.0049699999799486,304.4418603130934,0.0055299999949056,308.4996890611648
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.000529999990249,345.85779055797667,0.0049700000090524,304.6226086534185,0.0055299999949056,308.5195077408039
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005300000193528,346.46349089797855,0.0049699999799486,304.812650875289,0.0055299999949056,308.75282257414125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.000529999990249,348.52283280212833,0.0049599999911151,304.6131627458701,0.0055200000060722,308.78739215542396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.000529999990249,348.71349017675664,0.0049699999799486,303.8493514169621,0.0055299999949056,308.08031932495066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.000529999990249,350.1999871518496,0.0049700000090524,304.4320462171762,0.0055299999949056,308.80922375666455
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005200000014156,343.04395065947875,0.0049699999799486,304.42225953893734,0.0055200000060722,308.0873593680683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.000529999990249,346.6462997919918,0.0049700000090524,303.6944507574044,0.0055299999949056,307.7788248042073
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005200000014156,345.4363085312119,0.0049700000090524,304.41213446882557,0.0055200000060722,308.28548945507106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005200000014156,341.8530713346813,0.0049700000090524,303.96888395760135,0.0055200000060722,307.57132595246077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005200000014156,343.33199187858787,0.0049700000090524,303.5095103933129,0.0055200000060722,307.2881309575479
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005200000014156,343.6190883394454,0.0049699999799486,303.8691563806706,0.0055199999769683,307.60300961603394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005200000014156,350.22849269209945,0.004960000020219,304.60678684611213,0.0055200000060722,308.9119037844559
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005200000014156,344.0483814057874,0.0049700000090524,304.9459629790058,0.0055200000060722,308.63545712895655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005200000014156,342.05082253196304,0.0049700000090524,304.63577925542836,0.0055200000060722,308.1725392600436
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005200000014156,345.0511019327791,0.0049700000090524,304.16770850485926,0.0055200000060722,308.0202371895075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.000529999990249,348.55860432957763,0.0049700000090524,304.43225040672854,0.0055299999949056,308.63864873605024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005200000014156,343.52859833229456,0.0049700000090524,304.1871368362484,0.0055200000060722,307.92573448438696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005300000193528,350.85953082251,0.0049700000090524,304.8966464618319,0.0055300000240094,309.298925394975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.000529999990249,349.45139696133276,0.0049700000090524,304.8064566394808,0.0055299999949056,309.0560393899292
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.000529999990249,347.3398626138261,0.0049700000090524,303.9738256384168,0.0055299999949056,308.08294491468155
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,345.5311913194313,0.0049700000090524,304.40701240854673,0.0055200000060722,308.3168320642135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.000529999990249,348.4272030308595,0.0049599999911151,305.1379357761265,0.0055199999769683,309.2317897761516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.000529999990249,348.1845629567528,0.0049700000090524,303.2606059629927,0.0055299999949056,307.5408521302083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.000529999990249,348.6498565431241,0.0049700000090524,303.7439389958274,0.0055299999949056,308.01085959180847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.000529999990249,347.96339794943265,0.004960000020219,304.0232953726256,0.0055200000060722,308.19917141119987
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.000529999990249,346.60206408415524,0.0049699999799486,304.06301038639884,0.0055299999949056,308.1552299610028
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005300000193528,347.2870003432444,0.0049699999799486,303.8382450825703,0.0055299999949056,307.9559997860114
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.000529999990249,348.28215484817537,0.0049700000090524,304.3382358131982,0.0055299999949056,308.51867772127883
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,342.66712965253583,0.0049700000090524,303.20487659010104,0.0055200000060722,306.93780858705435
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.000529999990249,346.97241125834546,0.0049700000090524,303.90923529469177,0.0055299999949056,307.9762140218303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.000529999990249,345.7158614697439,0.004960000020219,304.08843237099296,0.0055200000060722,308.0509002837602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.000529999990249,347.5876853915113,0.0049599999911151,304.59823045616474,0.0055200000060722,308.67072348812167
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005200000014156,345.2418674358342,0.0049700000090524,303.43557710482867,0.0055200000060722,307.41496565447386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005200000014156,346.2057355935526,0.0049699999799486,303.8583588559198,0.0055199999769683,307.8908676415882
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.000529999990249,349.5838334475803,0.0049699999799486,304.24781005450905,0.0055299999949056,308.5980562013355
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005300000193528,349.02535935716656,0.0049699999799486,303.93439176135615,0.0055299999949056,308.25391549147577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005200000014156,346.2987702415419,0.0049700000090524,303.94839427345045,0.0055200000060722,307.95371786525493
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005200000014156,348.9790383075175,0.0049599999911151,304.75203723387614,0.0055200000060722,308.93818838944486
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005200000014156,346.2068044806256,0.0049699999799486,304.1285055135114,0.0055199999769683,308.09373156862847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.000529999990249,349.12513664448466,0.0049700000090524,304.411931000791,0.0055299999949056,308.6522714450952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,346.2898122782643,0.0049700000090524,303.7594343283595,0.0055200000060722,307.80072783920986
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005200000014156,344.48018463273996,0.0049699999799486,304.2479536365618,0.0055199999769683,308.06119949155686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,345.2921534487675,0.0049700000090524,303.35050068454206,0.0055200000060722,307.28468337993513
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.0005200000014156,343.71426076158116,0.0049700000090524,304.39199616386907,0.0055200000060722,308.13672915813345
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.000529999990249,346.59295714026905,0.0049700000090524,304.0778765553631,0.0055299999949056,308.0690472616688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005200000014156,344.67230865678494,0.0049699999799486,304.60686367570935,0.0055200000060722,308.397906955559
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.000529999990249,345.7049683199248,0.0049700000090524,304.56761811480834,0.0055299999949056,308.4643807724721
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.000529999990249,350.29004179550896,0.0049700000090524,304.07395798686315,0.0055299999949056,308.4691553346295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005200000014156,343.8088608119293,0.0049699999799486,303.8887189143804,0.0055200000060722,307.6699466507609
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.000529999990249,348.32914429015904,0.0049700000090524,304.0336351998075,0.0055299999949056,308.2808425192636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,346.82680788165794,0.0049700000090524,304.0986627833514,0.0055200000060722,308.15675654208917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.000529999990249,350.4831484373639,0.0049700000090524,304.7119564644354,0.0055299999949056,309.0968757428793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005200000014156,343.08825090480235,0.0049700000090524,304.23204559581785,0.0055200000060722,307.9246262198938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.0005200000014156,342.90277466874795,0.0049699999799486,304.4570251904487,0.0055200000060722,308.0648744387903
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005300000193528,347.9151162145202,0.0049599999911151,303.4291263078004,0.0055200000060722,307.62926238473773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.000529999990249,346.82459580965156,0.0049700000090524,304.29806021578463,0.0055299999949056,308.35182612090773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,342.90246434669433,0.0049700000090524,304.24740961210057,0.0055200000060722,307.9120422722246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005199999723117,346.54745568004665,0.0049599999911151,304.26781505003976,0.0055199999769683,308.26499693329623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005200000014156,342.09737088816314,0.0049700000090524,303.86398597869555,0.0055200000060722,307.49547277139567
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.000529999990249,347.9448592969453,0.0049700000090524,303.7097462294912,0.0055299999949056,307.94395605942225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005300000193528,345.61356048995225,0.0049700000090524,303.970568701788,0.0055300000240094,307.90560457742515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005300000193528,347.714431729313,0.0049700000090524,304.22276109400474,0.0055300000240094,308.3694446003525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005200000014156,344.1026740212337,0.0049699999799486,303.8933582792155,0.0055200000060722,307.6972771560042
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.000529999990249,344.5409224422092,0.0049700000090524,303.18643890272403,0.0055299999949056,307.1115137207476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.0005300000193528,349.0817805077515,0.0049700000090524,303.63959225656134,0.0055300000240094,307.99888006204196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005300000193528,347.111424230074,0.0049599999911151,303.93390478967314,0.0055200000060722,308.02358017255665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005300000193528,346.3619544684537,0.0049699999799486,303.63954680093667,0.0055299999949056,307.6887967755125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005200000014156,348.40609357006207,0.004960000020219,303.6472805978805,0.0055200000060722,307.8645583507548
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005200000014156,345.5852425732803,0.0049699999799486,304.58691585146613,0.0055199999769683,308.44342445008687
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005300000193528,350.108768767961,0.0049700000090524,304.03791669178764,0.0055300000240094,308.44627076583976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.000529999990249,345.010417672082,0.0049700000090524,303.88894258491473,0.0055299999949056,307.7788831649552
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,342.5724744338224,0.0049700000090524,303.7639185668562,0.0055200000060722,307.45020213531285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005300000193528,348.3822569002086,0.0049699999799486,304.7306834804714,0.0055299999949056,308.9573246790823
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.000529999990249,344.87080929837595,0.0049700000090524,304.39378119903733,0.0055299999949056,308.2147560373473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005200000014156,343.003788041535,0.0049700000090524,303.8240391024416,0.0055200000060722,307.54937046958474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005300000193528,350.2934112294283,0.0049700000090524,303.8244712916354,0.0055300000240094,308.27215064948956
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005300000193528,345.1598704762147,0.0049699999799486,303.46556774614857,0.0055299999949056,307.3992921552495
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.000529999990249,348.8994113992898,0.0049700000090524,304.0430914228697,0.0055299999949056,308.31256680505516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005300000193528,348.1866874592642,0.0049700000090524,303.6399912559341,0.0055300000240094,307.855104324023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005200000014156,343.425185135627,0.0049700000090524,304.11810698813343,0.0055200000060722,307.83581425609935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005300000193528,345.9464987812548,0.0049699999799486,303.8287390747764,0.0055299999949056,307.9087703283001
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.000529999990249,346.369302270133,0.0049700000090524,304.023587332106,0.0055299999949056,308.04806655016466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.0005200000014156,343.1000569349265,0.0049700000090524,303.8836639552619,0.0055200000060722,307.6121778178373
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.000529999990249,349.82955878648045,0.0049599999911151,304.07718435433094,0.0055199999769683,308.3639560875172
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005300000193528,349.0744800675932,0.0049699999799486,303.7140919365602,0.0055299999949056,308.06951933527375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005200000014156,348.7890451615731,0.0049599999911151,304.2878609294727,0.0055200000060722,308.494138319423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.000529999990249,347.343658301434,0.0049700000090524,303.95351633372917,0.0055299999949056,308.07852764999166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.000529999990249,348.85200923548086,0.0049700000090524,304.1034558314894,0.0055299999949056,308.4295996758684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005200000014156,346.68849374986485,0.0049700000090524,304.0633119808614,0.0055200000060722,308.12534961982544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.000529999990249,348.00840497346763,0.0049699999799486,304.07904324973134,0.0055299999949056,308.2415689374504
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005200000014156,344.3387948645945,0.0049700000090524,304.4329077094925,0.0055200000060722,308.2144006465352
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.0005200000014156,345.6313909588337,0.0049700000090524,304.1982135884083,0.0055200000060722,308.0798503148673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,347.50410367798685,0.0049700000090524,303.92829709501154,0.0055200000060722,308.0582345871671
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005300000193528,348.79636616702606,0.0049699999799486,304.45269607829033,0.0055299999949056,308.643986155198
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.000529999990249,345.5742030187739,0.004960000020219,304.05739657608996,0.0055200000060722,307.99594044462947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.000529999990249,347.5387135315793,0.0049700000090524,304.14716614990505,0.0055299999949056,308.26673865827513
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.000529999990249,346.07572145000904,0.0049699999799486,303.7195899076404,0.0055299999949056,307.7377614927933
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005200000014156,342.71620196143766,0.0049700000090524,304.4673118805597,0.0055200000060722,308.09701154234955
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.000529999990249,346.3598434978055,0.0049699999799486,304.18388062113735,0.0055299999949056,308.1777916003211
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.000529999990249,347.15013217182224,0.0049699999799486,303.96771726323294,0.0055299999949056,308.03686516823296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005200000014156,343.9560432584068,0.0049699999799486,304.21296647906956,0.0055199999769683,307.9622676216904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.000529999990249,347.15978715616507,0.0049699999799486,303.5541832165446,0.0055299999949056,307.76479616373837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.000529999990249,347.0636296422341,0.0049700000090524,303.7187161495205,0.0055299999949056,307.90342058855
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.000529999990249,344.1648648217781,0.0049700000090524,304.0381829318754,0.0055299999949056,307.8633461675856
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.000529999990249,348.0992850607779,0.0049700000090524,303.93889620235285,0.0055299999949056,308.16917689642474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.0005300000193528,345.71552993909734,0.0049599999911151,304.581817518726,0.0055200000060722,308.4672599549108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.0005200000014156,346.2528563215401,0.0049599999911151,304.3677017582271,0.0055200000060722,308.34498110009065
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.0005200000014156,348.6478140024772,0.0049599999911151,304.1768534477881,0.0055199999769683,308.3676739101646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.000529999990249,349.4965663677253,0.0049700000090524,303.1853176639805,0.0055299999949056,307.6347695830514
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.000529999990249,346.8400559632768,0.0049699999799486,304.82678903273967,0.0055299999949056,308.8105615146958
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.000529999990249,347.58062175895793,0.0049700000090524,303.6691362783302,0.0055299999949056,307.8276734484453
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.000529999990249,349.02793041116126,0.0049700000090524,304.22266368909465,0.0055299999949056,308.490775420549
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005200000014156,342.9078225741514,0.0049700000090524,303.66527038063344,0.0055200000060722,307.3884296436475
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.0005300000193528,345.8948882080126,0.0049699999799486,304.17887039612583,0.0055299999949056,308.1197764188932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,343.044791977046,0.0049700000090524,303.6099226906862,0.0055200000060722,307.35149958394936
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005300000193528,350.25520396661574,0.0049700000090524,304.5565233247022,0.0055300000240094,308.9039653929579
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005200000014156,343.6716224632552,0.0049699999799486,303.9590958363268,0.0055200000060722,307.7474102583668
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,341.71395036554907,0.0049700000090524,303.74369151520375,0.0055200000060722,307.31509962028076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005200000014156,350.1787100904973,0.004960000020219,304.54798887590414,0.0055200000060722,308.8902659694212
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.0005200000014156,343.1898021691489,0.0049700000090524,303.85398356661875,0.0055200000060722,307.5939330117064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.000529999990249,345.8552195039822,0.0049699999799486,303.8139782474186,0.0055299999949056,307.7925175461497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.0005200000014156,343.0476607320295,0.0049700000090524,304.3326967156005,0.0055200000060722,308.002510136484
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.000529999990249,346.8259151663066,0.0049700000090524,303.799692900326,0.0055299999949056,307.8727383663339
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.0005300000193528,348.4207009706259,0.0049699999799486,303.87888822355256,0.0055299999949056,308.1550321829129
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.000529999990249,345.60815451063206,0.0049700000090524,303.28603444188775,0.0055299999949056,307.285412066256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.000529999990249,345.28720545006223,0.0049700000090524,304.12784027405104,0.0055299999949056,308.0246223666483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.000529999990249,346.78197715945885,0.0049599999911151,303.9979414238556,0.0055200000060722,308.0719339452318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005300000193528,346.127149343099,0.0049599999911151,304.0775349960062,0.0055200000060722,308.07158769378117
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.0005300000193528,345.9344215934118,0.0049599999911151,303.71282752167,0.0055200000060722,307.68948941261107
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.000529999990249,346.27455883589903,0.0049700000090524,303.6346931452992,0.0055299999949056,307.69399607422355
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005300000193528,345.5700622686563,0.0049699999799486,303.4450095178017,0.0055299999949056,307.4380605923672
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005300000193528,346.78384455657067,0.0049700000090524,303.5794652273153,0.0055300000240094,307.71109190074884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.000529999990249,346.9685885070115,0.0049700000090524,303.4353664216155,0.0055299999949056,307.54548273585425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005200000014156,342.4679233896254,0.0049700000090524,304.08352315912094,0.0055200000060722,307.6920470005665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005300000193528,347.66924202512564,0.0049699999799486,303.4752389815308,0.0055299999949056,307.75617692067283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.000529999990249,345.8956392264163,0.0049699999799486,303.6253610233078,0.0055299999949056,307.62686428646794
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005300000193528,346.7781476421933,0.0049599999911151,303.5683377010035,0.0055200000060722,307.6586067397297
